Epoch [38], Step [1/800], Patch [1/6], Loss: 0.001568914158269763
Epoch [38], Step [446/800], Patch [3/9], Loss: 0.004766491241753101
Epoch [38], Step [446/800], Patch [4/9], Loss: 0.004608826711773872
Epoch [38], Step [446/800], Patch [5/9], Loss: 0.008159715682268143
Epoch [38], Step [446/800], Patch [6/9], Loss: 0.008350623771548271
Epoch [38], Step [446/800], Patch [7/9], Loss: 0.0071990517899394035
Epoch [38], Step [446/800], Patch [8/9], Loss: 0.004855952225625515
Epoch [38], Step [446/800], Patch [9/9], Loss: 0.003539754543453455
Epoch [38], Step [447/800], Patch [1/9], Loss: 0.0028645992279052734
Epoch [38], Step [447/800], Patch [2/9], Loss: 0.0032039328943938017
Epoch [38], Step [447/800], Patch [3/9], Loss: 0.005095142871141434
Epoch [38], Step [447/800], Patch [4/9], Loss: 0.002857397310435772
Epoch [38], Step [447/800], Patch [5/9], Loss: 0.00701767485588789
Epoch [38], Step [447/800], Patch [6/9], Loss: 0.00762610649690032
Epoch [38], Step [447/800], Patch [7/9], Loss: 0.00444725900888443
Epoch [38], Step [447/800], Patch [8/9], Loss: 0.005309070460498333
Epoch [38], Step [447/800], Patch [9/9], Loss: 0.00789303332567215
Epoch [38], Step [448/800], Patch [1/6], Loss: 0.011155172251164913
Epoch [38], Step [448/800], Patch [2/6], Loss: 0.016967501491308212
Epoch [38], Step [448/800], Patch [3/6], Loss: 0.012977620586752892
Epoch [38], Step [448/800], Patch [4/6], Loss: 0.017422471195459366
Epoch [38], Step [448/800], Patch [5/6], Loss: 0.023081298917531967
Epoch [38], Step [448/800], Patch [6/6], Loss: 0.013902736827731133
Epoch [38], Step [449/800], Patch [1/9], Loss: 0.001955474494025111
Epoch [38], Step [449/800], Patch [2/9], Loss: 0.0007894220761954784
Epoch [38], Step [449/800], Patch [3/9], Loss: 0.0007172120967879891
Epoch [38], Step [449/800], Patch [4/9], Loss: 0.002122958190739155
Epoch [38], Step [449/800], Patch [5/9], Loss: 0.002618350088596344
Epoch [38], Step [449/800], Patch [6/9], Loss: 0.0025668838061392307
Epoch [38], Step [449/800], Patch [7/9], Loss: 0.0016990730073302984
Epoch [38], Step [449/800], Patch [8/9], Loss: 0.0021607447415590286
Epoch [38], Step [449/800], Patch [9/9], Loss: 0.0024272350128740072
Epoch [38], Step [450/800], Patch [1/6], Loss: 0.0012466517509892583
Epoch [38], Step [450/800], Patch [2/6], Loss: 0.0021245027892291546
Epoch [38], Step [450/800], Patch [3/6], Loss: 0.0021168850362300873
Epoch [38], Step [450/800], Patch [4/6], Loss: 0.0009581567719578743
Epoch [38], Step [450/800], Patch [5/6], Loss: 0.0025303480215370655
Epoch [38], Step [450/800], Patch [6/6], Loss: 0.002227478427812457
Epoch [38], Step [451/800], Patch [1/6], Loss: 0.0018733157776296139
Epoch [38], Step [451/800], Patch [2/6], Loss: 0.004804340656846762
Epoch [38], Step [451/800], Patch [3/6], Loss: 0.005490086041390896
Epoch [38], Step [451/800], Patch [4/6], Loss: 0.0035498267970979214
Epoch [38], Step [451/800], Patch [5/6], Loss: 0.0109137874096632
Epoch [38], Step [451/800], Patch [6/6], Loss: 0.011227644979953766
Epoch [38], Step [452/800], Patch [1/6], Loss: 0.0011984319426119328
Epoch [38], Step [452/800], Patch [2/6], Loss: 0.0025776217225939035
Epoch [38], Step [452/800], Patch [3/6], Loss: 0.0026582644786685705
Epoch [38], Step [452/800], Patch [4/6], Loss: 0.0009466548217460513
Epoch [38], Step [452/800], Patch [5/6], Loss: 0.0020802300423383713
Epoch [38], Step [452/800], Patch [6/6], Loss: 0.002526445547118783
Epoch [38], Step [453/800], Patch [1/6], Loss: 0.0030836507212370634
Epoch [38], Step [453/800], Patch [2/6], Loss: 0.006773856934159994
Epoch [38], Step [453/800], Patch [3/6], Loss: 0.011226018890738487
Epoch [38], Step [453/800], Patch [4/6], Loss: 0.0027749293949455023
Epoch [38], Step [453/800], Patch [5/6], Loss: 0.0034999351482838392
Epoch [38], Step [453/800], Patch [6/6], Loss: 0.007353689521551132
Epoch [38], Step [454/800], Patch [1/9], Loss: 0.0028887116350233555
Epoch [38], Step [454/800], Patch [2/9], Loss: 0.002917670411989093
Epoch [38], Step [454/800], Patch [3/9], Loss: 0.0032363510690629482
Epoch [38], Step [454/800], Patch [4/9], Loss: 0.0034034177660942078
Epoch [38], Step [454/800], Patch [5/9], Loss: 0.0022250197362154722
Epoch [38], Step [454/800], Patch [6/9], Loss: 0.0021002832800149918
Epoch [38], Step [454/800], Patch [7/9], Loss: 0.003033685265108943
Epoch [38], Step [454/800], Patch [8/9], Loss: 0.0020714548882097006
Epoch [38], Step [454/800], Patch [9/9], Loss: 0.0016791680827736855
Epoch [38], Step [455/800], Patch [1/6], Loss: 0.004722410347312689
Epoch [38], Step [455/800], Patch [2/6], Loss: 0.00576400151476264
Epoch [38], Step [455/800], Patch [3/6], Loss: 0.005884022917598486
Epoch [38], Step [455/800], Patch [4/6], Loss: 0.00843870174139738
Epoch [38], Step [455/800], Patch [5/6], Loss: 0.009433932602405548
Epoch [38], Step [455/800], Patch [6/6], Loss: 0.010348612442612648
Epoch [38], Step [456/800], Patch [1/3], Loss: 0.027928024530410767
Epoch [38], Step [456/800], Patch [2/3], Loss: 0.02900668978691101
Epoch [38], Step [456/800], Patch [3/3], Loss: 0.02759598195552826
Epoch [38], Step [457/800], Patch [1/9], Loss: 0.00980394147336483
Epoch [38], Step [457/800], Patch [2/9], Loss: 0.008243435062468052
Epoch [38], Step [457/800], Patch [3/9], Loss: 0.011017019860446453
Epoch [38], Step [457/800], Patch [4/9], Loss: 0.008624620735645294
Epoch [38], Step [457/800], Patch [5/9], Loss: 0.0061637032777071
Epoch [38], Step [457/800], Patch [6/9], Loss: 0.012548897415399551
Epoch [38], Step [457/800], Patch [7/9], Loss: 0.010647500865161419
Epoch [38], Step [457/800], Patch [8/9], Loss: 0.009023988619446754
Epoch [38], Step [457/800], Patch [9/9], Loss: 0.016852721571922302
Epoch [38], Step [458/800], Patch [1/6], Loss: 0.014760362915694714
Epoch [38], Step [458/800], Patch [2/6], Loss: 0.013470595702528954
Epoch [38], Step [458/800], Patch [3/6], Loss: 0.024643173441290855
Epoch [38], Step [458/800], Patch [4/6], Loss: 0.008560623042285442
Epoch [38], Step [458/800], Patch [5/6], Loss: 0.01349889300763607
Epoch [38], Step [458/800], Patch [6/6], Loss: 0.009435707703232765
Epoch [38], Step [459/800], Patch [1/6], Loss: 0.014439208433032036
Epoch [38], Step [459/800], Patch [2/6], Loss: 0.013877687975764275
Epoch [38], Step [459/800], Patch [3/6], Loss: 0.00993582233786583
Epoch [38], Step [459/800], Patch [4/6], Loss: 0.0156269334256649
Epoch [38], Step [459/800], Patch [5/6], Loss: 0.016143471002578735
Epoch [38], Step [459/800], Patch [6/6], Loss: 0.008930344134569168
Epoch [38], Step [460/800], Patch [1/6], Loss: 0.004023917950689793
Epoch [38], Step [460/800], Patch [2/6], Loss: 0.005371099337935448
Epoch [38], Step [460/800], Patch [3/6], Loss: 0.0034789685159921646
Epoch [38], Step [460/800], Patch [4/6], Loss: 0.0028149138670414686
Epoch [38], Step [460/800], Patch [5/6], Loss: 0.004256405867636204
Epoch [38], Step [460/800], Patch [6/6], Loss: 0.0033204469364136457
Epoch [38], Step [461/800], Patch [1/6], Loss: 0.0028311831410974264
Epoch [38], Step [461/800], Patch [2/6], Loss: 0.001334011321887374
Epoch [38], Step [461/800], Patch [3/6], Loss: 0.0013750435318797827
Epoch [38], Step [461/800], Patch [4/6], Loss: 0.003607688471674919
Epoch [38], Step [461/800], Patch [5/6], Loss: 0.004978469107300043
Epoch [38], Step [461/800], Patch [6/6], Loss: 0.005393284372985363
Epoch [38], Step [462/800], Patch [1/6], Loss: 0.017071647569537163
Epoch [38], Step [462/800], Patch [2/6], Loss: 0.02077741175889969
Epoch [38], Step [462/800], Patch [3/6], Loss: 0.021646257489919662
Epoch [38], Step [462/800], Patch [4/6], Loss: 0.016894249245524406
Epoch [38], Step [462/800], Patch [5/6], Loss: 0.02138599380850792
Epoch [38], Step [462/800], Patch [6/6], Loss: 0.022550616413354874
Epoch [38], Step [463/800], Patch [1/6], Loss: 0.0035089466255158186
Epoch [38], Step [463/800], Patch [2/6], Loss: 0.003968981094658375
Epoch [38], Step [463/800], Patch [3/6], Loss: 0.0048535484820604324
Epoch [38], Step [463/800], Patch [4/6], Loss: 0.009181743487715721
Epoch [38], Step [463/800], Patch [5/6], Loss: 0.00832049734890461
Epoch [38], Step [463/800], Patch [6/6], Loss: 0.015275921672582626
Epoch [38], Step [464/800], Patch [1/9], Loss: 0.0037842364981770515
Epoch [38], Step [464/800], Patch [2/9], Loss: 0.005302317440509796
Epoch [38], Step [464/800], Patch [3/9], Loss: 0.0031073428690433502
Epoch [38], Step [464/800], Patch [4/9], Loss: 0.005590538959950209
Epoch [38], Step [464/800], Patch [5/9], Loss: 0.005370141472667456
Epoch [38], Step [464/800], Patch [6/9], Loss: 0.009197129867970943
Epoch [38], Step [464/800], Patch [7/9], Loss: 0.006917309015989304
Epoch [38], Step [464/800], Patch [8/9], Loss: 0.008365056477487087
Epoch [38], Step [464/800], Patch [9/9], Loss: 0.0056912824511528015
Epoch [38], Step [465/800], Patch [1/9], Loss: 0.009400359354913235
Epoch [38], Step [465/800], Patch [2/9], Loss: 0.01282370276749134
Epoch [38], Step [465/800], Patch [3/9], Loss: 0.010267551988363266
Epoch [38], Step [465/800], Patch [4/9], Loss: 0.010605755262076855
Epoch [38], Step [465/800], Patch [5/9], Loss: 0.010988544672727585
Epoch [38], Step [465/800], Patch [6/9], Loss: 0.00875646248459816
Epoch [38], Step [465/800], Patch [7/9], Loss: 0.010774156078696251
Epoch [38], Step [465/800], Patch [8/9], Loss: 0.010422157123684883
Epoch [38], Step [465/800], Patch [9/9], Loss: 0.007600368000566959
Epoch [38], Step [466/800], Patch [1/6], Loss: 0.00616095308214426
Epoch [38], Step [466/800], Patch [2/6], Loss: 0.010615306906402111
Epoch [38], Step [466/800], Patch [3/6], Loss: 0.006880973931401968
Epoch [38], Step [466/800], Patch [4/6], Loss: 0.007789377123117447
Epoch [38], Step [466/800], Patch [5/6], Loss: 0.0097797941416502
Epoch [38], Step [466/800], Patch [6/6], Loss: 0.009204433299601078
Epoch [38], Step [467/800], Patch [1/9], Loss: 0.04548041149973869
Epoch [38], Step [467/800], Patch [2/9], Loss: 0.03681216761469841
Epoch [38], Step [467/800], Patch [3/9], Loss: 0.039111167192459106
Epoch [38], Step [467/800], Patch [4/9], Loss: 0.03688972815871239
Epoch [38], Step [467/800], Patch [5/9], Loss: 0.03590017184615135
Epoch [38], Step [467/800], Patch [6/9], Loss: 0.03607683628797531
Epoch [38], Step [467/800], Patch [7/9], Loss: 0.016346851363778114
Epoch [38], Step [467/800], Patch [8/9], Loss: 0.0404672846198082
Epoch [38], Step [467/800], Patch [9/9], Loss: 0.03963848948478699
Epoch [38], Step [468/800], Patch [1/9], Loss: 0.01144183985888958
Epoch [38], Step [468/800], Patch [2/9], Loss: 0.012232722714543343
Epoch [38], Step [468/800], Patch [3/9], Loss: 0.01361692976206541
Epoch [38], Step [468/800], Patch [4/9], Loss: 0.013590908609330654
Epoch [38], Step [468/800], Patch [5/9], Loss: 0.010724058374762535
Epoch [38], Step [468/800], Patch [6/9], Loss: 0.010788066312670708
Epoch [38], Step [468/800], Patch [7/9], Loss: 0.012033401988446712
Epoch [38], Step [468/800], Patch [8/9], Loss: 0.016804710030555725
Epoch [38], Step [468/800], Patch [9/9], Loss: 0.007030821871012449
Epoch [38], Step [469/800], Patch [1/6], Loss: 0.007185114081948996
Epoch [38], Step [469/800], Patch [2/6], Loss: 0.0048623476177453995
Epoch [38], Step [469/800], Patch [3/6], Loss: 0.009842773899435997
Epoch [38], Step [469/800], Patch [4/6], Loss: 0.011519094929099083
Epoch [38], Step [469/800], Patch [5/6], Loss: 0.009424662217497826
Epoch [38], Step [469/800], Patch [6/6], Loss: 0.010168127715587616
Epoch [38], Step [470/800], Patch [1/6], Loss: 0.005285180173814297
Epoch [38], Step [470/800], Patch [2/6], Loss: 0.011567061766982079
Epoch [38], Step [470/800], Patch [3/6], Loss: 0.008571753278374672
Epoch [38], Step [470/800], Patch [4/6], Loss: 0.012641971930861473
Epoch [38], Step [470/800], Patch [5/6], Loss: 0.012684857472777367
Epoch [38], Step [470/800], Patch [6/6], Loss: 0.007564718835055828
Epoch [38], Step [471/800], Patch [1/6], Loss: 0.0042059579864144325
Epoch [38], Step [471/800], Patch [2/6], Loss: 0.006211092229932547
Epoch [38], Step [471/800], Patch [3/6], Loss: 0.007782203145325184
Epoch [38], Step [471/800], Patch [4/6], Loss: 0.006416975520551205
Epoch [38], Step [471/800], Patch [5/6], Loss: 0.010015537962317467
Epoch [38], Step [471/800], Patch [6/6], Loss: 0.009396769106388092
Epoch [38], Step [472/800], Patch [1/9], Loss: 0.004382014274597168
Epoch [38], Step [472/800], Patch [2/9], Loss: 0.0020663205068558455
Epoch [38], Step [472/800], Patch [3/9], Loss: 0.0011144874151796103
Epoch [38], Step [472/800], Patch [4/9], Loss: 0.004838587250560522
Epoch [38], Step [472/800], Patch [5/9], Loss: 0.0057647801004350185
Epoch [38], Step [472/800], Patch [6/9], Loss: 0.005151656921952963
Epoch [38], Step [472/800], Patch [7/9], Loss: 0.003886239370331168
Epoch [38], Step [472/800], Patch [8/9], Loss: 0.006500169634819031
Epoch [38], Step [472/800], Patch [9/9], Loss: 0.007899459451436996
Epoch [38], Step [473/800], Patch [1/6], Loss: 0.002599854487925768
Epoch [38], Step [473/800], Patch [2/6], Loss: 0.0036019913386553526
Epoch [38], Step [473/800], Patch [3/6], Loss: 0.005517439916729927
Epoch [38], Step [473/800], Patch [4/6], Loss: 0.0025538415648043156
Epoch [38], Step [473/800], Patch [5/6], Loss: 0.0034587800037115812
Epoch [38], Step [473/800], Patch [6/6], Loss: 0.006300243549048901
Epoch [38], Step [474/800], Patch [1/9], Loss: 0.005841215141117573
Epoch [38], Step [474/800], Patch [2/9], Loss: 0.006541640497744083
Epoch [38], Step [474/800], Patch [3/9], Loss: 0.006105773150920868
Epoch [38], Step [474/800], Patch [4/9], Loss: 0.0043538399040699005
Epoch [38], Step [474/800], Patch [5/9], Loss: 0.005147874820977449
Epoch [38], Step [474/800], Patch [6/9], Loss: 0.00658883061259985
Epoch [38], Step [474/800], Patch [7/9], Loss: 0.005285064689815044
Epoch [38], Step [474/800], Patch [8/9], Loss: 0.0062831686809659
Epoch [38], Step [474/800], Patch [9/9], Loss: 0.006728464271873236
Epoch [38], Step [475/800], Patch [1/6], Loss: 0.010196486487984657
Epoch [38], Step [475/800], Patch [2/6], Loss: 0.013170767575502396
Epoch [38], Step [475/800], Patch [3/6], Loss: 0.009234524331986904
Epoch [38], Step [475/800], Patch [4/6], Loss: 0.01473386213183403
Epoch [38], Step [475/800], Patch [5/6], Loss: 0.01729000359773636
Epoch [38], Step [475/800], Patch [6/6], Loss: 0.016249779611825943
Epoch [38], Step [476/800], Patch [1/6], Loss: 0.0016090960707515478
Epoch [38], Step [476/800], Patch [2/6], Loss: 0.0035454442258924246
Epoch [38], Step [476/800], Patch [3/6], Loss: 0.0011840825900435448
Epoch [38], Step [476/800], Patch [4/6], Loss: 0.0032129238825291395
Epoch [38], Step [476/800], Patch [5/6], Loss: 0.02648940309882164
Epoch [38], Step [476/800], Patch [6/6], Loss: 0.0008397446945309639
Epoch [38], Step [477/800], Patch [1/6], Loss: 0.010989358648657799
Epoch [38], Step [477/800], Patch [2/6], Loss: 0.015385016798973083
Epoch [38], Step [477/800], Patch [3/6], Loss: 0.017836084589362144
Epoch [38], Step [477/800], Patch [4/6], Loss: 0.015944965183734894
Epoch [38], Step [477/800], Patch [5/6], Loss: 0.011748464778065681
Epoch [38], Step [477/800], Patch [6/6], Loss: 0.012089690193533897
Epoch [38], Step [478/800], Patch [1/6], Loss: 0.015354344621300697
Epoch [38], Step [478/800], Patch [2/6], Loss: 0.015065781772136688
Epoch [38], Step [478/800], Patch [3/6], Loss: 0.013042457401752472
Epoch [38], Step [478/800], Patch [4/6], Loss: 0.00412883423268795
Epoch [38], Step [478/800], Patch [5/6], Loss: 0.00905727967619896
Epoch [38], Step [478/800], Patch [6/6], Loss: 0.011457875370979309
Epoch [38], Step [479/800], Patch [1/6], Loss: 0.009236718527972698
Epoch [38], Step [479/800], Patch [2/6], Loss: 0.009762173518538475
Epoch [38], Step [479/800], Patch [3/6], Loss: 0.008673261851072311
Epoch [38], Step [479/800], Patch [4/6], Loss: 0.006742542143911123
Epoch [38], Step [479/800], Patch [5/6], Loss: 0.007432720623910427
Epoch [38], Step [479/800], Patch [6/6], Loss: 0.005959669128060341
Epoch [38], Step [480/800], Patch [1/6], Loss: 0.0008595873368903995
Epoch [38], Step [480/800], Patch [2/6], Loss: 0.0019242409616708755
Epoch [38], Step [480/800], Patch [3/6], Loss: 0.0013699904084205627
Epoch [38], Step [480/800], Patch [4/6], Loss: 0.0008932641940191388
Epoch [38], Step [480/800], Patch [5/6], Loss: 0.004657873418182135
Epoch [38], Step [480/800], Patch [6/6], Loss: 0.0034799575805664062
Epoch [38], Step [481/800], Patch [1/6], Loss: 0.001702008186839521
Epoch [38], Step [481/800], Patch [2/6], Loss: 0.004487124737352133
Epoch [38], Step [481/800], Patch [3/6], Loss: 0.002236084546893835
Epoch [38], Step [481/800], Patch [4/6], Loss: 0.0076200272887945175
Epoch [38], Step [481/800], Patch [5/6], Loss: 0.008455479517579079
Epoch [38], Step [481/800], Patch [6/6], Loss: 0.00644703721627593
Epoch [38], Step [482/800], Patch [1/6], Loss: 0.006377175450325012
Epoch [38], Step [482/800], Patch [2/6], Loss: 0.00896786991506815
Epoch [38], Step [482/800], Patch [3/6], Loss: 0.011546900495886803
Epoch [38], Step [482/800], Patch [4/6], Loss: 0.01119683962315321
Epoch [38], Step [482/800], Patch [5/6], Loss: 0.015430379658937454
Epoch [38], Step [482/800], Patch [6/6], Loss: 0.008970500901341438
Epoch [38], Step [483/800], Patch [1/6], Loss: 0.000791808997746557
Epoch [38], Step [483/800], Patch [2/6], Loss: 0.0016252065543085337
Epoch [38], Step [483/800], Patch [3/6], Loss: 0.004524159710854292
Epoch [38], Step [483/800], Patch [4/6], Loss: 0.004273070488125086
Epoch [38], Step [483/800], Patch [5/6], Loss: 0.004323869477957487
Epoch [38], Step [483/800], Patch [6/6], Loss: 0.00913360994309187
Epoch [38], Step [484/800], Patch [1/9], Loss: 0.010753664188086987
Epoch [38], Step [484/800], Patch [2/9], Loss: 0.01120947115123272
Epoch [38], Step [484/800], Patch [3/9], Loss: 0.009385275654494762
Epoch [38], Step [484/800], Patch [4/9], Loss: 0.012094968929886818
Epoch [38], Step [484/800], Patch [5/9], Loss: 0.012546703219413757
Epoch [38], Step [484/800], Patch [6/9], Loss: 0.010408807545900345
Epoch [38], Step [484/800], Patch [7/9], Loss: 0.010138826444745064
Epoch [38], Step [484/800], Patch [8/9], Loss: 0.016342611983418465
Epoch [38], Step [484/800], Patch [9/9], Loss: 0.01538792159408331
Epoch [38], Step [485/800], Patch [1/6], Loss: 0.005015250761061907
Epoch [38], Step [485/800], Patch [2/6], Loss: 0.005711227189749479
Epoch [38], Step [485/800], Patch [3/6], Loss: 0.005438768770545721
Epoch [38], Step [485/800], Patch [4/6], Loss: 0.0048500243574380875
Epoch [38], Step [485/800], Patch [5/6], Loss: 0.004585026763379574
Epoch [38], Step [485/800], Patch [6/6], Loss: 0.004278866108506918
Epoch [38], Step [486/800], Patch [1/6], Loss: 0.0003547478700056672
Epoch [38], Step [486/800], Patch [2/6], Loss: 0.0019987907726317644
Epoch [38], Step [486/800], Patch [3/6], Loss: 0.009868336841464043
Epoch [38], Step [486/800], Patch [4/6], Loss: 0.00998148787766695
Epoch [38], Step [486/800], Patch [5/6], Loss: 0.011261891573667526
Epoch [38], Step [486/800], Patch [6/6], Loss: 0.013327638618648052
Epoch [38], Step [487/800], Patch [1/6], Loss: 0.0032417429611086845
Epoch [38], Step [487/800], Patch [2/6], Loss: 0.0012540194438770413
Epoch [38], Step [487/800], Patch [3/6], Loss: 0.0010795291746035218
Epoch [38], Step [487/800], Patch [4/6], Loss: 0.008974598720669746
Epoch [38], Step [487/800], Patch [5/6], Loss: 0.004789672326296568
Epoch [38], Step [487/800], Patch [6/6], Loss: 0.00404528621584177
Epoch [38], Step [488/800], Patch [1/6], Loss: 0.008930162526667118
Epoch [38], Step [488/800], Patch [2/6], Loss: 0.009336063638329506
Epoch [38], Step [488/800], Patch [3/6], Loss: 0.011645189486443996
Epoch [38], Step [488/800], Patch [4/6], Loss: 0.008297950029373169
Epoch [38], Step [488/800], Patch [5/6], Loss: 0.009262765757739544
Epoch [38], Step [488/800], Patch [6/6], Loss: 0.011411471292376518
Epoch [38], Step [489/800], Patch [1/9], Loss: 0.00046418685815297067
Epoch [38], Step [489/800], Patch [2/9], Loss: 0.004816541913896799
Epoch [38], Step [489/800], Patch [3/9], Loss: 0.0019385874038562179
Epoch [38], Step [489/800], Patch [4/9], Loss: 0.00576553400605917
Epoch [38], Step [489/800], Patch [5/9], Loss: 0.008062105625867844
Epoch [38], Step [489/800], Patch [6/9], Loss: 0.0089760422706604
Epoch [38], Step [489/800], Patch [7/9], Loss: 0.009424829855561256
Epoch [38], Step [489/800], Patch [8/9], Loss: 0.004637759644538164
Epoch [38], Step [489/800], Patch [9/9], Loss: 0.0080814054235816
Epoch [38], Step [490/800], Patch [1/6], Loss: 0.008050695061683655
Epoch [38], Step [490/800], Patch [2/6], Loss: 0.007330006919801235
Epoch [38], Step [490/800], Patch [3/6], Loss: 0.005814931355416775
Epoch [38], Step [490/800], Patch [4/6], Loss: 0.012773207388818264
Epoch [38], Step [490/800], Patch [5/6], Loss: 0.011104310862720013
Epoch [38], Step [490/800], Patch [6/6], Loss: 0.007381691597402096
Epoch [38], Step [491/800], Patch [1/6], Loss: 0.008554847911000252
Epoch [38], Step [491/800], Patch [2/6], Loss: 0.006539639085531235
Epoch [38], Step [491/800], Patch [3/6], Loss: 0.002393679227679968
Epoch [38], Step [491/800], Patch [4/6], Loss: 0.017545461654663086
Epoch [38], Step [491/800], Patch [5/6], Loss: 0.01000843197107315
Epoch [38], Step [491/800], Patch [6/6], Loss: 0.002630003495141864
Epoch [38], Step [492/800], Patch [1/6], Loss: 0.003785091219469905
Epoch [38], Step [492/800], Patch [2/6], Loss: 0.005468872841447592
Epoch [38], Step [492/800], Patch [3/6], Loss: 0.003019872820004821
Epoch [38], Step [492/800], Patch [4/6], Loss: 0.0034305125009268522
Epoch [38], Step [492/800], Patch [5/6], Loss: 0.004527287557721138
Epoch [38], Step [492/800], Patch [6/6], Loss: 0.003173979464918375
Epoch [38], Step [493/800], Patch [1/6], Loss: 0.00152344792149961
Epoch [38], Step [493/800], Patch [2/6], Loss: 0.002893894910812378
Epoch [38], Step [493/800], Patch [3/6], Loss: 0.004241193179041147
Epoch [38], Step [493/800], Patch [4/6], Loss: 0.0015850377967581153
Epoch [38], Step [493/800], Patch [5/6], Loss: 0.0034316815435886383
Epoch [38], Step [493/800], Patch [6/6], Loss: 0.005498824175447226
Epoch [38], Step [494/800], Patch [1/6], Loss: 0.009779177606105804
Epoch [38], Step [494/800], Patch [2/6], Loss: 0.010630900971591473
Epoch [38], Step [494/800], Patch [3/6], Loss: 0.008379301056265831
Epoch [38], Step [494/800], Patch [4/6], Loss: 0.008367310278117657
Epoch [38], Step [494/800], Patch [5/6], Loss: 0.011266130022704601
Epoch [38], Step [494/800], Patch [6/6], Loss: 0.0129719078540802
Epoch [38], Step [495/800], Patch [1/6], Loss: 0.011538399383425713
Epoch [38], Step [495/800], Patch [2/6], Loss: 0.014436779543757439
Epoch [38], Step [495/800], Patch [3/6], Loss: 0.016276299953460693
Epoch [38], Step [495/800], Patch [4/6], Loss: 0.0065130009315907955
Epoch [38], Step [495/800], Patch [5/6], Loss: 0.005961482413113117
Epoch [38], Step [495/800], Patch [6/6], Loss: 0.006883994676172733
Epoch [38], Step [496/800], Patch [1/6], Loss: 0.0022598938085138798
Epoch [38], Step [496/800], Patch [2/6], Loss: 0.004409845918416977
Epoch [38], Step [496/800], Patch [3/6], Loss: 0.0017555420054122806
Epoch [38], Step [496/800], Patch [4/6], Loss: 0.004560336470603943
Epoch [38], Step [496/800], Patch [5/6], Loss: 0.010704065673053265
Epoch [38], Step [496/800], Patch [6/6], Loss: 0.01818571425974369
Epoch [38], Step [497/800], Patch [1/6], Loss: 0.0038894552271813154
Epoch [38], Step [497/800], Patch [2/6], Loss: 0.0036631848197430372
Epoch [38], Step [497/800], Patch [3/6], Loss: 0.0049487268552184105
Epoch [38], Step [497/800], Patch [4/6], Loss: 0.003914547152817249
Epoch [38], Step [497/800], Patch [5/6], Loss: 0.004052651114761829
Epoch [38], Step [497/800], Patch [6/6], Loss: 0.003817950841039419
Epoch [38], Step [498/800], Patch [1/6], Loss: 0.0057087428867816925
Epoch [38], Step [498/800], Patch [2/6], Loss: 0.006764836609363556
Epoch [38], Step [498/800], Patch [3/6], Loss: 0.0036261198110878468
Epoch [38], Step [498/800], Patch [4/6], Loss: 0.00970442034304142
Epoch [38], Step [498/800], Patch [5/6], Loss: 0.007657538168132305
Epoch [38], Step [498/800], Patch [6/6], Loss: 0.008836477994918823
Epoch [38], Step [499/800], Patch [1/6], Loss: 0.0041715833358466625
Epoch [38], Step [499/800], Patch [2/6], Loss: 0.00430446770042181
Epoch [38], Step [499/800], Patch [3/6], Loss: 0.014472659677267075
Epoch [38], Step [499/800], Patch [4/6], Loss: 0.013549326919019222
Epoch [38], Step [499/800], Patch [5/6], Loss: 0.015307052060961723
Epoch [38], Step [499/800], Patch [6/6], Loss: 0.012073311023414135
Epoch [38], Step [500/800], Patch [1/6], Loss: 0.008079830557107925
Epoch [38], Step [500/800], Patch [2/6], Loss: 0.007103916257619858
Epoch [38], Step [500/800], Patch [3/6], Loss: 0.006807704921811819
Epoch [38], Step [500/800], Patch [4/6], Loss: 0.006884709000587463
Epoch [38], Step [500/800], Patch [5/6], Loss: 0.007022097706794739
Epoch [38], Step [500/800], Patch [6/6], Loss: 0.007932623848319054
Epoch [38], Epoch Loss: 0.008089253980178093
Epoch [38], Step [501/800], Patch [1/6], Loss: 0.0015359194949269295
Epoch [38], Step [501/800], Patch [2/6], Loss: 0.004541357047855854
Epoch [38], Step [501/800], Patch [3/6], Loss: 0.0033849962055683136
Epoch [38], Step [501/800], Patch [4/6], Loss: 0.001258121570572257
Epoch [38], Step [501/800], Patch [5/6], Loss: 0.0031753145158290863
Epoch [38], Step [501/800], Patch [6/6], Loss: 0.0029770664405077696
Epoch [38], Step [502/800], Patch [1/6], Loss: 0.011119230650365353
Epoch [38], Step [502/800], Patch [2/6], Loss: 0.0047202343121171
Epoch [38], Step [502/800], Patch [3/6], Loss: 0.0041414229199290276
Epoch [38], Step [502/800], Patch [4/6], Loss: 0.007265014108270407
Epoch [38], Step [502/800], Patch [5/6], Loss: 0.005245854612439871
Epoch [38], Step [502/800], Patch [6/6], Loss: 0.004966545384377241
Epoch [38], Step [503/800], Patch [1/6], Loss: 0.019603831693530083
Epoch [38], Step [503/800], Patch [2/6], Loss: 0.010647159069776535
Epoch [38], Step [503/800], Patch [3/6], Loss: 0.009641210548579693
Epoch [38], Step [503/800], Patch [4/6], Loss: 0.022324522957205772
Epoch [38], Step [503/800], Patch [5/6], Loss: 0.015766691416502
Epoch [38], Step [503/800], Patch [6/6], Loss: 0.013731924816966057
Epoch [38], Step [504/800], Patch [1/6], Loss: 0.002498467918485403
Epoch [38], Step [504/800], Patch [2/6], Loss: 0.006832253187894821
