Epoch [43], Step [1/800], Patch [1/6], Loss: 0.0053053125739097595
Epoch [43], Step [383/800], Patch [6/6], Loss: 0.005426076706498861
Epoch [43], Step [384/800], Patch [1/6], Loss: 0.010190988890826702
Epoch [43], Step [384/800], Patch [2/6], Loss: 0.011374861001968384
Epoch [43], Step [384/800], Patch [3/6], Loss: 0.012647470459342003
Epoch [43], Step [384/800], Patch [4/6], Loss: 0.006760582327842712
Epoch [43], Step [384/800], Patch [5/6], Loss: 0.00818809773772955
Epoch [43], Step [384/800], Patch [6/6], Loss: 0.007382783107459545
Epoch [43], Step [385/800], Patch [1/6], Loss: 0.005049161147326231
Epoch [43], Step [385/800], Patch [2/6], Loss: 0.008023105561733246
Epoch [43], Step [385/800], Patch [3/6], Loss: 0.00985062774270773
Epoch [43], Step [385/800], Patch [4/6], Loss: 0.005794718861579895
Epoch [43], Step [385/800], Patch [5/6], Loss: 0.010673083364963531
Epoch [43], Step [385/800], Patch [6/6], Loss: 0.010216135531663895
Epoch [43], Step [386/800], Patch [1/6], Loss: 0.0013916314346715808
Epoch [43], Step [386/800], Patch [2/6], Loss: 0.0034597802441567183
Epoch [43], Step [386/800], Patch [3/6], Loss: 0.0027139289304614067
Epoch [43], Step [386/800], Patch [4/6], Loss: 0.0023763913195580244
Epoch [43], Step [386/800], Patch [5/6], Loss: 0.0023559252731502056
Epoch [43], Step [386/800], Patch [6/6], Loss: 0.0036060456186532974
Epoch [43], Step [387/800], Patch [1/6], Loss: 0.0009795185178518295
Epoch [43], Step [387/800], Patch [2/6], Loss: 0.0019238957902416587
Epoch [43], Step [387/800], Patch [3/6], Loss: 0.007815688848495483
Epoch [43], Step [387/800], Patch [4/6], Loss: 0.003969079349189997
Epoch [43], Step [387/800], Patch [5/6], Loss: 0.003606917802244425
Epoch [43], Step [387/800], Patch [6/6], Loss: 0.006825072690844536
Epoch [43], Step [388/800], Patch [1/9], Loss: 0.018386170268058777
Epoch [43], Step [388/800], Patch [2/9], Loss: 0.016306139528751373
Epoch [43], Step [388/800], Patch [3/9], Loss: 0.012917637825012207
Epoch [43], Step [388/800], Patch [4/9], Loss: 0.015275932848453522
Epoch [43], Step [388/800], Patch [5/9], Loss: 0.017865359783172607
Epoch [43], Step [388/800], Patch [6/9], Loss: 0.017930541187524796
Epoch [43], Step [388/800], Patch [7/9], Loss: 0.013338414952158928
Epoch [43], Step [388/800], Patch [8/9], Loss: 0.007953557185828686
Epoch [43], Step [388/800], Patch [9/9], Loss: 0.0088135851547122
Epoch [43], Step [389/800], Patch [1/6], Loss: 0.0021443841978907585
Epoch [43], Step [389/800], Patch [2/6], Loss: 0.0049299271777272224
Epoch [43], Step [389/800], Patch [3/6], Loss: 0.00417881878092885
Epoch [43], Step [389/800], Patch [4/6], Loss: 0.00929325446486473
Epoch [43], Step [389/800], Patch [5/6], Loss: 0.01854625716805458
Epoch [43], Step [389/800], Patch [6/6], Loss: 0.01623336598277092
Epoch [43], Step [390/800], Patch [1/6], Loss: 0.007555256597697735
Epoch [43], Step [390/800], Patch [2/6], Loss: 0.006561167538166046
Epoch [43], Step [390/800], Patch [3/6], Loss: 0.008699296042323112
Epoch [43], Step [390/800], Patch [4/6], Loss: 0.008137913420796394
Epoch [43], Step [390/800], Patch [5/6], Loss: 0.006792980711907148
Epoch [43], Step [390/800], Patch [6/6], Loss: 0.0053390986286103725
Epoch [43], Step [391/800], Patch [1/9], Loss: 0.003225114895030856
Epoch [43], Step [391/800], Patch [2/9], Loss: 0.0037357264664024115
Epoch [43], Step [391/800], Patch [3/9], Loss: 0.0008361998479813337
Epoch [43], Step [391/800], Patch [4/9], Loss: 0.0038556267973035574
Epoch [43], Step [391/800], Patch [5/9], Loss: 0.006557106040418148
Epoch [43], Step [391/800], Patch [6/9], Loss: 0.007203555665910244
Epoch [43], Step [391/800], Patch [7/9], Loss: 0.0015297307400032878
Epoch [43], Step [391/800], Patch [8/9], Loss: 0.0010107614798471332
Epoch [43], Step [391/800], Patch [9/9], Loss: 0.0019750529900193214
Epoch [43], Step [392/800], Patch [1/6], Loss: 0.011062964797019958
Epoch [43], Step [392/800], Patch [2/6], Loss: 0.012236676178872585
Epoch [43], Step [392/800], Patch [3/6], Loss: 0.013989925384521484
Epoch [43], Step [392/800], Patch [4/6], Loss: 0.010027811862528324
Epoch [43], Step [392/800], Patch [5/6], Loss: 0.010781941935420036
Epoch [43], Step [392/800], Patch [6/6], Loss: 0.014026017859578133
Epoch [43], Step [393/800], Patch [1/6], Loss: 0.001982604619115591
Epoch [43], Step [393/800], Patch [2/6], Loss: 0.005747390910983086
Epoch [43], Step [393/800], Patch [3/6], Loss: 0.00488684419542551
Epoch [43], Step [393/800], Patch [4/6], Loss: 0.0012439887505024672
Epoch [43], Step [393/800], Patch [5/6], Loss: 0.004760043695569038
Epoch [43], Step [393/800], Patch [6/6], Loss: 0.0052704764530062675
Epoch [43], Step [394/800], Patch [1/6], Loss: 0.00301385298371315
Epoch [43], Step [394/800], Patch [2/6], Loss: 0.003517306875437498
Epoch [43], Step [394/800], Patch [3/6], Loss: 0.003080517752096057
Epoch [43], Step [394/800], Patch [4/6], Loss: 0.002761035691946745
Epoch [43], Step [394/800], Patch [5/6], Loss: 0.004986081272363663
Epoch [43], Step [394/800], Patch [6/6], Loss: 0.003794916905462742
Epoch [43], Step [395/800], Patch [1/6], Loss: 0.001927133183926344
Epoch [43], Step [395/800], Patch [2/6], Loss: 0.0025930653791874647
Epoch [43], Step [395/800], Patch [3/6], Loss: 0.003802834777161479
Epoch [43], Step [395/800], Patch [4/6], Loss: 0.0034340210258960724
Epoch [43], Step [395/800], Patch [5/6], Loss: 0.0034354212693870068
Epoch [43], Step [395/800], Patch [6/6], Loss: 0.005997564643621445
Epoch [43], Step [396/800], Patch [1/6], Loss: 0.0017545779701322317
Epoch [43], Step [396/800], Patch [2/6], Loss: 0.0028627566061913967
Epoch [43], Step [396/800], Patch [3/6], Loss: 0.0034695095382630825
Epoch [43], Step [396/800], Patch [4/6], Loss: 0.000851218297611922
Epoch [43], Step [396/800], Patch [5/6], Loss: 0.0037473305128514767
Epoch [43], Step [396/800], Patch [6/6], Loss: 0.002901532454416156
Epoch [43], Step [397/800], Patch [1/6], Loss: 0.0041990987956523895
Epoch [43], Step [397/800], Patch [2/6], Loss: 0.0038220472633838654
Epoch [43], Step [397/800], Patch [3/6], Loss: 0.005600478034466505
Epoch [43], Step [397/800], Patch [4/6], Loss: 0.004031856078654528
Epoch [43], Step [397/800], Patch [5/6], Loss: 0.0051531242206692696
Epoch [43], Step [397/800], Patch [6/6], Loss: 0.004521890543401241
Epoch [43], Step [398/800], Patch [1/6], Loss: 0.0020811031572520733
Epoch [43], Step [398/800], Patch [2/6], Loss: 0.0016845476347953081
Epoch [43], Step [398/800], Patch [3/6], Loss: 0.0010155618656426668
Epoch [43], Step [398/800], Patch [4/6], Loss: 0.003050625789910555
Epoch [43], Step [398/800], Patch [5/6], Loss: 0.009351703338325024
Epoch [43], Step [398/800], Patch [6/6], Loss: 0.011619476601481438
Epoch [43], Step [399/800], Patch [1/6], Loss: 0.014076251536607742
Epoch [43], Step [399/800], Patch [2/6], Loss: 0.013682708144187927
Epoch [43], Step [399/800], Patch [3/6], Loss: 0.015703890472650528
Epoch [43], Step [399/800], Patch [4/6], Loss: 0.011742018163204193
Epoch [43], Step [399/800], Patch [5/6], Loss: 0.0101243881508708
Epoch [43], Step [399/800], Patch [6/6], Loss: 0.0108495457097888
Epoch [43], Step [400/800], Patch [1/6], Loss: 0.0007360741728916764
Epoch [43], Step [400/800], Patch [2/6], Loss: 0.0017765644006431103
Epoch [43], Step [400/800], Patch [3/6], Loss: 0.0018544396152719855
Epoch [43], Step [400/800], Patch [4/6], Loss: 0.000723395380191505
Epoch [43], Step [400/800], Patch [5/6], Loss: 0.002520384034141898
Epoch [43], Step [400/800], Patch [6/6], Loss: 0.004107181914150715
Epoch [43], Epoch Loss: 0.007485695079944387
Epoch [43], Step [401/800], Patch [1/6], Loss: 0.0010197530500590801
Epoch [43], Step [401/800], Patch [2/6], Loss: 0.0009224396198987961
Epoch [43], Step [401/800], Patch [3/6], Loss: 0.0008198490832000971
Epoch [43], Step [401/800], Patch [4/6], Loss: 0.0012728454312309623
Epoch [43], Step [401/800], Patch [5/6], Loss: 0.0008392230956815183
Epoch [43], Step [401/800], Patch [6/6], Loss: 0.0033401024993509054
Epoch [43], Step [402/800], Patch [1/9], Loss: 0.0004970866721123457
Epoch [43], Step [402/800], Patch [2/9], Loss: 0.0010235464433208108
Epoch [43], Step [402/800], Patch [3/9], Loss: 0.0006235309992916882
Epoch [43], Step [402/800], Patch [4/9], Loss: 0.0011071006301790476
Epoch [43], Step [402/800], Patch [5/9], Loss: 0.0016341370064765215
Epoch [43], Step [402/800], Patch [6/9], Loss: 0.0014095002552494407
Epoch [43], Step [402/800], Patch [7/9], Loss: 0.000695946509949863
Epoch [43], Step [402/800], Patch [8/9], Loss: 0.0007091532461345196
Epoch [43], Step [402/800], Patch [9/9], Loss: 0.0008681545732542872
Epoch [43], Step [403/800], Patch [1/6], Loss: 0.0008866299758665264
Epoch [43], Step [403/800], Patch [2/6], Loss: 0.000708690844476223
Epoch [43], Step [403/800], Patch [3/6], Loss: 0.004525929689407349
Epoch [43], Step [403/800], Patch [4/6], Loss: 0.0021428652107715607
Epoch [43], Step [403/800], Patch [5/6], Loss: 0.0030345693230628967
Epoch [43], Step [403/800], Patch [6/6], Loss: 0.014646313153207302
Epoch [43], Step [404/800], Patch [1/6], Loss: 0.009435487911105156
Epoch [43], Step [404/800], Patch [2/6], Loss: 0.009286743588745594
Epoch [43], Step [404/800], Patch [3/6], Loss: 0.00916274730116129
Epoch [43], Step [404/800], Patch [4/6], Loss: 0.012471172958612442
Epoch [43], Step [404/800], Patch [5/6], Loss: 0.021975435316562653
Epoch [43], Step [404/800], Patch [6/6], Loss: 0.021059205755591393
Epoch [43], Step [405/800], Patch [1/6], Loss: 0.0009600886842235923
Epoch [43], Step [405/800], Patch [2/6], Loss: 0.001536157331429422
Epoch [43], Step [405/800], Patch [3/6], Loss: 0.0015274651814252138
Epoch [43], Step [405/800], Patch [4/6], Loss: 0.0007753355312161148
Epoch [43], Step [405/800], Patch [5/6], Loss: 0.0008957934333011508
Epoch [43], Step [405/800], Patch [6/6], Loss: 0.0009607409010641277
Epoch [43], Step [406/800], Patch [1/9], Loss: 0.002423861064016819
Epoch [43], Step [406/800], Patch [2/9], Loss: 0.005935891531407833
Epoch [43], Step [406/800], Patch [3/9], Loss: 0.00707410741597414
Epoch [43], Step [406/800], Patch [4/9], Loss: 0.0024898855481296778
Epoch [43], Step [406/800], Patch [5/9], Loss: 0.006112515926361084
Epoch [43], Step [406/800], Patch [6/9], Loss: 0.006047885864973068
Epoch [43], Step [406/800], Patch [7/9], Loss: 0.003945651464164257
Epoch [43], Step [406/800], Patch [8/9], Loss: 0.007294908165931702
Epoch [43], Step [406/800], Patch [9/9], Loss: 0.0066775246523320675
Epoch [43], Step [407/800], Patch [1/6], Loss: 0.002884184941649437
Epoch [43], Step [407/800], Patch [2/6], Loss: 0.005236818455159664
Epoch [43], Step [407/800], Patch [3/6], Loss: 0.004776117857545614
Epoch [43], Step [407/800], Patch [4/6], Loss: 0.00823974423110485
Epoch [43], Step [407/800], Patch [5/6], Loss: 0.009989525191485882
Epoch [43], Step [407/800], Patch [6/6], Loss: 0.008910510689020157
Epoch [43], Step [408/800], Patch [1/6], Loss: 0.004661054350435734
Epoch [43], Step [408/800], Patch [2/6], Loss: 0.006492916494607925
Epoch [43], Step [408/800], Patch [3/6], Loss: 0.0034002286847680807
Epoch [43], Step [408/800], Patch [4/6], Loss: 0.0015646331012248993
Epoch [43], Step [408/800], Patch [5/6], Loss: 0.00587083026766777
Epoch [43], Step [408/800], Patch [6/6], Loss: 0.005777861922979355
Epoch [43], Step [409/800], Patch [1/6], Loss: 0.013984670862555504
Epoch [43], Step [409/800], Patch [2/6], Loss: 0.010656926780939102
Epoch [43], Step [409/800], Patch [3/6], Loss: 0.010626327246427536
Epoch [43], Step [409/800], Patch [4/6], Loss: 0.009414716623723507
Epoch [43], Step [409/800], Patch [5/6], Loss: 0.012193851172924042
Epoch [43], Step [409/800], Patch [6/6], Loss: 0.012279495596885681
Epoch [43], Step [410/800], Patch [1/6], Loss: 0.03382773697376251
Epoch [43], Step [410/800], Patch [2/6], Loss: 0.05044658109545708
Epoch [43], Step [410/800], Patch [3/6], Loss: 0.04537138342857361
Epoch [43], Step [410/800], Patch [4/6], Loss: 0.013062095269560814
Epoch [43], Step [410/800], Patch [5/6], Loss: 0.023002658039331436
Epoch [43], Step [410/800], Patch [6/6], Loss: 0.025295188650488853
Epoch [43], Step [411/800], Patch [1/6], Loss: 0.004168521147221327
Epoch [43], Step [411/800], Patch [2/6], Loss: 0.003816685639321804
Epoch [43], Step [411/800], Patch [3/6], Loss: 0.0025992626324295998
Epoch [43], Step [411/800], Patch [4/6], Loss: 0.008823546580970287
Epoch [43], Step [411/800], Patch [5/6], Loss: 0.01413456629961729
Epoch [43], Step [411/800], Patch [6/6], Loss: 0.014033772051334381
Epoch [43], Step [412/800], Patch [1/9], Loss: 0.008482997305691242
Epoch [43], Step [412/800], Patch [2/9], Loss: 0.00996248796582222
Epoch [43], Step [412/800], Patch [3/9], Loss: 0.006970151327550411
Epoch [43], Step [412/800], Patch [4/9], Loss: 0.011856814846396446
Epoch [43], Step [412/800], Patch [5/9], Loss: 0.014032134786248207
Epoch [43], Step [412/800], Patch [6/9], Loss: 0.009813220240175724
Epoch [43], Step [412/800], Patch [7/9], Loss: 0.005759727209806442
Epoch [43], Step [412/800], Patch [8/9], Loss: 0.00600683456286788
Epoch [43], Step [412/800], Patch [9/9], Loss: 0.004404137376695871
Epoch [43], Step [413/800], Patch [1/6], Loss: 0.0014204260660335422
Epoch [43], Step [413/800], Patch [2/6], Loss: 0.0030086804181337357
Epoch [43], Step [413/800], Patch [3/6], Loss: 0.004329364746809006
Epoch [43], Step [413/800], Patch [4/6], Loss: 0.014684158377349377
Epoch [43], Step [413/800], Patch [5/6], Loss: 0.012775863520801067
Epoch [43], Step [413/800], Patch [6/6], Loss: 0.012185575440526009
Epoch [43], Step [414/800], Patch [1/6], Loss: 0.0012819144176319242
Epoch [43], Step [414/800], Patch [2/6], Loss: 0.0015428338665515184
Epoch [43], Step [414/800], Patch [3/6], Loss: 0.0005354216555133462
Epoch [43], Step [414/800], Patch [4/6], Loss: 0.0023932845797389746
Epoch [43], Step [414/800], Patch [5/6], Loss: 0.004019441083073616
Epoch [43], Step [414/800], Patch [6/6], Loss: 0.006348724942654371
Epoch [43], Step [415/800], Patch [1/9], Loss: 0.0019152227323502302
Epoch [43], Step [415/800], Patch [2/9], Loss: 0.0014539816183969378
Epoch [43], Step [415/800], Patch [3/9], Loss: 0.0012266547419130802
Epoch [43], Step [415/800], Patch [4/9], Loss: 0.0013702254509553313
Epoch [43], Step [415/800], Patch [5/9], Loss: 0.0019081039354205132
Epoch [43], Step [415/800], Patch [6/9], Loss: 0.002963682170957327
Epoch [43], Step [415/800], Patch [7/9], Loss: 0.0006234267493709922
Epoch [43], Step [415/800], Patch [8/9], Loss: 0.0007657381938770413
Epoch [43], Step [415/800], Patch [9/9], Loss: 0.0012072579702362418
Epoch [43], Step [416/800], Patch [1/6], Loss: 0.004660047125071287
Epoch [43], Step [416/800], Patch [2/6], Loss: 0.004635234829038382
Epoch [43], Step [416/800], Patch [3/6], Loss: 0.004875587299466133
Epoch [43], Step [416/800], Patch [4/6], Loss: 0.007748167030513287
Epoch [43], Step [416/800], Patch [5/6], Loss: 0.012598640285432339
Epoch [43], Step [416/800], Patch [6/6], Loss: 0.016066845506429672
Epoch [43], Step [417/800], Patch [1/6], Loss: 0.019026946276426315
Epoch [43], Step [417/800], Patch [2/6], Loss: 0.017630834132432938
Epoch [43], Step [417/800], Patch [3/6], Loss: 0.01608451083302498
Epoch [43], Step [417/800], Patch [4/6], Loss: 0.02040964365005493
Epoch [43], Step [417/800], Patch [5/6], Loss: 0.021793801337480545
Epoch [43], Step [417/800], Patch [6/6], Loss: 0.019353311508893967
Epoch [43], Step [418/800], Patch [1/6], Loss: 0.002209367463365197
Epoch [43], Step [418/800], Patch [2/6], Loss: 0.0033814485650509596
Epoch [43], Step [418/800], Patch [3/6], Loss: 0.001713854493573308
Epoch [43], Step [418/800], Patch [4/6], Loss: 0.0028036010917276144
Epoch [43], Step [418/800], Patch [5/6], Loss: 0.005637005902826786
Epoch [43], Step [418/800], Patch [6/6], Loss: 0.0029307673685252666
Epoch [43], Step [419/800], Patch [1/6], Loss: 0.005053202621638775
Epoch [43], Step [419/800], Patch [2/6], Loss: 0.00885037425905466
Epoch [43], Step [419/800], Patch [3/6], Loss: 0.004740413278341293
Epoch [43], Step [419/800], Patch [4/6], Loss: 0.004255448933690786
Epoch [43], Step [419/800], Patch [5/6], Loss: 0.011506406590342522
Epoch [43], Step [419/800], Patch [6/6], Loss: 0.004932978190481663
Epoch [43], Step [420/800], Patch [1/6], Loss: 0.0011035101488232613
Epoch [43], Step [420/800], Patch [2/6], Loss: 0.002046797890216112
Epoch [43], Step [420/800], Patch [3/6], Loss: 0.0030598395969718695
Epoch [43], Step [420/800], Patch [4/6], Loss: 0.0012255152687430382
Epoch [43], Step [420/800], Patch [5/6], Loss: 0.004014415200799704
Epoch [43], Step [420/800], Patch [6/6], Loss: 0.003292843233793974
Epoch [43], Step [421/800], Patch [1/6], Loss: 0.0021233379375189543
Epoch [43], Step [421/800], Patch [2/6], Loss: 0.0039794365875422955
Epoch [43], Step [421/800], Patch [3/6], Loss: 0.003090771846473217
Epoch [43], Step [421/800], Patch [4/6], Loss: 0.004323421511799097
Epoch [43], Step [421/800], Patch [5/6], Loss: 0.005819044075906277
Epoch [43], Step [421/800], Patch [6/6], Loss: 0.004836331587284803
Epoch [43], Step [422/800], Patch [1/6], Loss: 0.0044308858923614025
Epoch [43], Step [422/800], Patch [2/6], Loss: 0.002200511284172535
Epoch [43], Step [422/800], Patch [3/6], Loss: 0.0023989847395569086
Epoch [43], Step [422/800], Patch [4/6], Loss: 0.005482239183038473
Epoch [43], Step [422/800], Patch [5/6], Loss: 0.007025034632533789
Epoch [43], Step [422/800], Patch [6/6], Loss: 0.007943721488118172
Epoch [43], Step [423/800], Patch [1/6], Loss: 0.003593731438741088
Epoch [43], Step [423/800], Patch [2/6], Loss: 0.005247210618108511
Epoch [43], Step [423/800], Patch [3/6], Loss: 0.006933637894690037
Epoch [43], Step [423/800], Patch [4/6], Loss: 0.0011164313182234764
Epoch [43], Step [423/800], Patch [5/6], Loss: 0.007076663430780172
Epoch [43], Step [423/800], Patch [6/6], Loss: 0.008559091947972775
Epoch [43], Step [424/800], Patch [1/6], Loss: 0.0020737028680741787
Epoch [43], Step [424/800], Patch [2/6], Loss: 0.003573240479454398
Epoch [43], Step [424/800], Patch [3/6], Loss: 0.008722798898816109
Epoch [43], Step [424/800], Patch [4/6], Loss: 0.0073385294526815414
Epoch [43], Step [424/800], Patch [5/6], Loss: 0.005784181412309408
Epoch [43], Step [424/800], Patch [6/6], Loss: 0.009308516047894955
Epoch [43], Step [425/800], Patch [1/6], Loss: 0.005892484448850155
Epoch [43], Step [425/800], Patch [2/6], Loss: 0.007865602150559425
Epoch [43], Step [425/800], Patch [3/6], Loss: 0.007066039368510246
Epoch [43], Step [425/800], Patch [4/6], Loss: 0.008455341681838036
Epoch [43], Step [425/800], Patch [5/6], Loss: 0.009749487042427063
Epoch [43], Step [425/800], Patch [6/6], Loss: 0.007592767011374235
Epoch [43], Step [426/800], Patch [1/6], Loss: 0.004025775473564863
Epoch [43], Step [426/800], Patch [2/6], Loss: 0.005073221400380135
Epoch [43], Step [426/800], Patch [3/6], Loss: 0.0069870068691670895
Epoch [43], Step [426/800], Patch [4/6], Loss: 0.00835656002163887
Epoch [43], Step [426/800], Patch [5/6], Loss: 0.008614934980869293
Epoch [43], Step [426/800], Patch [6/6], Loss: 0.011006971821188927
Epoch [43], Step [427/800], Patch [1/6], Loss: 0.006282496731728315
Epoch [43], Step [427/800], Patch [2/6], Loss: 0.010691202245652676
Epoch [43], Step [427/800], Patch [3/6], Loss: 0.011224634945392609
Epoch [43], Step [427/800], Patch [4/6], Loss: 0.008872543461620808
Epoch [43], Step [427/800], Patch [5/6], Loss: 0.011263160035014153
Epoch [43], Step [427/800], Patch [6/6], Loss: 0.010430778376758099
Epoch [43], Step [428/800], Patch [1/6], Loss: 0.00681599136441946
Epoch [43], Step [428/800], Patch [2/6], Loss: 0.006858042906969786
Epoch [43], Step [428/800], Patch [3/6], Loss: 0.005616314709186554
Epoch [43], Step [428/800], Patch [4/6], Loss: 0.0023230058141052723
Epoch [43], Step [428/800], Patch [5/6], Loss: 0.0060645462945103645
Epoch [43], Step [428/800], Patch [6/6], Loss: 0.005033512599766254
Epoch [43], Step [429/800], Patch [1/9], Loss: 0.002607544884085655
Epoch [43], Step [429/800], Patch [2/9], Loss: 0.003448620904237032
Epoch [43], Step [429/800], Patch [3/9], Loss: 0.005081357434391975
Epoch [43], Step [429/800], Patch [4/9], Loss: 0.0026812476571649313
Epoch [43], Step [429/800], Patch [5/9], Loss: 0.001980490516871214
Epoch [43], Step [429/800], Patch [6/9], Loss: 0.002232080325484276
Epoch [43], Step [429/800], Patch [7/9], Loss: 0.0029879100620746613
Epoch [43], Step [429/800], Patch [8/9], Loss: 0.003581487573683262
Epoch [43], Step [429/800], Patch [9/9], Loss: 0.0037972244899719954
Epoch [43], Step [430/800], Patch [1/6], Loss: 0.0007447353564202785
Epoch [43], Step [430/800], Patch [2/6], Loss: 0.005942307412624359
Epoch [43], Step [430/800], Patch [3/6], Loss: 0.0050642709247767925
Epoch [43], Step [430/800], Patch [4/6], Loss: 0.005631172563880682
Epoch [43], Step [430/800], Patch [5/6], Loss: 0.013373510912060738
Epoch [43], Step [430/800], Patch [6/6], Loss: 0.010817473754286766
Epoch [43], Step [431/800], Patch [1/6], Loss: 0.0035294070839881897
Epoch [43], Step [431/800], Patch [2/6], Loss: 0.004106197506189346
Epoch [43], Step [431/800], Patch [3/6], Loss: 0.0042815664783120155
Epoch [43], Step [431/800], Patch [4/6], Loss: 0.0032403082586824894
Epoch [43], Step [431/800], Patch [5/6], Loss: 0.002256446285173297
Epoch [43], Step [431/800], Patch [6/6], Loss: 0.0030476883985102177
Epoch [43], Step [432/800], Patch [1/6], Loss: 0.0031769205816090107
Epoch [43], Step [432/800], Patch [2/6], Loss: 0.0027831390034407377
Epoch [43], Step [432/800], Patch [3/6], Loss: 0.0013726104516535997
Epoch [43], Step [432/800], Patch [4/6], Loss: 0.0016100944485515356
Epoch [43], Step [432/800], Patch [5/6], Loss: 0.0038710995577275753
Epoch [43], Step [432/800], Patch [6/6], Loss: 0.007704903371632099
Epoch [43], Step [433/800], Patch [1/6], Loss: 0.007092821877449751
Epoch [43], Step [433/800], Patch [2/6], Loss: 0.004149540327489376
Epoch [43], Step [433/800], Patch [3/6], Loss: 0.002871821168810129
Epoch [43], Step [433/800], Patch [4/6], Loss: 0.016369054093956947
Epoch [43], Step [433/800], Patch [5/6], Loss: 0.021563401445746422
Epoch [43], Step [433/800], Patch [6/6], Loss: 0.02074197679758072
Epoch [43], Step [434/800], Patch [1/6], Loss: 0.01282836776226759
Epoch [43], Step [434/800], Patch [2/6], Loss: 0.013143996708095074
Epoch [43], Step [434/800], Patch [3/6], Loss: 0.03079827129840851
Epoch [43], Step [434/800], Patch [4/6], Loss: 0.033411599695682526
Epoch [43], Step [434/800], Patch [5/6], Loss: 0.01844206266105175
Epoch [43], Step [434/800], Patch [6/6], Loss: 0.03368019685149193
Epoch [43], Step [435/800], Patch [1/6], Loss: 0.0024934455286711454
Epoch [43], Step [435/800], Patch [2/6], Loss: 0.003066760953515768
Epoch [43], Step [435/800], Patch [3/6], Loss: 0.003205719869583845
Epoch [43], Step [435/800], Patch [4/6], Loss: 0.006004181690514088
Epoch [43], Step [435/800], Patch [5/6], Loss: 0.005435145925730467
Epoch [43], Step [435/800], Patch [6/6], Loss: 0.00897965021431446
Epoch [43], Step [436/800], Patch [1/9], Loss: 0.002876720856875181
Epoch [43], Step [436/800], Patch [2/9], Loss: 0.005104757379740477
Epoch [43], Step [436/800], Patch [3/9], Loss: 0.0031773741357028484
Epoch [43], Step [436/800], Patch [4/9], Loss: 0.0027440167032182217
Epoch [43], Step [436/800], Patch [5/9], Loss: 0.003755673300474882
Epoch [43], Step [436/800], Patch [6/9], Loss: 0.004350262228399515
Epoch [43], Step [436/800], Patch [7/9], Loss: 0.002466348698362708
Epoch [43], Step [436/800], Patch [8/9], Loss: 0.0031457922887057066
Epoch [43], Step [436/800], Patch [9/9], Loss: 0.0018432553624734282
Epoch [43], Step [437/800], Patch [1/6], Loss: 0.002695579780265689
Epoch [43], Step [437/800], Patch [2/6], Loss: 0.007023995742201805
Epoch [43], Step [437/800], Patch [3/6], Loss: 0.007831735536456108
Epoch [43], Step [437/800], Patch [4/6], Loss: 0.017012078315019608
Epoch [43], Step [437/800], Patch [5/6], Loss: 0.028506334871053696
Epoch [43], Step [437/800], Patch [6/6], Loss: 0.025955846533179283
Epoch [43], Step [438/800], Patch [1/9], Loss: 0.035287000238895416
Epoch [43], Step [438/800], Patch [2/9], Loss: 0.04913349077105522
Epoch [43], Step [438/800], Patch [3/9], Loss: 0.036176975816488266
Epoch [43], Step [438/800], Patch [4/9], Loss: 0.029624532908201218
Epoch [43], Step [438/800], Patch [5/9], Loss: 0.029080010950565338
Epoch [43], Step [438/800], Patch [6/9], Loss: 0.04340582340955734
Epoch [43], Step [438/800], Patch [7/9], Loss: 0.034861475229263306
Epoch [43], Step [438/800], Patch [8/9], Loss: 0.0342712476849556
Epoch [43], Step [438/800], Patch [9/9], Loss: 0.0351986438035965
Epoch [43], Step [439/800], Patch [1/9], Loss: 0.007241377141326666
Epoch [43], Step [439/800], Patch [2/9], Loss: 0.014388962648808956
Epoch [43], Step [439/800], Patch [3/9], Loss: 0.010754724964499474
Epoch [43], Step [439/800], Patch [4/9], Loss: 0.010398834012448788
Epoch [43], Step [439/800], Patch [5/9], Loss: 0.015938222408294678
Epoch [43], Step [439/800], Patch [6/9], Loss: 0.014177098870277405
Epoch [43], Step [439/800], Patch [7/9], Loss: 0.007985132746398449
Epoch [43], Step [439/800], Patch [8/9], Loss: 0.010107288137078285
Epoch [43], Step [439/800], Patch [9/9], Loss: 0.010214125737547874
Epoch [43], Step [440/800], Patch [1/9], Loss: 0.0006878655403852463
Epoch [43], Step [440/800], Patch [2/9], Loss: 0.003885389771312475
Epoch [43], Step [440/800], Patch [3/9], Loss: 0.002434606198221445
Epoch [43], Step [440/800], Patch [4/9], Loss: 0.0024042404256761074
Epoch [43], Step [440/800], Patch [5/9], Loss: 0.003969521261751652
Epoch [43], Step [440/800], Patch [6/9], Loss: 0.003487206529825926
Epoch [43], Step [440/800], Patch [7/9], Loss: 0.0031323092989623547
Epoch [43], Step [440/800], Patch [8/9], Loss: 0.003204645123332739
Epoch [43], Step [440/800], Patch [9/9], Loss: 0.004304199945181608
Epoch [43], Step [441/800], Patch [1/6], Loss: 0.0030238814651966095
Epoch [43], Step [441/800], Patch [2/6], Loss: 0.0024947472847998142
Epoch [43], Step [441/800], Patch [3/6], Loss: 0.003218210767954588
Epoch [43], Step [441/800], Patch [4/6], Loss: 0.007011966314166784
Epoch [43], Step [441/800], Patch [5/6], Loss: 0.00543792312964797
Epoch [43], Step [441/800], Patch [6/6], Loss: 0.007072716951370239
Epoch [43], Step [442/800], Patch [1/6], Loss: 0.0005631266976706684
