Epoch [40], Step [1/800], Patch [1/6], Loss: 0.006681308150291443
Epoch [40], Step [438/800], Patch [7/9], Loss: 0.003116836305707693
Epoch [40], Step [438/800], Patch [8/9], Loss: 0.00301896664313972
Epoch [40], Step [438/800], Patch [9/9], Loss: 0.00427413173019886
Epoch [40], Step [439/800], Patch [1/6], Loss: 0.002545270137488842
Epoch [40], Step [439/800], Patch [2/6], Loss: 0.0044300490990281105
Epoch [40], Step [439/800], Patch [3/6], Loss: 0.0041353097185492516
Epoch [40], Step [439/800], Patch [4/6], Loss: 0.008457640185952187
Epoch [40], Step [439/800], Patch [5/6], Loss: 0.009594649076461792
Epoch [40], Step [439/800], Patch [6/6], Loss: 0.008358839899301529
Epoch [40], Step [440/800], Patch [1/6], Loss: 0.0010631098411977291
Epoch [40], Step [440/800], Patch [2/6], Loss: 0.0007463706424459815
Epoch [40], Step [440/800], Patch [3/6], Loss: 0.0024946739431470633
Epoch [40], Step [440/800], Patch [4/6], Loss: 0.0006322443950921297
Epoch [40], Step [440/800], Patch [5/6], Loss: 0.0044767605140805244
Epoch [40], Step [440/800], Patch [6/6], Loss: 0.006247257348150015
Epoch [40], Step [441/800], Patch [1/6], Loss: 0.0007422390626743436
Epoch [40], Step [441/800], Patch [2/6], Loss: 0.004423491656780243
Epoch [40], Step [441/800], Patch [3/6], Loss: 0.0017420317744836211
Epoch [40], Step [441/800], Patch [4/6], Loss: 0.0012914515100419521
Epoch [40], Step [441/800], Patch [5/6], Loss: 0.003305695950984955
Epoch [40], Step [441/800], Patch [6/6], Loss: 0.0030474141240119934
Epoch [40], Step [442/800], Patch [1/6], Loss: 0.009358675219118595
Epoch [40], Step [442/800], Patch [2/6], Loss: 0.012627439573407173
Epoch [40], Step [442/800], Patch [3/6], Loss: 0.014359032735228539
Epoch [40], Step [442/800], Patch [4/6], Loss: 0.01314806193113327
Epoch [40], Step [442/800], Patch [5/6], Loss: 0.015216857194900513
Epoch [40], Step [442/800], Patch [6/6], Loss: 0.015310320071876049
Epoch [40], Step [443/800], Patch [1/6], Loss: 0.011533117853105068
Epoch [40], Step [443/800], Patch [2/6], Loss: 0.0054421694949269295
Epoch [40], Step [443/800], Patch [3/6], Loss: 0.006100096739828587
Epoch [40], Step [443/800], Patch [4/6], Loss: 0.010947313159704208
Epoch [40], Step [443/800], Patch [5/6], Loss: 0.017883388325572014
Epoch [40], Step [443/800], Patch [6/6], Loss: 0.019388927146792412
Epoch [40], Step [444/800], Patch [1/6], Loss: 0.002841518959030509
Epoch [40], Step [444/800], Patch [2/6], Loss: 0.004860469605773687
Epoch [40], Step [444/800], Patch [3/6], Loss: 0.005476716440171003
Epoch [40], Step [444/800], Patch [4/6], Loss: 0.00488589471206069
Epoch [40], Step [444/800], Patch [5/6], Loss: 0.007247552275657654
Epoch [40], Step [444/800], Patch [6/6], Loss: 0.00387466698884964
Epoch [40], Step [445/800], Patch [1/6], Loss: 0.007973289117217064
Epoch [40], Step [445/800], Patch [2/6], Loss: 0.009840221144258976
Epoch [40], Step [445/800], Patch [3/6], Loss: 0.009510338306427002
Epoch [40], Step [445/800], Patch [4/6], Loss: 0.013055883347988129
Epoch [40], Step [445/800], Patch [5/6], Loss: 0.007544343825429678
Epoch [40], Step [445/800], Patch [6/6], Loss: 0.009036216884851456
Epoch [40], Step [446/800], Patch [1/6], Loss: 0.019989926367998123
Epoch [40], Step [446/800], Patch [2/6], Loss: 0.007995042949914932
Epoch [40], Step [446/800], Patch [3/6], Loss: 0.011996261775493622
Epoch [40], Step [446/800], Patch [4/6], Loss: 0.024390429258346558
Epoch [40], Step [446/800], Patch [5/6], Loss: 0.012056056410074234
Epoch [40], Step [446/800], Patch [6/6], Loss: 0.007011716719716787
Epoch [40], Step [447/800], Patch [1/6], Loss: 0.0004266729229129851
Epoch [40], Step [447/800], Patch [2/6], Loss: 0.0006126693915575743
Epoch [40], Step [447/800], Patch [3/6], Loss: 0.0016602929681539536
Epoch [40], Step [447/800], Patch [4/6], Loss: 0.0015397751703858376
Epoch [40], Step [447/800], Patch [5/6], Loss: 0.001722537912428379
Epoch [40], Step [447/800], Patch [6/6], Loss: 0.0011325380764901638
Epoch [40], Step [448/800], Patch [1/6], Loss: 0.006087965331971645
Epoch [40], Step [448/800], Patch [2/6], Loss: 0.010384386405348778
Epoch [40], Step [448/800], Patch [3/6], Loss: 0.0065248808823525906
Epoch [40], Step [448/800], Patch [4/6], Loss: 0.00765936030074954
Epoch [40], Step [448/800], Patch [5/6], Loss: 0.009365963749587536
Epoch [40], Step [448/800], Patch [6/6], Loss: 0.008785377256572247
Epoch [40], Step [449/800], Patch [1/6], Loss: 0.0003298627561889589
Epoch [40], Step [449/800], Patch [2/6], Loss: 0.0009778402745723724
Epoch [40], Step [449/800], Patch [3/6], Loss: 0.001304570585489273
Epoch [40], Step [449/800], Patch [4/6], Loss: 0.0011044437997043133
Epoch [40], Step [449/800], Patch [5/6], Loss: 0.001828891457989812
Epoch [40], Step [449/800], Patch [6/6], Loss: 0.0010561519302427769
Epoch [40], Step [450/800], Patch [1/6], Loss: 0.0016785261686891317
Epoch [40], Step [450/800], Patch [2/6], Loss: 0.0042138718999922276
Epoch [40], Step [450/800], Patch [3/6], Loss: 0.0017489325255155563
Epoch [40], Step [450/800], Patch [4/6], Loss: 0.008965122513473034
Epoch [40], Step [450/800], Patch [5/6], Loss: 0.004037786275148392
Epoch [40], Step [450/800], Patch [6/6], Loss: 0.003273929236456752
Epoch [40], Step [451/800], Patch [1/6], Loss: 0.0017515042563900352
Epoch [40], Step [451/800], Patch [2/6], Loss: 0.0024220342747867107
Epoch [40], Step [451/800], Patch [3/6], Loss: 0.003737037070095539
Epoch [40], Step [451/800], Patch [4/6], Loss: 0.004710128530859947
Epoch [40], Step [451/800], Patch [5/6], Loss: 0.005017678253352642
Epoch [40], Step [451/800], Patch [6/6], Loss: 0.005876191891729832
Epoch [40], Step [452/800], Patch [1/6], Loss: 0.004135328810662031
Epoch [40], Step [452/800], Patch [2/6], Loss: 0.004690977744758129
Epoch [40], Step [452/800], Patch [3/6], Loss: 0.005831107031553984
Epoch [40], Step [452/800], Patch [4/6], Loss: 0.004719184711575508
Epoch [40], Step [452/800], Patch [5/6], Loss: 0.004316768143326044
Epoch [40], Step [452/800], Patch [6/6], Loss: 0.01035122200846672
Epoch [40], Step [453/800], Patch [1/6], Loss: 0.0009055252885445952
Epoch [40], Step [453/800], Patch [2/6], Loss: 0.001289710751734674
Epoch [40], Step [453/800], Patch [3/6], Loss: 0.00150712626054883
Epoch [40], Step [453/800], Patch [4/6], Loss: 0.000756340567022562
Epoch [40], Step [453/800], Patch [5/6], Loss: 0.0029640854336321354
Epoch [40], Step [453/800], Patch [6/6], Loss: 0.003747791750356555
Epoch [40], Step [454/800], Patch [1/9], Loss: 0.005792943760752678
Epoch [40], Step [454/800], Patch [2/9], Loss: 0.007960621267557144
Epoch [40], Step [454/800], Patch [3/9], Loss: 0.009657744318246841
Epoch [40], Step [454/800], Patch [4/9], Loss: 0.006456305738538504
Epoch [40], Step [454/800], Patch [5/9], Loss: 0.005409644450992346
Epoch [40], Step [454/800], Patch [6/9], Loss: 0.006215433590114117
Epoch [40], Step [454/800], Patch [7/9], Loss: 0.006095645949244499
Epoch [40], Step [454/800], Patch [8/9], Loss: 0.0068558319471776485
Epoch [40], Step [454/800], Patch [9/9], Loss: 0.0071443840861320496
Epoch [40], Step [455/800], Patch [1/6], Loss: 0.011458049528300762
Epoch [40], Step [455/800], Patch [2/6], Loss: 0.011571964249014854
Epoch [40], Step [455/800], Patch [3/6], Loss: 0.011551382951438427
Epoch [40], Step [455/800], Patch [4/6], Loss: 0.009847474284470081
Epoch [40], Step [455/800], Patch [5/6], Loss: 0.006818793714046478
Epoch [40], Step [455/800], Patch [6/6], Loss: 0.006828939076513052
Epoch [40], Step [456/800], Patch [1/6], Loss: 0.0016193216433748603
Epoch [40], Step [456/800], Patch [2/6], Loss: 0.0038817613385617733
Epoch [40], Step [456/800], Patch [3/6], Loss: 0.010671581141650677
Epoch [40], Step [456/800], Patch [4/6], Loss: 0.01299276389181614
Epoch [40], Step [456/800], Patch [5/6], Loss: 0.016821658238768578
Epoch [40], Step [456/800], Patch [6/6], Loss: 0.01665326952934265
Epoch [40], Step [457/800], Patch [1/6], Loss: 0.0012816525995731354
Epoch [40], Step [457/800], Patch [2/6], Loss: 0.0012872116640210152
Epoch [40], Step [457/800], Patch [3/6], Loss: 0.0019261760171502829
Epoch [40], Step [457/800], Patch [4/6], Loss: 0.015080018900334835
Epoch [40], Step [457/800], Patch [5/6], Loss: 0.021897196769714355
Epoch [40], Step [457/800], Patch [6/6], Loss: 0.018847819417715073
Epoch [40], Step [458/800], Patch [1/6], Loss: 0.004544926341623068
Epoch [40], Step [458/800], Patch [2/6], Loss: 0.003776497906073928
Epoch [40], Step [458/800], Patch [3/6], Loss: 0.0038923765532672405
Epoch [40], Step [458/800], Patch [4/6], Loss: 0.004676204640418291
Epoch [40], Step [458/800], Patch [5/6], Loss: 0.006190081592649221
Epoch [40], Step [458/800], Patch [6/6], Loss: 0.006095304153859615
Epoch [40], Step [459/800], Patch [1/6], Loss: 0.0021952821407467127
Epoch [40], Step [459/800], Patch [2/6], Loss: 0.0008820971706882119
Epoch [40], Step [459/800], Patch [3/6], Loss: 0.0005636977730318904
Epoch [40], Step [459/800], Patch [4/6], Loss: 0.002728582127019763
Epoch [40], Step [459/800], Patch [5/6], Loss: 0.003203677013516426
Epoch [40], Step [459/800], Patch [6/6], Loss: 0.007391320075839758
Epoch [40], Step [460/800], Patch [1/6], Loss: 0.0009608754189684987
Epoch [40], Step [460/800], Patch [2/6], Loss: 0.000569303403608501
Epoch [40], Step [460/800], Patch [3/6], Loss: 0.0016397148137912154
Epoch [40], Step [460/800], Patch [4/6], Loss: 0.00438727717846632
Epoch [40], Step [460/800], Patch [5/6], Loss: 0.006665111519396305
Epoch [40], Step [460/800], Patch [6/6], Loss: 0.010807642713189125
Epoch [40], Step [461/800], Patch [1/9], Loss: 0.003402501344680786
Epoch [40], Step [461/800], Patch [2/9], Loss: 0.0008003510301932693
Epoch [40], Step [461/800], Patch [3/9], Loss: 0.003214307129383087
Epoch [40], Step [461/800], Patch [4/9], Loss: 0.004274518229067326
Epoch [40], Step [461/800], Patch [5/9], Loss: 0.00479720626026392
Epoch [40], Step [461/800], Patch [6/9], Loss: 0.010021289810538292
Epoch [40], Step [461/800], Patch [7/9], Loss: 0.013221759349107742
Epoch [40], Step [461/800], Patch [8/9], Loss: 0.006547159515321255
Epoch [40], Step [461/800], Patch [9/9], Loss: 0.007833629846572876
Epoch [40], Step [462/800], Patch [1/9], Loss: 0.0012380457483232021
Epoch [40], Step [462/800], Patch [2/9], Loss: 0.0012717250501736999
Epoch [40], Step [462/800], Patch [3/9], Loss: 0.0005904465215280652
Epoch [40], Step [462/800], Patch [4/9], Loss: 0.0006927763461135328
Epoch [40], Step [462/800], Patch [5/9], Loss: 0.00332959508523345
Epoch [40], Step [462/800], Patch [6/9], Loss: 0.0011213503312319517
Epoch [40], Step [462/800], Patch [7/9], Loss: 0.0012750732712447643
Epoch [40], Step [462/800], Patch [8/9], Loss: 0.0035383643116801977
Epoch [40], Step [462/800], Patch [9/9], Loss: 0.0007014062139205635
Epoch [40], Step [463/800], Patch [1/9], Loss: 0.0041638268157839775
Epoch [40], Step [463/800], Patch [2/9], Loss: 0.010985936038196087
Epoch [40], Step [463/800], Patch [3/9], Loss: 0.013111559674143791
Epoch [40], Step [463/800], Patch [4/9], Loss: 0.007827937602996826
Epoch [40], Step [463/800], Patch [5/9], Loss: 0.010687029920518398
Epoch [40], Step [463/800], Patch [6/9], Loss: 0.008420582860708237
Epoch [40], Step [463/800], Patch [7/9], Loss: 0.028983205556869507
Epoch [40], Step [463/800], Patch [8/9], Loss: 0.024865081533789635
Epoch [40], Step [463/800], Patch [9/9], Loss: 0.01973319612443447
Epoch [40], Step [464/800], Patch [1/6], Loss: 0.019297175109386444
Epoch [40], Step [464/800], Patch [2/6], Loss: 0.024597488343715668
Epoch [40], Step [464/800], Patch [3/6], Loss: 0.007649523206055164
Epoch [40], Step [464/800], Patch [4/6], Loss: 0.018624063581228256
Epoch [40], Step [464/800], Patch [5/6], Loss: 0.013539056293666363
Epoch [40], Step [464/800], Patch [6/6], Loss: 0.012136510573327541
Epoch [40], Step [465/800], Patch [1/6], Loss: 0.0026924728881567717
Epoch [40], Step [465/800], Patch [2/6], Loss: 0.003423028625547886
Epoch [40], Step [465/800], Patch [3/6], Loss: 0.003882331307977438
Epoch [40], Step [465/800], Patch [4/6], Loss: 0.010843789204955101
Epoch [40], Step [465/800], Patch [5/6], Loss: 0.009841091930866241
Epoch [40], Step [465/800], Patch [6/6], Loss: 0.010724148713052273
Epoch [40], Step [466/800], Patch [1/9], Loss: 0.005021488294005394
Epoch [40], Step [466/800], Patch [2/9], Loss: 0.007714747451245785
Epoch [40], Step [466/800], Patch [3/9], Loss: 0.007318085990846157
Epoch [40], Step [466/800], Patch [4/9], Loss: 0.004950470291078091
Epoch [40], Step [466/800], Patch [5/9], Loss: 0.008639667183160782
Epoch [40], Step [466/800], Patch [6/9], Loss: 0.00573154678568244
Epoch [40], Step [466/800], Patch [7/9], Loss: 0.0051673101261258125
Epoch [40], Step [466/800], Patch [8/9], Loss: 0.006092944648116827
Epoch [40], Step [466/800], Patch [9/9], Loss: 0.0066942861303687096
Epoch [40], Step [467/800], Patch [1/6], Loss: 0.0217830128967762
Epoch [40], Step [467/800], Patch [2/6], Loss: 0.01997307874262333
Epoch [40], Step [467/800], Patch [3/6], Loss: 0.02217903360724449
Epoch [40], Step [467/800], Patch [4/6], Loss: 0.011227183043956757
Epoch [40], Step [467/800], Patch [5/6], Loss: 0.014815288595855236
Epoch [40], Step [467/800], Patch [6/6], Loss: 0.01464176457375288
Epoch [40], Step [468/800], Patch [1/6], Loss: 0.00269143795594573
Epoch [40], Step [468/800], Patch [2/6], Loss: 0.0030500628054142
Epoch [40], Step [468/800], Patch [3/6], Loss: 0.0027405894361436367
Epoch [40], Step [468/800], Patch [4/6], Loss: 0.005440737120807171
Epoch [40], Step [468/800], Patch [5/6], Loss: 0.003478214144706726
Epoch [40], Step [468/800], Patch [6/6], Loss: 0.005589686334133148
Epoch [40], Step [469/800], Patch [1/6], Loss: 0.0053030080161988735
Epoch [40], Step [469/800], Patch [2/6], Loss: 0.004555919207632542
Epoch [40], Step [469/800], Patch [3/6], Loss: 0.0025115960743278265
Epoch [40], Step [469/800], Patch [4/6], Loss: 0.002251656958833337
Epoch [40], Step [469/800], Patch [5/6], Loss: 0.003376580774784088
Epoch [40], Step [469/800], Patch [6/6], Loss: 0.0038609220646321774
Epoch [40], Step [470/800], Patch [1/6], Loss: 0.007389219012111425
Epoch [40], Step [470/800], Patch [2/6], Loss: 0.019780434668064117
Epoch [40], Step [470/800], Patch [3/6], Loss: 0.01920335739850998
Epoch [40], Step [470/800], Patch [4/6], Loss: 0.010689273476600647
Epoch [40], Step [470/800], Patch [5/6], Loss: 0.016185875982046127
Epoch [40], Step [470/800], Patch [6/6], Loss: 0.01551491767168045
Epoch [40], Step [471/800], Patch [1/6], Loss: 0.0008730606059543788
Epoch [40], Step [471/800], Patch [2/6], Loss: 0.0015548679511994123
Epoch [40], Step [471/800], Patch [3/6], Loss: 0.0012306225253269076
Epoch [40], Step [471/800], Patch [4/6], Loss: 0.002420085482299328
Epoch [40], Step [471/800], Patch [5/6], Loss: 0.007249154150485992
Epoch [40], Step [471/800], Patch [6/6], Loss: 0.007354085799306631
Epoch [40], Step [472/800], Patch [1/9], Loss: 0.008773917332291603
Epoch [40], Step [472/800], Patch [2/9], Loss: 0.009759749285876751
Epoch [40], Step [472/800], Patch [3/9], Loss: 0.0068061864003539085
Epoch [40], Step [472/800], Patch [4/9], Loss: 0.007195446640253067
Epoch [40], Step [472/800], Patch [5/9], Loss: 0.014024928212165833
Epoch [40], Step [472/800], Patch [6/9], Loss: 0.010403655469417572
Epoch [40], Step [472/800], Patch [7/9], Loss: 0.011038466356694698
Epoch [40], Step [472/800], Patch [8/9], Loss: 0.014802510850131512
Epoch [40], Step [472/800], Patch [9/9], Loss: 0.011884527280926704
Epoch [40], Step [473/800], Patch [1/6], Loss: 0.0029803216457366943
Epoch [40], Step [473/800], Patch [2/6], Loss: 0.0048935567028820515
Epoch [40], Step [473/800], Patch [3/6], Loss: 0.0058304606936872005
Epoch [40], Step [473/800], Patch [4/6], Loss: 0.0018941540038213134
Epoch [40], Step [473/800], Patch [5/6], Loss: 0.005502855405211449
Epoch [40], Step [473/800], Patch [6/6], Loss: 0.004581690765917301
Epoch [40], Step [474/800], Patch [1/6], Loss: 0.0021367408335208893
Epoch [40], Step [474/800], Patch [2/6], Loss: 0.003628831822425127
Epoch [40], Step [474/800], Patch [3/6], Loss: 0.0032504224218428135
Epoch [40], Step [474/800], Patch [4/6], Loss: 0.010056205093860626
Epoch [40], Step [474/800], Patch [5/6], Loss: 0.009872127324342728
Epoch [40], Step [474/800], Patch [6/6], Loss: 0.006830709986388683
Epoch [40], Step [475/800], Patch [1/6], Loss: 0.0023936047218739986
Epoch [40], Step [475/800], Patch [2/6], Loss: 0.002725845668464899
Epoch [40], Step [475/800], Patch [3/6], Loss: 0.0031115140300244093
Epoch [40], Step [475/800], Patch [4/6], Loss: 0.005942914634943008
Epoch [40], Step [475/800], Patch [5/6], Loss: 0.005445243325084448
Epoch [40], Step [475/800], Patch [6/6], Loss: 0.008996132761240005
Epoch [40], Step [476/800], Patch [1/6], Loss: 0.006116961594671011
Epoch [40], Step [476/800], Patch [2/6], Loss: 0.0065398141741752625
Epoch [40], Step [476/800], Patch [3/6], Loss: 0.006101032253354788
Epoch [40], Step [476/800], Patch [4/6], Loss: 0.006183059886097908
Epoch [40], Step [476/800], Patch [5/6], Loss: 0.0067342733964324
Epoch [40], Step [476/800], Patch [6/6], Loss: 0.005839722231030464
Epoch [40], Step [477/800], Patch [1/6], Loss: 0.004033302888274193
Epoch [40], Step [477/800], Patch [2/6], Loss: 0.0036388139706104994
Epoch [40], Step [477/800], Patch [3/6], Loss: 0.01481687929481268
Epoch [40], Step [477/800], Patch [4/6], Loss: 0.011351106688380241
Epoch [40], Step [477/800], Patch [5/6], Loss: 0.025168966501951218
Epoch [40], Step [477/800], Patch [6/6], Loss: 0.02888944372534752
Epoch [40], Step [478/800], Patch [1/6], Loss: 0.005222290754318237
Epoch [40], Step [478/800], Patch [2/6], Loss: 0.006455074995756149
Epoch [40], Step [478/800], Patch [3/6], Loss: 0.004569226875901222
Epoch [40], Step [478/800], Patch [4/6], Loss: 0.00428173178806901
Epoch [40], Step [478/800], Patch [5/6], Loss: 0.0056633236818015575
Epoch [40], Step [478/800], Patch [6/6], Loss: 0.004863295704126358
Epoch [40], Step [479/800], Patch [1/6], Loss: 0.009090002626180649
Epoch [40], Step [479/800], Patch [2/6], Loss: 0.0078612444922328
Epoch [40], Step [479/800], Patch [3/6], Loss: 0.010856164619326591
Epoch [40], Step [479/800], Patch [4/6], Loss: 0.007499573286622763
Epoch [40], Step [479/800], Patch [5/6], Loss: 0.012431701645255089
Epoch [40], Step [479/800], Patch [6/6], Loss: 0.011479241773486137
Epoch [40], Step [480/800], Patch [1/6], Loss: 0.015383693389594555
Epoch [40], Step [480/800], Patch [2/6], Loss: 0.012451749294996262
Epoch [40], Step [480/800], Patch [3/6], Loss: 0.012589106336236
Epoch [40], Step [480/800], Patch [4/6], Loss: 0.012209206819534302
Epoch [40], Step [480/800], Patch [5/6], Loss: 0.0048513165675103664
Epoch [40], Step [480/800], Patch [6/6], Loss: 0.0045499177649617195
Epoch [40], Step [481/800], Patch [1/6], Loss: 0.0035844980739057064
Epoch [40], Step [481/800], Patch [2/6], Loss: 0.0061340248212218285
Epoch [40], Step [481/800], Patch [3/6], Loss: 0.004945285618305206
Epoch [40], Step [481/800], Patch [4/6], Loss: 0.005346646066755056
Epoch [40], Step [481/800], Patch [5/6], Loss: 0.0045502521097660065
Epoch [40], Step [481/800], Patch [6/6], Loss: 0.0032541926484555006
Epoch [40], Step [482/800], Patch [1/6], Loss: 0.00575236976146698
Epoch [40], Step [482/800], Patch [2/6], Loss: 0.0035356879234313965
Epoch [40], Step [482/800], Patch [3/6], Loss: 0.0019202129915356636
Epoch [40], Step [482/800], Patch [4/6], Loss: 0.016225479543209076
Epoch [40], Step [482/800], Patch [5/6], Loss: 0.015484224073588848
Epoch [40], Step [482/800], Patch [6/6], Loss: 0.013093940913677216
Epoch [40], Step [483/800], Patch [1/9], Loss: 0.0021643624641001225
Epoch [40], Step [483/800], Patch [2/9], Loss: 0.004047460854053497
Epoch [40], Step [483/800], Patch [3/9], Loss: 0.00576569652184844
Epoch [40], Step [483/800], Patch [4/9], Loss: 0.002939187688753009
Epoch [40], Step [483/800], Patch [5/9], Loss: 0.004694595001637936
Epoch [40], Step [483/800], Patch [6/9], Loss: 0.005466980393975973
Epoch [40], Step [483/800], Patch [7/9], Loss: 0.0008912711637094617
Epoch [40], Step [483/800], Patch [8/9], Loss: 0.0018058819696307182
Epoch [40], Step [483/800], Patch [9/9], Loss: 0.0022284802980720997
Epoch [40], Step [484/800], Patch [1/6], Loss: 0.0015998806338757277
Epoch [40], Step [484/800], Patch [2/6], Loss: 0.003073792438954115
Epoch [40], Step [484/800], Patch [3/6], Loss: 0.008156731724739075
Epoch [40], Step [484/800], Patch [4/6], Loss: 0.006264670751988888
Epoch [40], Step [484/800], Patch [5/6], Loss: 0.006321826484054327
Epoch [40], Step [484/800], Patch [6/6], Loss: 0.0037915129214525223
Epoch [40], Step [485/800], Patch [1/6], Loss: 0.0003619808121584356
Epoch [40], Step [485/800], Patch [2/6], Loss: 0.0003376297536306083
Epoch [40], Step [485/800], Patch [3/6], Loss: 0.0003958756569772959
Epoch [40], Step [485/800], Patch [4/6], Loss: 0.005281213205307722
Epoch [40], Step [485/800], Patch [5/6], Loss: 0.004537643864750862
Epoch [40], Step [485/800], Patch [6/6], Loss: 0.005096842534840107
Epoch [40], Step [486/800], Patch [1/6], Loss: 0.002398034557700157
Epoch [40], Step [486/800], Patch [2/6], Loss: 0.009925004094839096
Epoch [40], Step [486/800], Patch [3/6], Loss: 0.009711318649351597
Epoch [40], Step [486/800], Patch [4/6], Loss: 0.010607443749904633
Epoch [40], Step [486/800], Patch [5/6], Loss: 0.01744716987013817
Epoch [40], Step [486/800], Patch [6/6], Loss: 0.01770399883389473
Epoch [40], Step [487/800], Patch [1/6], Loss: 0.004229610785841942
Epoch [40], Step [487/800], Patch [2/6], Loss: 0.0025640572421252728
Epoch [40], Step [487/800], Patch [3/6], Loss: 0.0016732094809412956
Epoch [40], Step [487/800], Patch [4/6], Loss: 0.006947511341422796
Epoch [40], Step [487/800], Patch [5/6], Loss: 0.00862363912165165
Epoch [40], Step [487/800], Patch [6/6], Loss: 0.005678652785718441
Epoch [40], Step [488/800], Patch [1/6], Loss: 0.00472946185618639
Epoch [40], Step [488/800], Patch [2/6], Loss: 0.008797850459814072
Epoch [40], Step [488/800], Patch [3/6], Loss: 0.008559324778616428
Epoch [40], Step [488/800], Patch [4/6], Loss: 0.00351990619674325
Epoch [40], Step [488/800], Patch [5/6], Loss: 0.004591360222548246
Epoch [40], Step [488/800], Patch [6/6], Loss: 0.01138874888420105
Epoch [40], Step [489/800], Patch [1/6], Loss: 0.0006284597329795361
Epoch [40], Step [489/800], Patch [2/6], Loss: 0.0014287008671090007
Epoch [40], Step [489/800], Patch [3/6], Loss: 0.0006090968963690102
Epoch [40], Step [489/800], Patch [4/6], Loss: 0.0005167028866708279
Epoch [40], Step [489/800], Patch [5/6], Loss: 0.00425780238583684
Epoch [40], Step [489/800], Patch [6/6], Loss: 0.0036433597560971975
Epoch [40], Step [490/800], Patch [1/6], Loss: 0.01160622201859951
Epoch [40], Step [490/800], Patch [2/6], Loss: 0.009037970565259457
Epoch [40], Step [490/800], Patch [3/6], Loss: 0.006399216130375862
Epoch [40], Step [490/800], Patch [4/6], Loss: 0.006996101699769497
Epoch [40], Step [490/800], Patch [5/6], Loss: 0.022796109318733215
Epoch [40], Step [490/800], Patch [6/6], Loss: 0.026976441964507103
Epoch [40], Step [491/800], Patch [1/6], Loss: 0.00477902265265584
Epoch [40], Step [491/800], Patch [2/6], Loss: 0.007564320228993893
Epoch [40], Step [491/800], Patch [3/6], Loss: 0.0047326479107141495
Epoch [40], Step [491/800], Patch [4/6], Loss: 0.005197831429541111
Epoch [40], Step [491/800], Patch [5/6], Loss: 0.0054565304890275
Epoch [40], Step [491/800], Patch [6/6], Loss: 0.004831305705010891
Epoch [40], Step [492/800], Patch [1/6], Loss: 0.0027116253040730953
Epoch [40], Step [492/800], Patch [2/6], Loss: 0.0035685363691300154
Epoch [40], Step [492/800], Patch [3/6], Loss: 0.00437234528362751
Epoch [40], Step [492/800], Patch [4/6], Loss: 0.0030397437512874603
Epoch [40], Step [492/800], Patch [5/6], Loss: 0.007082059979438782
Epoch [40], Step [492/800], Patch [6/6], Loss: 0.012065708637237549
Epoch [40], Step [493/800], Patch [1/6], Loss: 0.006611326243728399
Epoch [40], Step [493/800], Patch [2/6], Loss: 0.0073539577424526215
Epoch [40], Step [493/800], Patch [3/6], Loss: 0.0105022843927145
Epoch [40], Step [493/800], Patch [4/6], Loss: 0.007779964245855808
Epoch [40], Step [493/800], Patch [5/6], Loss: 0.009300567209720612
Epoch [40], Step [493/800], Patch [6/6], Loss: 0.011166984215378761
Epoch [40], Step [494/800], Patch [1/9], Loss: 0.004477113019675016
Epoch [40], Step [494/800], Patch [2/9], Loss: 0.006371598690748215
Epoch [40], Step [494/800], Patch [3/9], Loss: 0.003228662069886923
Epoch [40], Step [494/800], Patch [4/9], Loss: 0.003767127636820078
Epoch [40], Step [494/800], Patch [5/9], Loss: 0.003010012209415436
Epoch [40], Step [494/800], Patch [6/9], Loss: 0.001532542984932661
Epoch [40], Step [494/800], Patch [7/9], Loss: 0.002089802408590913
Epoch [40], Step [494/800], Patch [8/9], Loss: 0.0012751510366797447
Epoch [40], Step [494/800], Patch [9/9], Loss: 0.001650918973609805
Epoch [40], Step [495/800], Patch [1/6], Loss: 0.012225747108459473
Epoch [40], Step [495/800], Patch [2/6], Loss: 0.010595600120723248
Epoch [40], Step [495/800], Patch [3/6], Loss: 0.00976921059191227
Epoch [40], Step [495/800], Patch [4/6], Loss: 0.008272994309663773
Epoch [40], Step [495/800], Patch [5/6], Loss: 0.008923929184675217
Epoch [40], Step [495/800], Patch [6/6], Loss: 0.011481527239084244
Epoch [40], Step [496/800], Patch [1/6], Loss: 0.0008908688905648887
Epoch [40], Step [496/800], Patch [2/6], Loss: 0.0009045597980730236
Epoch [40], Step [496/800], Patch [3/6], Loss: 0.0016589646693319082
Epoch [40], Step [496/800], Patch [4/6], Loss: 0.0021600828040391207
Epoch [40], Step [496/800], Patch [5/6], Loss: 0.0024126232601702213
Epoch [40], Step [496/800], Patch [6/6], Loss: 0.004468642640858889
Epoch [40], Step [497/800], Patch [1/6], Loss: 0.0026330293621867895
Epoch [40], Step [497/800], Patch [2/6], Loss: 0.005751184653490782
Epoch [40], Step [497/800], Patch [3/6], Loss: 0.002431970788165927
Epoch [40], Step [497/800], Patch [4/6], Loss: 0.004423502832651138
Epoch [40], Step [497/800], Patch [5/6], Loss: 0.002143111079931259
Epoch [40], Step [497/800], Patch [6/6], Loss: 0.002989424392580986
Epoch [40], Step [498/800], Patch [1/6], Loss: 0.0006969715468585491
Epoch [40], Step [498/800], Patch [2/6], Loss: 0.0006731342291459441
Epoch [40], Step [498/800], Patch [3/6], Loss: 0.0016752303345128894
