Epoch [10], Step [1/160], Patch [1/35], Loss: 7.785284833516926e-05
Epoch [10], Step [81/160], Patch [22/35], Loss: 8.384056854993105e-05
Epoch [10], Step [81/160], Patch [23/35], Loss: 0.00010976327757816762
Epoch [10], Step [81/160], Patch [24/35], Loss: 0.00016562978271394968
Epoch [10], Step [81/160], Patch [25/35], Loss: 0.0002581778389867395
Epoch [10], Step [81/160], Patch [26/35], Loss: 0.00011250095849391073
Epoch [10], Step [81/160], Patch [27/35], Loss: 8.867656288202852e-05
Epoch [10], Step [81/160], Patch [28/35], Loss: 0.00011872973118443042
Epoch [10], Step [81/160], Patch [29/35], Loss: 6.842027505626902e-05
Epoch [10], Step [81/160], Patch [30/35], Loss: 9.211391443386674e-05
Epoch [10], Step [81/160], Patch [31/35], Loss: 9.740839595906436e-05
Epoch [10], Step [81/160], Patch [32/35], Loss: 8.217666618293151e-05
Epoch [10], Step [81/160], Patch [33/35], Loss: 7.295738032553345e-05
Epoch [10], Step [81/160], Patch [34/35], Loss: 7.871707202866673e-05
Epoch [10], Step [81/160], Patch [35/35], Loss: 0.00011121637362521142
Epoch [10], Step [82/160], Patch [1/35], Loss: 0.00012433725351002067
Epoch [10], Step [82/160], Patch [2/35], Loss: 0.00010541232040850446
Epoch [10], Step [82/160], Patch [3/35], Loss: 0.0001079876528820023
Epoch [10], Step [82/160], Patch [4/35], Loss: 0.0001312647946178913
Epoch [10], Step [82/160], Patch [5/35], Loss: 0.0001313965767621994
Epoch [10], Step [82/160], Patch [6/35], Loss: 0.00010422927880426869
Epoch [10], Step [82/160], Patch [7/35], Loss: 6.537183799082413e-05
Epoch [10], Step [82/160], Patch [8/35], Loss: 0.00013513516751118004
Epoch [10], Step [82/160], Patch [9/35], Loss: 0.00012389174662530422
Epoch [10], Step [82/160], Patch [10/35], Loss: 0.00017579352424945682
Epoch [10], Step [82/160], Patch [11/35], Loss: 0.00022594633628614247
Epoch [10], Step [82/160], Patch [12/35], Loss: 0.0002357976045459509
Epoch [10], Step [82/160], Patch [13/35], Loss: 0.0001986586139537394
Epoch [10], Step [82/160], Patch [14/35], Loss: 0.00011439809895819053
Epoch [10], Step [82/160], Patch [15/35], Loss: 0.00012282120587769896
Epoch [10], Step [82/160], Patch [16/35], Loss: 0.00017312807904090732
Epoch [10], Step [82/160], Patch [17/35], Loss: 0.00021648811525665224
Epoch [10], Step [82/160], Patch [18/35], Loss: 0.00026933939079754055
Epoch [10], Step [82/160], Patch [19/35], Loss: 0.00026914849877357483
Epoch [10], Step [82/160], Patch [20/35], Loss: 0.00024082900199573487
Epoch [10], Step [82/160], Patch [21/35], Loss: 0.00015120016178116202
Epoch [10], Step [82/160], Patch [22/35], Loss: 0.00016669475007802248
Epoch [10], Step [82/160], Patch [23/35], Loss: 0.0002520366688258946
Epoch [10], Step [82/160], Patch [24/35], Loss: 0.0002740655327215791
Epoch [10], Step [82/160], Patch [25/35], Loss: 0.000264737696852535
Epoch [10], Step [82/160], Patch [26/35], Loss: 0.00029698104481212795
Epoch [10], Step [82/160], Patch [27/35], Loss: 0.0002746368700172752
Epoch [10], Step [82/160], Patch [28/35], Loss: 0.00015777492080815136
Epoch [10], Step [82/160], Patch [29/35], Loss: 0.00017316555022262037
Epoch [10], Step [82/160], Patch [30/35], Loss: 0.00020271280664019287
Epoch [10], Step [82/160], Patch [31/35], Loss: 0.00021130949608050287
Epoch [10], Step [82/160], Patch [32/35], Loss: 0.000188030069693923
Epoch [10], Step [82/160], Patch [33/35], Loss: 0.00019301245629321784
Epoch [10], Step [82/160], Patch [34/35], Loss: 0.00017997142276726663
Epoch [10], Step [82/160], Patch [35/35], Loss: 0.00012774181959684938
Epoch [10], Step [83/160], Patch [1/35], Loss: 9.768534073373303e-05
Epoch [10], Step [83/160], Patch [2/35], Loss: 4.6639834181405604e-05
Epoch [10], Step [83/160], Patch [3/35], Loss: 4.9037898861570284e-05
Epoch [10], Step [83/160], Patch [4/35], Loss: 7.024619117146358e-05
Epoch [10], Step [83/160], Patch [5/35], Loss: 4.5728240365860984e-05
Epoch [10], Step [83/160], Patch [6/35], Loss: 6.257767381612211e-05
Epoch [10], Step [83/160], Patch [7/35], Loss: 6.387583562172949e-05
Epoch [10], Step [83/160], Patch [8/35], Loss: 8.97421850822866e-05
Epoch [10], Step [83/160], Patch [9/35], Loss: 4.8264028009725735e-05
Epoch [10], Step [83/160], Patch [10/35], Loss: 5.577619231189601e-05
Epoch [10], Step [83/160], Patch [11/35], Loss: 0.00016225666331592947
Epoch [10], Step [83/160], Patch [12/35], Loss: 6.294669583439827e-05
Epoch [10], Step [83/160], Patch [13/35], Loss: 0.00011136780813103542
Epoch [10], Step [83/160], Patch [14/35], Loss: 0.00010039706103270873
Epoch [10], Step [83/160], Patch [15/35], Loss: 7.689920312259346e-05
Epoch [10], Step [83/160], Patch [16/35], Loss: 3.704843402374536e-05
Epoch [10], Step [83/160], Patch [17/35], Loss: 5.197889913688414e-05
Epoch [10], Step [83/160], Patch [18/35], Loss: 5.3377145377453417e-05
Epoch [10], Step [83/160], Patch [19/35], Loss: 5.819773650728166e-05
Epoch [10], Step [83/160], Patch [20/35], Loss: 8.609901124145836e-05
Epoch [10], Step [83/160], Patch [21/35], Loss: 6.774943904019892e-05
Epoch [10], Step [83/160], Patch [22/35], Loss: 7.213577191578224e-05
Epoch [10], Step [83/160], Patch [23/35], Loss: 3.100052708759904e-05
Epoch [10], Step [83/160], Patch [24/35], Loss: 5.037410301156342e-05
Epoch [10], Step [83/160], Patch [25/35], Loss: 5.7415756600676104e-05
Epoch [10], Step [83/160], Patch [26/35], Loss: 0.00011984155571553856
Epoch [10], Step [83/160], Patch [27/35], Loss: 0.00013279769336804748
Epoch [10], Step [83/160], Patch [28/35], Loss: 6.645239773206413e-05
Epoch [10], Step [83/160], Patch [29/35], Loss: 7.012324931565672e-05
Epoch [10], Step [83/160], Patch [30/35], Loss: 3.400166315259412e-05
Epoch [10], Step [83/160], Patch [31/35], Loss: 5.154067184776068e-05
Epoch [10], Step [83/160], Patch [32/35], Loss: 5.059891191194765e-05
Epoch [10], Step [83/160], Patch [33/35], Loss: 9.173667058348656e-05
Epoch [10], Step [83/160], Patch [34/35], Loss: 9.492218669038266e-05
Epoch [10], Step [83/160], Patch [35/35], Loss: 5.664998752763495e-05
Epoch [10], Step [84/160], Patch [1/50], Loss: 0.0001935400505317375
Epoch [10], Step [84/160], Patch [2/50], Loss: 6.35667092865333e-05
Epoch [10], Step [84/160], Patch [3/50], Loss: 8.118901314446703e-05
Epoch [10], Step [84/160], Patch [4/50], Loss: 6.22015941189602e-05
Epoch [10], Step [84/160], Patch [5/50], Loss: 4.7839334001764655e-05
Epoch [10], Step [84/160], Patch [6/50], Loss: 4.5805933041265234e-05
Epoch [10], Step [84/160], Patch [7/50], Loss: 4.2069277697009966e-05
Epoch [10], Step [84/160], Patch [8/50], Loss: 4.0748964238446206e-05
Epoch [10], Step [84/160], Patch [9/50], Loss: 5.0682858272921294e-05
Epoch [10], Step [84/160], Patch [10/50], Loss: 3.6670640838565305e-05
Epoch [10], Step [84/160], Patch [11/50], Loss: 0.0001583823177497834
Epoch [10], Step [84/160], Patch [12/50], Loss: 4.403333878144622e-05
Epoch [10], Step [84/160], Patch [13/50], Loss: 4.31872031185776e-05
Epoch [10], Step [84/160], Patch [14/50], Loss: 2.3739718017168343e-05
Epoch [10], Step [84/160], Patch [15/50], Loss: 2.3840617359383032e-05
Epoch [10], Step [84/160], Patch [16/50], Loss: 2.7269901693216525e-05
Epoch [10], Step [84/160], Patch [17/50], Loss: 2.9797902243444696e-05
Epoch [10], Step [84/160], Patch [18/50], Loss: 3.206275141565129e-05
Epoch [10], Step [84/160], Patch [19/50], Loss: 3.675558400573209e-05
Epoch [10], Step [84/160], Patch [20/50], Loss: 3.773446223931387e-05
Epoch [10], Step [84/160], Patch [21/50], Loss: 0.00015126510697882622
Epoch [10], Step [84/160], Patch [22/50], Loss: 3.7189052818575874e-05
Epoch [10], Step [84/160], Patch [23/50], Loss: 1.4078528693062253e-05
Epoch [10], Step [84/160], Patch [24/50], Loss: 1.856929884525016e-05
Epoch [10], Step [84/160], Patch [25/50], Loss: 5.120830246596597e-05
Epoch [10], Step [84/160], Patch [26/50], Loss: 3.0656970920972526e-05
Epoch [10], Step [84/160], Patch [27/50], Loss: 2.044327811745461e-05
Epoch [10], Step [84/160], Patch [28/50], Loss: 1.919942042150069e-05
Epoch [10], Step [84/160], Patch [29/50], Loss: 2.9416820325423032e-05
Epoch [10], Step [84/160], Patch [30/50], Loss: 3.98900629079435e-05
Epoch [10], Step [84/160], Patch [31/50], Loss: 0.000162449709023349
Epoch [10], Step [84/160], Patch [32/50], Loss: 3.423789530643262e-05
Epoch [10], Step [84/160], Patch [33/50], Loss: 2.499118090781849e-05
Epoch [10], Step [84/160], Patch [34/50], Loss: 2.6920954041997902e-05
Epoch [10], Step [84/160], Patch [35/50], Loss: 1.8087397620547563e-05
Epoch [10], Step [84/160], Patch [36/50], Loss: 3.152655699523166e-05
Epoch [10], Step [84/160], Patch [37/50], Loss: 2.2665153665002435e-05
Epoch [10], Step [84/160], Patch [38/50], Loss: 1.8508229914004914e-05
Epoch [10], Step [84/160], Patch [39/50], Loss: 2.9748218366876245e-05
Epoch [10], Step [84/160], Patch [40/50], Loss: 4.2941544961649925e-05
Epoch [10], Step [84/160], Patch [41/50], Loss: 0.00016738467093091458
Epoch [10], Step [84/160], Patch [42/50], Loss: 3.2125506550073624e-05
Epoch [10], Step [84/160], Patch [43/50], Loss: 1.6761247024987824e-05
Epoch [10], Step [84/160], Patch [44/50], Loss: 1.596023685124237e-05
Epoch [10], Step [84/160], Patch [45/50], Loss: 1.4107185052125715e-05
Epoch [10], Step [84/160], Patch [46/50], Loss: 1.6507456166436896e-05
Epoch [10], Step [84/160], Patch [47/50], Loss: 1.6054444131441414e-05
Epoch [10], Step [84/160], Patch [48/50], Loss: 1.998878360609524e-05
Epoch [10], Step [84/160], Patch [49/50], Loss: 2.5407931389054283e-05
Epoch [10], Step [84/160], Patch [50/50], Loss: 4.771765088662505e-05
Epoch [10], Step [85/160], Patch [1/35], Loss: 9.205163223668933e-05
Epoch [10], Step [85/160], Patch [2/35], Loss: 8.141907164826989e-05
Epoch [10], Step [85/160], Patch [3/35], Loss: 6.737522926414385e-05
Epoch [10], Step [85/160], Patch [4/35], Loss: 6.0920978285139427e-05
Epoch [10], Step [85/160], Patch [5/35], Loss: 6.30014983471483e-05
Epoch [10], Step [85/160], Patch [6/35], Loss: 6.504472548840567e-05
Epoch [10], Step [85/160], Patch [7/35], Loss: 6.389980262611061e-05
Epoch [10], Step [85/160], Patch [8/35], Loss: 6.0785234381910414e-05
Epoch [10], Step [85/160], Patch [9/35], Loss: 3.889020808856003e-05
Epoch [10], Step [85/160], Patch [10/35], Loss: 3.416235267650336e-05
Epoch [10], Step [85/160], Patch [11/35], Loss: 3.4546035749372095e-05
Epoch [10], Step [85/160], Patch [12/35], Loss: 3.3044965675799176e-05
Epoch [10], Step [85/160], Patch [13/35], Loss: 3.510599708533846e-05
Epoch [10], Step [85/160], Patch [14/35], Loss: 3.5896307963412255e-05
Epoch [10], Step [85/160], Patch [15/35], Loss: 8.79353829077445e-05
Epoch [10], Step [85/160], Patch [16/35], Loss: 3.995744918938726e-05
Epoch [10], Step [85/160], Patch [17/35], Loss: 3.827307591564022e-05
Epoch [10], Step [85/160], Patch [18/35], Loss: 3.69732006220147e-05
Epoch [10], Step [85/160], Patch [19/35], Loss: 3.780699262279086e-05
Epoch [10], Step [85/160], Patch [20/35], Loss: 3.8813632272649556e-05
Epoch [10], Step [85/160], Patch [21/35], Loss: 3.698440923471935e-05
Epoch [10], Step [85/160], Patch [22/35], Loss: 6.834666419308633e-05
Epoch [10], Step [85/160], Patch [23/35], Loss: 3.623413067543879e-05
Epoch [10], Step [85/160], Patch [24/35], Loss: 5.377359775593504e-05
Epoch [10], Step [85/160], Patch [25/35], Loss: 5.0540467782411724e-05
Epoch [10], Step [85/160], Patch [26/35], Loss: 5.010558379581198e-05
Epoch [10], Step [85/160], Patch [27/35], Loss: 4.8961879656417295e-05
Epoch [10], Step [85/160], Patch [28/35], Loss: 4.478731352719478e-05
Epoch [10], Step [85/160], Patch [29/35], Loss: 4.449908738024533e-05
Epoch [10], Step [85/160], Patch [30/35], Loss: 5.2595496526919305e-05
Epoch [10], Step [85/160], Patch [31/35], Loss: 7.19128584023565e-05
Epoch [10], Step [85/160], Patch [32/35], Loss: 6.83618345647119e-05
Epoch [10], Step [85/160], Patch [33/35], Loss: 6.608504918403924e-05
Epoch [10], Step [85/160], Patch [34/35], Loss: 5.9554247854975984e-05
Epoch [10], Step [85/160], Patch [35/35], Loss: 5.8852790971286595e-05
Epoch [10], Step [86/160], Patch [1/35], Loss: 0.0002382491948083043
Epoch [10], Step [86/160], Patch [2/35], Loss: 7.129396544769406e-05
Epoch [10], Step [86/160], Patch [3/35], Loss: 6.416704854927957e-05
Epoch [10], Step [86/160], Patch [4/35], Loss: 6.619669875362888e-05
Epoch [10], Step [86/160], Patch [5/35], Loss: 6.449451029766351e-05
Epoch [10], Step [86/160], Patch [6/35], Loss: 5.9691396018024534e-05
Epoch [10], Step [86/160], Patch [7/35], Loss: 5.901278927922249e-05
Epoch [10], Step [86/160], Patch [8/35], Loss: 0.0002599456929601729
Epoch [10], Step [86/160], Patch [9/35], Loss: 5.147118281456642e-05
Epoch [10], Step [86/160], Patch [10/35], Loss: 5.606470222119242e-05
Epoch [10], Step [86/160], Patch [11/35], Loss: 5.597803829004988e-05
Epoch [10], Step [86/160], Patch [12/35], Loss: 4.760016599902883e-05
Epoch [10], Step [86/160], Patch [13/35], Loss: 4.741109660244547e-05
Epoch [10], Step [86/160], Patch [14/35], Loss: 4.537365384749137e-05
Epoch [10], Step [86/160], Patch [15/35], Loss: 0.00029012770392000675
Epoch [10], Step [86/160], Patch [16/35], Loss: 5.523065192392096e-05
Epoch [10], Step [86/160], Patch [17/35], Loss: 6.698882498312742e-05
Epoch [10], Step [86/160], Patch [18/35], Loss: 6.476693670265377e-05
Epoch [10], Step [86/160], Patch [19/35], Loss: 6.037544153514318e-05
Epoch [10], Step [86/160], Patch [20/35], Loss: 5.129446435603313e-05
Epoch [10], Step [86/160], Patch [21/35], Loss: 4.685783278546296e-05
Epoch [10], Step [86/160], Patch [22/35], Loss: 0.00033056800020858645
Epoch [10], Step [86/160], Patch [23/35], Loss: 7.499680214095861e-05
Epoch [10], Step [86/160], Patch [24/35], Loss: 0.0001215916927321814
Epoch [10], Step [86/160], Patch [25/35], Loss: 0.00017109813052229583
Epoch [10], Step [86/160], Patch [26/35], Loss: 0.00014485238352790475
Epoch [10], Step [86/160], Patch [27/35], Loss: 8.774944581091404e-05
Epoch [10], Step [86/160], Patch [28/35], Loss: 6.609193951589987e-05
Epoch [10], Step [86/160], Patch [29/35], Loss: 0.00028760446002706885
Epoch [10], Step [86/160], Patch [30/35], Loss: 8.616333070676774e-05
Epoch [10], Step [86/160], Patch [31/35], Loss: 9.946139471139759e-05
Epoch [10], Step [86/160], Patch [32/35], Loss: 0.0001335987908532843
Epoch [10], Step [86/160], Patch [33/35], Loss: 0.00012733170296996832
Epoch [10], Step [86/160], Patch [34/35], Loss: 0.00011750056728487834
Epoch [10], Step [86/160], Patch [35/35], Loss: 7.357918366324157e-05
Epoch [10], Step [87/160], Patch [1/35], Loss: 9.803654393181205e-05
Epoch [10], Step [87/160], Patch [2/35], Loss: 8.300478657474741e-05
Epoch [10], Step [87/160], Patch [3/35], Loss: 8.169258944690228e-05
Epoch [10], Step [87/160], Patch [4/35], Loss: 8.984619489638135e-05
Epoch [10], Step [87/160], Patch [5/35], Loss: 8.522439020453021e-05
Epoch [10], Step [87/160], Patch [6/35], Loss: 8.311428246088326e-05
Epoch [10], Step [87/160], Patch [7/35], Loss: 8.432414324488491e-05
Epoch [10], Step [87/160], Patch [8/35], Loss: 0.00012464015162549913
Epoch [10], Step [87/160], Patch [9/35], Loss: 8.514001820003614e-05
Epoch [10], Step [87/160], Patch [10/35], Loss: 5.4458589147543535e-05
Epoch [10], Step [87/160], Patch [11/35], Loss: 5.163541209185496e-05
Epoch [10], Step [87/160], Patch [12/35], Loss: 5.3059717174619436e-05
Epoch [10], Step [87/160], Patch [13/35], Loss: 4.648457979783416e-05
Epoch [10], Step [87/160], Patch [14/35], Loss: 6.402802682714537e-05
Epoch [10], Step [87/160], Patch [15/35], Loss: 0.00013000235776416957
Epoch [10], Step [87/160], Patch [16/35], Loss: 7.304101018235087e-05
Epoch [10], Step [87/160], Patch [17/35], Loss: 5.158136991667561e-05
Epoch [10], Step [87/160], Patch [18/35], Loss: 6.079120794311166e-05
Epoch [10], Step [87/160], Patch [19/35], Loss: 5.362749652704224e-05
Epoch [10], Step [87/160], Patch [20/35], Loss: 6.0729955293936655e-05
Epoch [10], Step [87/160], Patch [21/35], Loss: 6.569116521859542e-05
Epoch [10], Step [87/160], Patch [22/35], Loss: 0.00012964039342477918
Epoch [10], Step [87/160], Patch [23/35], Loss: 5.745028829551302e-05
Epoch [10], Step [87/160], Patch [24/35], Loss: 5.5892582167871296e-05
Epoch [10], Step [87/160], Patch [25/35], Loss: 8.655527199152857e-05
Epoch [10], Step [87/160], Patch [26/35], Loss: 7.348114741034806e-05
Epoch [10], Step [87/160], Patch [27/35], Loss: 4.199497925583273e-05
Epoch [10], Step [87/160], Patch [28/35], Loss: 5.2347382734296843e-05
Epoch [10], Step [87/160], Patch [29/35], Loss: 0.00011761864152504131
Epoch [10], Step [87/160], Patch [30/35], Loss: 7.321698649320751e-05
Epoch [10], Step [87/160], Patch [31/35], Loss: 4.833022103412077e-05
Epoch [10], Step [87/160], Patch [32/35], Loss: 4.8095593228936195e-05
Epoch [10], Step [87/160], Patch [33/35], Loss: 4.667739267461002e-05
Epoch [10], Step [87/160], Patch [34/35], Loss: 7.410370017169043e-05
Epoch [10], Step [87/160], Patch [35/35], Loss: 8.734047878533602e-05
Epoch [10], Step [88/160], Patch [1/35], Loss: 0.00013583806867245585
Epoch [10], Step [88/160], Patch [2/35], Loss: 0.00013580026279669255
Epoch [10], Step [88/160], Patch [3/35], Loss: 0.00013786883209832013
Epoch [10], Step [88/160], Patch [4/35], Loss: 0.00014320480113383383
Epoch [10], Step [88/160], Patch [5/35], Loss: 0.00014636613195762038
Epoch [10], Step [88/160], Patch [6/35], Loss: 0.0001425454393029213
Epoch [10], Step [88/160], Patch [7/35], Loss: 0.00011625224578892812
Epoch [10], Step [88/160], Patch [8/35], Loss: 0.00013407980441115797
Epoch [10], Step [88/160], Patch [9/35], Loss: 0.00015177087334450334
Epoch [10], Step [88/160], Patch [10/35], Loss: 0.00013781542656943202
Epoch [10], Step [88/160], Patch [11/35], Loss: 0.00014879826630931348
Epoch [10], Step [88/160], Patch [12/35], Loss: 0.00015226859250105917
Epoch [10], Step [88/160], Patch [13/35], Loss: 0.00014341576024889946
Epoch [10], Step [88/160], Patch [14/35], Loss: 0.00011364913370925933
Epoch [10], Step [88/160], Patch [15/35], Loss: 0.00015790660108905286
Epoch [10], Step [88/160], Patch [16/35], Loss: 0.00012387995957396924
Epoch [10], Step [88/160], Patch [17/35], Loss: 0.00012276940105948597
Epoch [10], Step [88/160], Patch [18/35], Loss: 0.00011099161201855168
Epoch [10], Step [88/160], Patch [19/35], Loss: 0.00010634987847879529
Epoch [10], Step [88/160], Patch [20/35], Loss: 0.00012824643636122346
Epoch [10], Step [88/160], Patch [21/35], Loss: 9.972711268346757e-05
Epoch [10], Step [88/160], Patch [22/35], Loss: 0.00014244722842704505
Epoch [10], Step [88/160], Patch [23/35], Loss: 0.0001241615682374686
Epoch [10], Step [88/160], Patch [24/35], Loss: 0.00011999647540505975
Epoch [10], Step [88/160], Patch [25/35], Loss: 9.989478712668642e-05
Epoch [10], Step [88/160], Patch [26/35], Loss: 9.672654414316639e-05
Epoch [10], Step [88/160], Patch [27/35], Loss: 0.00011535658268257976
Epoch [10], Step [88/160], Patch [28/35], Loss: 9.619569027563557e-05
Epoch [10], Step [88/160], Patch [29/35], Loss: 0.0001511988666607067
Epoch [10], Step [88/160], Patch [30/35], Loss: 0.00011674530105665326
Epoch [10], Step [88/160], Patch [31/35], Loss: 0.00010408439266029745
Epoch [10], Step [88/160], Patch [32/35], Loss: 0.0001029322374961339
Epoch [10], Step [88/160], Patch [33/35], Loss: 0.00010659951658453792
Epoch [10], Step [88/160], Patch [34/35], Loss: 9.586888336343691e-05
Epoch [10], Step [88/160], Patch [35/35], Loss: 8.805246034171432e-05
Epoch [10], Step [89/160], Patch [1/48], Loss: 3.417656625970267e-05
Epoch [10], Step [89/160], Patch [2/48], Loss: 3.818278491962701e-05
Epoch [10], Step [89/160], Patch [3/48], Loss: 3.644042953965254e-05
Epoch [10], Step [89/160], Patch [4/48], Loss: 3.964951611123979e-05
Epoch [10], Step [89/160], Patch [5/48], Loss: 4.064077802468091e-05
Epoch [10], Step [89/160], Patch [6/48], Loss: 4.9186353862751275e-05
Epoch [10], Step [89/160], Patch [7/48], Loss: 5.947936369921081e-05
Epoch [10], Step [89/160], Patch [8/48], Loss: 6.81297606206499e-05
Epoch [10], Step [89/160], Patch [9/48], Loss: 2.4230746930697933e-05
Epoch [10], Step [89/160], Patch [10/48], Loss: 2.2998556232778355e-05
Epoch [10], Step [89/160], Patch [11/48], Loss: 1.9955083189415745e-05
Epoch [10], Step [89/160], Patch [12/48], Loss: 2.150778891518712e-05
Epoch [10], Step [89/160], Patch [13/48], Loss: 2.287941606482491e-05
Epoch [10], Step [89/160], Patch [14/48], Loss: 2.315505662409123e-05
Epoch [10], Step [89/160], Patch [15/48], Loss: 2.3657379642827436e-05
Epoch [10], Step [89/160], Patch [16/48], Loss: 2.3224634787766263e-05
Epoch [10], Step [89/160], Patch [17/48], Loss: 3.866298357024789e-05
Epoch [10], Step [89/160], Patch [18/48], Loss: 4.562808317132294e-05
Epoch [10], Step [89/160], Patch [19/48], Loss: 2.246449002996087e-05
Epoch [10], Step [89/160], Patch [20/48], Loss: 2.618977305246517e-05
Epoch [10], Step [89/160], Patch [21/48], Loss: 3.3757292840164155e-05
Epoch [10], Step [89/160], Patch [22/48], Loss: 3.157610262860544e-05
Epoch [10], Step [89/160], Patch [23/48], Loss: 3.6319812352303416e-05
Epoch [10], Step [89/160], Patch [24/48], Loss: 3.9580234442837536e-05
Epoch [10], Step [89/160], Patch [25/48], Loss: 3.0413391868933104e-05
Epoch [10], Step [89/160], Patch [26/48], Loss: 2.927923560491763e-05
Epoch [10], Step [89/160], Patch [27/48], Loss: 3.856987677863799e-05
Epoch [10], Step [89/160], Patch [28/48], Loss: 4.389008245198056e-05
Epoch [10], Step [89/160], Patch [29/48], Loss: 2.8755515813827515e-05
Epoch [10], Step [89/160], Patch [30/48], Loss: 2.707514795474708e-05
Epoch [10], Step [89/160], Patch [31/48], Loss: 3.3855314541142434e-05
Epoch [10], Step [89/160], Patch [32/48], Loss: 4.779280425282195e-05
Epoch [10], Step [89/160], Patch [33/48], Loss: 3.206142719136551e-05
Epoch [10], Step [89/160], Patch [34/48], Loss: 2.526468233554624e-05
Epoch [10], Step [89/160], Patch [35/48], Loss: 3.0097795388428494e-05
Epoch [10], Step [89/160], Patch [36/48], Loss: 3.416034815018065e-05
Epoch [10], Step [89/160], Patch [37/48], Loss: 3.977685992140323e-05
Epoch [10], Step [89/160], Patch [38/48], Loss: 3.0020468329894356e-05
Epoch [10], Step [89/160], Patch [39/48], Loss: 2.6792342396220192e-05
Epoch [10], Step [89/160], Patch [40/48], Loss: 2.7497470000525936e-05
Epoch [10], Step [89/160], Patch [41/48], Loss: 1.8143657143809833e-05
Epoch [10], Step [89/160], Patch [42/48], Loss: 1.4274831301008817e-05
Epoch [10], Step [89/160], Patch [43/48], Loss: 1.4520044715027325e-05
Epoch [10], Step [89/160], Patch [44/48], Loss: 1.4454999472945929e-05
Epoch [10], Step [89/160], Patch [45/48], Loss: 2.2207559595699422e-05
Epoch [10], Step [89/160], Patch [46/48], Loss: 2.360372309340164e-05
Epoch [10], Step [89/160], Patch [47/48], Loss: 1.885766687337309e-05
Epoch [10], Step [89/160], Patch [48/48], Loss: 2.1194344299146906e-05
Epoch [10], Step [90/160], Patch [1/48], Loss: 3.382721479283646e-05
Epoch [10], Step [90/160], Patch [2/48], Loss: 4.6831832150928676e-05
Epoch [10], Step [90/160], Patch [3/48], Loss: 3.4117339964723215e-05
Epoch [10], Step [90/160], Patch [4/48], Loss: 3.368533361935988e-05
Epoch [10], Step [90/160], Patch [5/48], Loss: 3.325536090414971e-05
Epoch [10], Step [90/160], Patch [6/48], Loss: 2.8258007660042495e-05
Epoch [10], Step [90/160], Patch [7/48], Loss: 2.4294195100083016e-05
Epoch [10], Step [90/160], Patch [8/48], Loss: 2.4501317966496572e-05
Epoch [10], Step [90/160], Patch [9/48], Loss: 3.206744440831244e-05
Epoch [10], Step [90/160], Patch [10/48], Loss: 1.5068769243953284e-05
Epoch [10], Step [90/160], Patch [11/48], Loss: 2.4668739570188336e-05
Epoch [10], Step [90/160], Patch [12/48], Loss: 2.5808372811297886e-05
Epoch [10], Step [90/160], Patch [13/48], Loss: 1.8391601770417765e-05
Epoch [10], Step [90/160], Patch [14/48], Loss: 2.3263997718458995e-05
Epoch [10], Step [90/160], Patch [15/48], Loss: 3.1025076168589294e-05
Epoch [10], Step [90/160], Patch [16/48], Loss: 2.8647558792727068e-05
Epoch [10], Step [90/160], Patch [17/48], Loss: 3.819289486273192e-05
Epoch [10], Step [90/160], Patch [18/48], Loss: 2.8088199542253278e-05
Epoch [10], Step [90/160], Patch [19/48], Loss: 2.5803150492720306e-05
Epoch [10], Step [90/160], Patch [20/48], Loss: 2.9450791771523654e-05
Epoch [10], Step [90/160], Patch [21/48], Loss: 2.135628164978698e-05
Epoch [10], Step [90/160], Patch [22/48], Loss: 2.7205634978599846e-05
Epoch [10], Step [90/160], Patch [23/48], Loss: 3.4130462154280394e-05
Epoch [10], Step [90/160], Patch [24/48], Loss: 2.9543411073973402e-05
Epoch [10], Step [90/160], Patch [25/48], Loss: 3.830118657788262e-05
Epoch [10], Step [90/160], Patch [26/48], Loss: 3.654096508398652e-05
Epoch [10], Step [90/160], Patch [27/48], Loss: 3.639215719886124e-05
Epoch [10], Step [90/160], Patch [28/48], Loss: 2.1262741938699037e-05
Epoch [10], Step [90/160], Patch [29/48], Loss: 4.4779379095416516e-05
Epoch [10], Step [90/160], Patch [30/48], Loss: 1.7120457414421253e-05
Epoch [10], Step [90/160], Patch [31/48], Loss: 1.861555574578233e-05
Epoch [10], Step [90/160], Patch [32/48], Loss: 2.8583479434018955e-05
Epoch [10], Step [90/160], Patch [33/48], Loss: 3.6314446333562955e-05
Epoch [10], Step [90/160], Patch [34/48], Loss: 7.124341209419072e-05
Epoch [10], Step [90/160], Patch [35/48], Loss: 3.318232120363973e-05
Epoch [10], Step [90/160], Patch [36/48], Loss: 1.971648271137383e-05
Epoch [10], Step [90/160], Patch [37/48], Loss: 1.686604809947312e-05
Epoch [10], Step [90/160], Patch [38/48], Loss: 1.623781463422347e-05
Epoch [10], Step [90/160], Patch [39/48], Loss: 2.2791835363022983e-05
Epoch [10], Step [90/160], Patch [40/48], Loss: 2.9919250664534047e-05
Epoch [10], Step [90/160], Patch [41/48], Loss: 2.662359838723205e-05
Epoch [10], Step [90/160], Patch [42/48], Loss: 3.393454971956089e-05
Epoch [10], Step [90/160], Patch [43/48], Loss: 3.658376954263076e-05
Epoch [10], Step [90/160], Patch [44/48], Loss: 4.1602092096582055e-05
Epoch [10], Step [90/160], Patch [45/48], Loss: 4.0557839383836836e-05
