Epoch [44], Step [1/800], Patch [1/6], Loss: 0.011831765994429588
Epoch [44], Step [371/800], Patch [6/6], Loss: 0.002230842597782612
Epoch [44], Step [372/800], Patch [1/6], Loss: 0.00483375508338213
Epoch [44], Step [372/800], Patch [2/6], Loss: 0.0027543245814740658
Epoch [44], Step [372/800], Patch [3/6], Loss: 0.002317326609045267
Epoch [44], Step [372/800], Patch [4/6], Loss: 0.012418491765856743
Epoch [44], Step [372/800], Patch [5/6], Loss: 0.013365816324949265
Epoch [44], Step [372/800], Patch [6/6], Loss: 0.012350445613265038
Epoch [44], Step [373/800], Patch [1/6], Loss: 0.0007522557862102985
Epoch [44], Step [373/800], Patch [2/6], Loss: 0.0015960992313921452
Epoch [44], Step [373/800], Patch [3/6], Loss: 0.0011975908419117332
Epoch [44], Step [373/800], Patch [4/6], Loss: 0.00500828493386507
Epoch [44], Step [373/800], Patch [5/6], Loss: 0.006228337064385414
Epoch [44], Step [373/800], Patch [6/6], Loss: 0.006209641695022583
Epoch [44], Step [374/800], Patch [1/6], Loss: 0.013335257768630981
Epoch [44], Step [374/800], Patch [2/6], Loss: 0.016279250383377075
Epoch [44], Step [374/800], Patch [3/6], Loss: 0.016580965369939804
Epoch [44], Step [374/800], Patch [4/6], Loss: 0.014014160260558128
Epoch [44], Step [374/800], Patch [5/6], Loss: 0.018919382244348526
Epoch [44], Step [374/800], Patch [6/6], Loss: 0.01434324961155653
Epoch [44], Step [375/800], Patch [1/9], Loss: 0.0013472624123096466
Epoch [44], Step [375/800], Patch [2/9], Loss: 0.0031931146513670683
Epoch [44], Step [375/800], Patch [3/9], Loss: 0.0024641293566673994
Epoch [44], Step [375/800], Patch [4/9], Loss: 0.010108244605362415
Epoch [44], Step [375/800], Patch [5/9], Loss: 0.012229092419147491
Epoch [44], Step [375/800], Patch [6/9], Loss: 0.014310041442513466
Epoch [44], Step [375/800], Patch [7/9], Loss: 0.008593825623393059
Epoch [44], Step [375/800], Patch [8/9], Loss: 0.016329709440469742
Epoch [44], Step [375/800], Patch [9/9], Loss: 0.015190879814326763
Epoch [44], Step [376/800], Patch [1/6], Loss: 0.0017652062233537436
Epoch [44], Step [376/800], Patch [2/6], Loss: 0.005842936225235462
Epoch [44], Step [376/800], Patch [3/6], Loss: 0.00491506140679121
Epoch [44], Step [376/800], Patch [4/6], Loss: 0.005182222463190556
Epoch [44], Step [376/800], Patch [5/6], Loss: 0.008666584268212318
Epoch [44], Step [376/800], Patch [6/6], Loss: 0.006006242241710424
Epoch [44], Step [377/800], Patch [1/6], Loss: 0.00617644190788269
Epoch [44], Step [377/800], Patch [2/6], Loss: 0.003916786517947912
Epoch [44], Step [377/800], Patch [3/6], Loss: 0.0037995418533682823
Epoch [44], Step [377/800], Patch [4/6], Loss: 0.008692966774106026
Epoch [44], Step [377/800], Patch [5/6], Loss: 0.010213055647909641
Epoch [44], Step [377/800], Patch [6/6], Loss: 0.006613895297050476
Epoch [44], Step [378/800], Patch [1/6], Loss: 0.00994362123310566
Epoch [44], Step [378/800], Patch [2/6], Loss: 0.01413107942789793
Epoch [44], Step [378/800], Patch [3/6], Loss: 0.010378208011388779
Epoch [44], Step [378/800], Patch [4/6], Loss: 0.00840701162815094
Epoch [44], Step [378/800], Patch [5/6], Loss: 0.008967658504843712
Epoch [44], Step [378/800], Patch [6/6], Loss: 0.007223687134683132
Epoch [44], Step [379/800], Patch [1/9], Loss: 0.015422235243022442
Epoch [44], Step [379/800], Patch [2/9], Loss: 0.010857697576284409
Epoch [44], Step [379/800], Patch [3/9], Loss: 0.0073141073808074
Epoch [44], Step [379/800], Patch [4/9], Loss: 0.011345654726028442
Epoch [44], Step [379/800], Patch [5/9], Loss: 0.006609245203435421
Epoch [44], Step [379/800], Patch [6/9], Loss: 0.007866088300943375
Epoch [44], Step [379/800], Patch [7/9], Loss: 0.010469064116477966
Epoch [44], Step [379/800], Patch [8/9], Loss: 0.008031954057514668
Epoch [44], Step [379/800], Patch [9/9], Loss: 0.007122012786567211
Epoch [44], Step [380/800], Patch [1/6], Loss: 0.002456370973959565
Epoch [44], Step [380/800], Patch [2/6], Loss: 0.0023462611716240644
Epoch [44], Step [380/800], Patch [3/6], Loss: 0.003349888604134321
Epoch [44], Step [380/800], Patch [4/6], Loss: 0.002794410567730665
Epoch [44], Step [380/800], Patch [5/6], Loss: 0.0024458596017211676
Epoch [44], Step [380/800], Patch [6/6], Loss: 0.005715054925531149
Epoch [44], Step [381/800], Patch [1/6], Loss: 0.0014910384779796004
Epoch [44], Step [381/800], Patch [2/6], Loss: 0.0009680059738457203
Epoch [44], Step [381/800], Patch [3/6], Loss: 0.0016804395709186792
Epoch [44], Step [381/800], Patch [4/6], Loss: 0.004881815519183874
Epoch [44], Step [381/800], Patch [5/6], Loss: 0.007018344011157751
Epoch [44], Step [381/800], Patch [6/6], Loss: 0.010989626869559288
Epoch [44], Step [382/800], Patch [1/6], Loss: 0.000915770884603262
Epoch [44], Step [382/800], Patch [2/6], Loss: 0.0014664394548162818
Epoch [44], Step [382/800], Patch [3/6], Loss: 0.0009534036507830024
Epoch [44], Step [382/800], Patch [4/6], Loss: 0.0008400119259022176
Epoch [44], Step [382/800], Patch [5/6], Loss: 0.0022805752232670784
Epoch [44], Step [382/800], Patch [6/6], Loss: 0.0015336688375100493
Epoch [44], Step [383/800], Patch [1/6], Loss: 0.00022317275579553097
Epoch [44], Step [383/800], Patch [2/6], Loss: 0.007470110431313515
Epoch [44], Step [383/800], Patch [3/6], Loss: 0.0075105889700353146
Epoch [44], Step [383/800], Patch [4/6], Loss: 0.0007135308114811778
Epoch [44], Step [383/800], Patch [5/6], Loss: 0.002665901556611061
Epoch [44], Step [383/800], Patch [6/6], Loss: 0.0020960448309779167
Epoch [44], Step [384/800], Patch [1/9], Loss: 0.014666925184428692
Epoch [44], Step [384/800], Patch [2/9], Loss: 0.009493420831859112
Epoch [44], Step [384/800], Patch [3/9], Loss: 0.013237640261650085
Epoch [44], Step [384/800], Patch [4/9], Loss: 0.017569296061992645
Epoch [44], Step [384/800], Patch [5/9], Loss: 0.009473167359828949
Epoch [44], Step [384/800], Patch [6/9], Loss: 0.009462540969252586
Epoch [44], Step [384/800], Patch [7/9], Loss: 0.007616349495947361
Epoch [44], Step [384/800], Patch [8/9], Loss: 0.007715027779340744
Epoch [44], Step [384/800], Patch [9/9], Loss: 0.00855104997754097
Epoch [44], Step [385/800], Patch [1/9], Loss: 0.002438116353005171
Epoch [44], Step [385/800], Patch [2/9], Loss: 0.0065240017138421535
Epoch [44], Step [385/800], Patch [3/9], Loss: 0.005180830601602793
Epoch [44], Step [385/800], Patch [4/9], Loss: 0.0034573504235595465
Epoch [44], Step [385/800], Patch [5/9], Loss: 0.009172467514872551
Epoch [44], Step [385/800], Patch [6/9], Loss: 0.009484791196882725
Epoch [44], Step [385/800], Patch [7/9], Loss: 0.00738426111638546
Epoch [44], Step [385/800], Patch [8/9], Loss: 0.007469985634088516
Epoch [44], Step [385/800], Patch [9/9], Loss: 0.009756344370543957
Epoch [44], Step [386/800], Patch [1/6], Loss: 0.0006259970832616091
Epoch [44], Step [386/800], Patch [2/6], Loss: 0.0006901266751810908
Epoch [44], Step [386/800], Patch [3/6], Loss: 0.0023147808387875557
Epoch [44], Step [386/800], Patch [4/6], Loss: 0.0006254080799408257
Epoch [44], Step [386/800], Patch [5/6], Loss: 0.004284375812858343
Epoch [44], Step [386/800], Patch [6/6], Loss: 0.005227549001574516
Epoch [44], Step [387/800], Patch [1/6], Loss: 0.014251036569476128
Epoch [44], Step [387/800], Patch [2/6], Loss: 0.013740258291363716
Epoch [44], Step [387/800], Patch [3/6], Loss: 0.011635552160441875
Epoch [44], Step [387/800], Patch [4/6], Loss: 0.007731154095381498
Epoch [44], Step [387/800], Patch [5/6], Loss: 0.009796727448701859
Epoch [44], Step [387/800], Patch [6/6], Loss: 0.014920668676495552
Epoch [44], Step [388/800], Patch [1/6], Loss: 0.0024967449717223644
Epoch [44], Step [388/800], Patch [2/6], Loss: 0.002534210216253996
Epoch [44], Step [388/800], Patch [3/6], Loss: 0.004100775346159935
Epoch [44], Step [388/800], Patch [4/6], Loss: 0.0008759102784097195
Epoch [44], Step [388/800], Patch [5/6], Loss: 0.005378464236855507
Epoch [44], Step [388/800], Patch [6/6], Loss: 0.00476752407848835
Epoch [44], Step [389/800], Patch [1/6], Loss: 0.000766799203120172
Epoch [44], Step [389/800], Patch [2/6], Loss: 0.0020822237711399794
Epoch [44], Step [389/800], Patch [3/6], Loss: 0.0074559161439538
Epoch [44], Step [389/800], Patch [4/6], Loss: 0.006920555606484413
Epoch [44], Step [389/800], Patch [5/6], Loss: 0.012068642303347588
Epoch [44], Step [389/800], Patch [6/6], Loss: 0.009419855661690235
Epoch [44], Step [390/800], Patch [1/6], Loss: 0.001183554995805025
Epoch [44], Step [390/800], Patch [2/6], Loss: 0.005526488181203604
Epoch [44], Step [390/800], Patch [3/6], Loss: 0.0016056071035563946
Epoch [44], Step [390/800], Patch [4/6], Loss: 0.0011993942316621542
Epoch [44], Step [390/800], Patch [5/6], Loss: 0.004541877191513777
Epoch [44], Step [390/800], Patch [6/6], Loss: 0.003131766337901354
Epoch [44], Step [391/800], Patch [1/6], Loss: 0.003615207504481077
Epoch [44], Step [391/800], Patch [2/6], Loss: 0.0072313640266656876
Epoch [44], Step [391/800], Patch [3/6], Loss: 0.0016102659283205867
Epoch [44], Step [391/800], Patch [4/6], Loss: 0.010177254676818848
Epoch [44], Step [391/800], Patch [5/6], Loss: 0.020108049735426903
Epoch [44], Step [391/800], Patch [6/6], Loss: 0.0115618035197258
Epoch [44], Step [392/800], Patch [1/6], Loss: 0.0002775682369247079
Epoch [44], Step [392/800], Patch [2/6], Loss: 0.0003285996790509671
Epoch [44], Step [392/800], Patch [3/6], Loss: 0.0005580165307037532
Epoch [44], Step [392/800], Patch [4/6], Loss: 0.0017433350440114737
Epoch [44], Step [392/800], Patch [5/6], Loss: 0.00199581915512681
Epoch [44], Step [392/800], Patch [6/6], Loss: 0.001799310906790197
Epoch [44], Step [393/800], Patch [1/6], Loss: 0.0027065593749284744
Epoch [44], Step [393/800], Patch [2/6], Loss: 0.002378964563831687
Epoch [44], Step [393/800], Patch [3/6], Loss: 0.0038225797470659018
Epoch [44], Step [393/800], Patch [4/6], Loss: 0.002952033653855324
Epoch [44], Step [393/800], Patch [5/6], Loss: 0.0035519315861165524
Epoch [44], Step [393/800], Patch [6/6], Loss: 0.004837505519390106
Epoch [44], Step [394/800], Patch [1/6], Loss: 0.0035785508807748556
Epoch [44], Step [394/800], Patch [2/6], Loss: 0.004931185394525528
Epoch [44], Step [394/800], Patch [3/6], Loss: 0.0031993004959076643
Epoch [44], Step [394/800], Patch [4/6], Loss: 0.0024414125364273787
Epoch [44], Step [394/800], Patch [5/6], Loss: 0.003962627612054348
Epoch [44], Step [394/800], Patch [6/6], Loss: 0.0031000017188489437
Epoch [44], Step [395/800], Patch [1/6], Loss: 0.0014556199312210083
Epoch [44], Step [395/800], Patch [2/6], Loss: 0.0015384550206363201
Epoch [44], Step [395/800], Patch [3/6], Loss: 0.0013499415945261717
Epoch [44], Step [395/800], Patch [4/6], Loss: 0.00263180211186409
Epoch [44], Step [395/800], Patch [5/6], Loss: 0.002558959648013115
Epoch [44], Step [395/800], Patch [6/6], Loss: 0.0028010315727442503
Epoch [44], Step [396/800], Patch [1/6], Loss: 0.010696839541196823
Epoch [44], Step [396/800], Patch [2/6], Loss: 0.007449693977832794
Epoch [44], Step [396/800], Patch [3/6], Loss: 0.00999986007809639
Epoch [44], Step [396/800], Patch [4/6], Loss: 0.008597641251981258
Epoch [44], Step [396/800], Patch [5/6], Loss: 0.010841703042387962
Epoch [44], Step [396/800], Patch [6/6], Loss: 0.00819220207631588
Epoch [44], Step [397/800], Patch [1/9], Loss: 0.02695428393781185
Epoch [44], Step [397/800], Patch [2/9], Loss: 0.023323912173509598
Epoch [44], Step [397/800], Patch [3/9], Loss: 0.02540135383605957
Epoch [44], Step [397/800], Patch [4/9], Loss: 0.02010037936270237
Epoch [44], Step [397/800], Patch [5/9], Loss: 0.019518567249178886
Epoch [44], Step [397/800], Patch [6/9], Loss: 0.020193345844745636
Epoch [44], Step [397/800], Patch [7/9], Loss: 0.010882413014769554
Epoch [44], Step [397/800], Patch [8/9], Loss: 0.027820289134979248
Epoch [44], Step [397/800], Patch [9/9], Loss: 0.028558384627103806
Epoch [44], Step [398/800], Patch [1/6], Loss: 0.0012316532665863633
Epoch [44], Step [398/800], Patch [2/6], Loss: 0.0013954238966107368
Epoch [44], Step [398/800], Patch [3/6], Loss: 0.001340731279924512
Epoch [44], Step [398/800], Patch [4/6], Loss: 0.008210085332393646
Epoch [44], Step [398/800], Patch [5/6], Loss: 0.012557747773826122
Epoch [44], Step [398/800], Patch [6/6], Loss: 0.0016479820478707552
Epoch [44], Step [399/800], Patch [1/6], Loss: 0.0075659542344510555
Epoch [44], Step [399/800], Patch [2/6], Loss: 0.006677103694528341
Epoch [44], Step [399/800], Patch [3/6], Loss: 0.0066057126969099045
Epoch [44], Step [399/800], Patch [4/6], Loss: 0.007322126533836126
Epoch [44], Step [399/800], Patch [5/6], Loss: 0.010694976896047592
Epoch [44], Step [399/800], Patch [6/6], Loss: 0.005456320010125637
Epoch [44], Step [400/800], Patch [1/6], Loss: 0.007635591551661491
Epoch [44], Step [400/800], Patch [2/6], Loss: 0.013032759539783001
Epoch [44], Step [400/800], Patch [3/6], Loss: 0.008896423503756523
Epoch [44], Step [400/800], Patch [4/6], Loss: 0.009625451639294624
Epoch [44], Step [400/800], Patch [5/6], Loss: 0.012740381062030792
Epoch [44], Step [400/800], Patch [6/6], Loss: 0.011338172480463982
Epoch [44], Epoch Loss: 0.007688754845611475
Epoch [44], Step [401/800], Patch [1/6], Loss: 0.0033114743418991566
Epoch [44], Step [401/800], Patch [2/6], Loss: 0.009804846718907356
Epoch [44], Step [401/800], Patch [3/6], Loss: 0.007056872360408306
Epoch [44], Step [401/800], Patch [4/6], Loss: 0.009987983852624893
Epoch [44], Step [401/800], Patch [5/6], Loss: 0.011077310889959335
Epoch [44], Step [401/800], Patch [6/6], Loss: 0.01007635798305273
Epoch [44], Step [402/800], Patch [1/9], Loss: 0.006057731341570616
Epoch [44], Step [402/800], Patch [2/9], Loss: 0.0030371956527233124
Epoch [44], Step [402/800], Patch [3/9], Loss: 0.0004572330217342824
Epoch [44], Step [402/800], Patch [4/9], Loss: 0.009214915335178375
Epoch [44], Step [402/800], Patch [5/9], Loss: 0.007946321740746498
Epoch [44], Step [402/800], Patch [6/9], Loss: 0.003178295446559787
Epoch [44], Step [402/800], Patch [7/9], Loss: 0.015545545145869255
Epoch [44], Step [402/800], Patch [8/9], Loss: 0.01618199422955513
Epoch [44], Step [402/800], Patch [9/9], Loss: 0.008574021980166435
Epoch [44], Step [403/800], Patch [1/6], Loss: 0.008669339120388031
Epoch [44], Step [403/800], Patch [2/6], Loss: 0.019048037007451057
Epoch [44], Step [403/800], Patch [3/6], Loss: 0.014119356870651245
Epoch [44], Step [403/800], Patch [4/6], Loss: 0.02303861640393734
Epoch [44], Step [403/800], Patch [5/6], Loss: 0.024719510227441788
Epoch [44], Step [403/800], Patch [6/6], Loss: 0.014652851037681103
Epoch [44], Step [404/800], Patch [1/9], Loss: 0.011980898678302765
Epoch [44], Step [404/800], Patch [2/9], Loss: 0.008797823451459408
Epoch [44], Step [404/800], Patch [3/9], Loss: 0.006302252411842346
Epoch [44], Step [404/800], Patch [4/9], Loss: 0.01433409284800291
Epoch [44], Step [404/800], Patch [5/9], Loss: 0.009532187134027481
Epoch [44], Step [404/800], Patch [6/9], Loss: 0.006755969487130642
Epoch [44], Step [404/800], Patch [7/9], Loss: 0.009452163241803646
Epoch [44], Step [404/800], Patch [8/9], Loss: 0.003722540568560362
Epoch [44], Step [404/800], Patch [9/9], Loss: 0.006183977238833904
Epoch [44], Step [405/800], Patch [1/9], Loss: 0.0010100067593157291
Epoch [44], Step [405/800], Patch [2/9], Loss: 0.002971334382891655
Epoch [44], Step [405/800], Patch [3/9], Loss: 0.001881000935100019
Epoch [44], Step [405/800], Patch [4/9], Loss: 0.0021754661574959755
Epoch [44], Step [405/800], Patch [5/9], Loss: 0.0025744461454451084
Epoch [44], Step [405/800], Patch [6/9], Loss: 0.002467139856889844
Epoch [44], Step [405/800], Patch [7/9], Loss: 0.002223788760602474
Epoch [44], Step [405/800], Patch [8/9], Loss: 0.00682632764801383
Epoch [44], Step [405/800], Patch [9/9], Loss: 0.0016903202049434185
Epoch [44], Step [406/800], Patch [1/6], Loss: 0.001217253739014268
Epoch [44], Step [406/800], Patch [2/6], Loss: 0.0044399830512702465
Epoch [44], Step [406/800], Patch [3/6], Loss: 0.011695176362991333
Epoch [44], Step [406/800], Patch [4/6], Loss: 0.001119563588872552
Epoch [44], Step [406/800], Patch [5/6], Loss: 0.0015699395444244146
Epoch [44], Step [406/800], Patch [6/6], Loss: 0.006940985098481178
Epoch [44], Step [407/800], Patch [1/9], Loss: 0.005809357389807701
Epoch [44], Step [407/800], Patch [2/9], Loss: 0.007112589664757252
Epoch [44], Step [407/800], Patch [3/9], Loss: 0.0066917045041918755
Epoch [44], Step [407/800], Patch [4/9], Loss: 0.007681441958993673
Epoch [44], Step [407/800], Patch [5/9], Loss: 0.008112157694995403
Epoch [44], Step [407/800], Patch [6/9], Loss: 0.006222032010555267
Epoch [44], Step [407/800], Patch [7/9], Loss: 0.00601587351411581
Epoch [44], Step [407/800], Patch [8/9], Loss: 0.006612101104110479
Epoch [44], Step [407/800], Patch [9/9], Loss: 0.007638467475771904
Epoch [44], Step [408/800], Patch [1/6], Loss: 0.005253869108855724
Epoch [44], Step [408/800], Patch [2/6], Loss: 0.004757058806717396
Epoch [44], Step [408/800], Patch [3/6], Loss: 0.00551373278722167
Epoch [44], Step [408/800], Patch [4/6], Loss: 0.005148101132363081
Epoch [44], Step [408/800], Patch [5/6], Loss: 0.003748373594135046
Epoch [44], Step [408/800], Patch [6/6], Loss: 0.003394100582227111
Epoch [44], Step [409/800], Patch [1/6], Loss: 0.008222859352827072
Epoch [44], Step [409/800], Patch [2/6], Loss: 0.004929584451019764
Epoch [44], Step [409/800], Patch [3/6], Loss: 0.00613141804933548
Epoch [44], Step [409/800], Patch [4/6], Loss: 0.008821088820695877
Epoch [44], Step [409/800], Patch [5/6], Loss: 0.007820546627044678
Epoch [44], Step [409/800], Patch [6/6], Loss: 0.007496189326047897
Epoch [44], Step [410/800], Patch [1/6], Loss: 0.0010814755223691463
Epoch [44], Step [410/800], Patch [2/6], Loss: 0.004998247139155865
Epoch [44], Step [410/800], Patch [3/6], Loss: 0.005233302712440491
Epoch [44], Step [410/800], Patch [4/6], Loss: 0.003542823251336813
Epoch [44], Step [410/800], Patch [5/6], Loss: 0.006835052743554115
Epoch [44], Step [410/800], Patch [6/6], Loss: 0.006052692420780659
Epoch [44], Step [411/800], Patch [1/6], Loss: 0.00031079130712896585
Epoch [44], Step [411/800], Patch [2/6], Loss: 0.00047136665671132505
Epoch [44], Step [411/800], Patch [3/6], Loss: 0.0010924016823992133
Epoch [44], Step [411/800], Patch [4/6], Loss: 0.0008503773715347052
Epoch [44], Step [411/800], Patch [5/6], Loss: 0.000907333567738533
Epoch [44], Step [411/800], Patch [6/6], Loss: 0.0035063389223068953
Epoch [44], Step [412/800], Patch [1/6], Loss: 0.0034854381810873747
Epoch [44], Step [412/800], Patch [2/6], Loss: 0.003924483433365822
Epoch [44], Step [412/800], Patch [3/6], Loss: 0.002583477646112442
Epoch [44], Step [412/800], Patch [4/6], Loss: 0.002617162186652422
Epoch [44], Step [412/800], Patch [5/6], Loss: 0.0032706884667277336
Epoch [44], Step [412/800], Patch [6/6], Loss: 0.002863730303943157
Epoch [44], Step [413/800], Patch [1/9], Loss: 0.0007833575364202261
Epoch [44], Step [413/800], Patch [2/9], Loss: 0.0008702242048457265
Epoch [44], Step [413/800], Patch [3/9], Loss: 0.0008506821468472481
Epoch [44], Step [413/800], Patch [4/9], Loss: 0.0009319311357103288
Epoch [44], Step [413/800], Patch [5/9], Loss: 0.0016974667087197304
Epoch [44], Step [413/800], Patch [6/9], Loss: 0.0015097393188625574
Epoch [44], Step [413/800], Patch [7/9], Loss: 0.002878820523619652
Epoch [44], Step [413/800], Patch [8/9], Loss: 0.003662041388452053
Epoch [44], Step [413/800], Patch [9/9], Loss: 0.004567931871861219
Epoch [44], Step [414/800], Patch [1/6], Loss: 0.010185838676989079
Epoch [44], Step [414/800], Patch [2/6], Loss: 0.01632080227136612
Epoch [44], Step [414/800], Patch [3/6], Loss: 0.013167738914489746
Epoch [44], Step [414/800], Patch [4/6], Loss: 0.00791550986468792
Epoch [44], Step [414/800], Patch [5/6], Loss: 0.02256118506193161
Epoch [44], Step [414/800], Patch [6/6], Loss: 0.01984969899058342
Epoch [44], Step [415/800], Patch [1/6], Loss: 0.00020987824245821685
Epoch [44], Step [415/800], Patch [2/6], Loss: 0.0005915093934163451
Epoch [44], Step [415/800], Patch [3/6], Loss: 0.0008721104823052883
Epoch [44], Step [415/800], Patch [4/6], Loss: 0.0002963084843941033
Epoch [44], Step [415/800], Patch [5/6], Loss: 0.0007907829130999744
Epoch [44], Step [415/800], Patch [6/6], Loss: 0.0012911884114146233
Epoch [44], Step [416/800], Patch [1/9], Loss: 0.00022022821940481663
Epoch [44], Step [416/800], Patch [2/9], Loss: 0.0024514358956366777
Epoch [44], Step [416/800], Patch [3/9], Loss: 0.004767184145748615
Epoch [44], Step [416/800], Patch [4/9], Loss: 0.0005547534674406052
Epoch [44], Step [416/800], Patch [5/9], Loss: 0.005089429672807455
Epoch [44], Step [416/800], Patch [6/9], Loss: 0.004756959155201912
Epoch [44], Step [416/800], Patch [7/9], Loss: 0.0029149509500712156
Epoch [44], Step [416/800], Patch [8/9], Loss: 0.0032373941503465176
Epoch [44], Step [416/800], Patch [9/9], Loss: 0.002893456956371665
Epoch [44], Step [417/800], Patch [1/6], Loss: 0.00829385221004486
Epoch [44], Step [417/800], Patch [2/6], Loss: 0.011673200875520706
Epoch [44], Step [417/800], Patch [3/6], Loss: 0.013036596588790417
Epoch [44], Step [417/800], Patch [4/6], Loss: 0.008528973907232285
Epoch [44], Step [417/800], Patch [5/6], Loss: 0.011765928938984871
Epoch [44], Step [417/800], Patch [6/6], Loss: 0.012445572763681412
Epoch [44], Step [418/800], Patch [1/6], Loss: 0.003991495352238417
Epoch [44], Step [418/800], Patch [2/6], Loss: 0.005114457570016384
Epoch [44], Step [418/800], Patch [3/6], Loss: 0.004900945350527763
Epoch [44], Step [418/800], Patch [4/6], Loss: 0.0020640925504267216
Epoch [44], Step [418/800], Patch [5/6], Loss: 0.009108392521739006
Epoch [44], Step [418/800], Patch [6/6], Loss: 0.004089197609573603
Epoch [44], Step [419/800], Patch [1/6], Loss: 0.001051552826538682
Epoch [44], Step [419/800], Patch [2/6], Loss: 0.000971619039773941
Epoch [44], Step [419/800], Patch [3/6], Loss: 0.0010092215379700065
Epoch [44], Step [419/800], Patch [4/6], Loss: 0.002983789425343275
Epoch [44], Step [419/800], Patch [5/6], Loss: 0.004862733650952578
Epoch [44], Step [419/800], Patch [6/6], Loss: 0.005915186367928982
Epoch [44], Step [420/800], Patch [1/6], Loss: 0.004289600998163223
Epoch [44], Step [420/800], Patch [2/6], Loss: 0.004019688814878464
Epoch [44], Step [420/800], Patch [3/6], Loss: 0.005019637290388346
Epoch [44], Step [420/800], Patch [4/6], Loss: 0.0038297760765999556
Epoch [44], Step [420/800], Patch [5/6], Loss: 0.005026348866522312
Epoch [44], Step [420/800], Patch [6/6], Loss: 0.003948837518692017
Epoch [44], Step [421/800], Patch [1/6], Loss: 0.0034608272835612297
Epoch [44], Step [421/800], Patch [2/6], Loss: 0.003957965411245823
Epoch [44], Step [421/800], Patch [3/6], Loss: 0.006277197040617466
Epoch [44], Step [421/800], Patch [4/6], Loss: 0.008563426323235035
Epoch [44], Step [421/800], Patch [5/6], Loss: 0.00304231233894825
Epoch [44], Step [421/800], Patch [6/6], Loss: 0.008109732531011105
Epoch [44], Step [422/800], Patch [1/6], Loss: 0.004980357363820076
Epoch [44], Step [422/800], Patch [2/6], Loss: 0.008305782452225685
Epoch [44], Step [422/800], Patch [3/6], Loss: 0.00851927138864994
Epoch [44], Step [422/800], Patch [4/6], Loss: 0.006934329867362976
Epoch [44], Step [422/800], Patch [5/6], Loss: 0.004265917465090752
Epoch [44], Step [422/800], Patch [6/6], Loss: 0.004664713051170111
Epoch [44], Step [423/800], Patch [1/3], Loss: 0.0027695465832948685
Epoch [44], Step [423/800], Patch [2/3], Loss: 0.0026188846677541733
Epoch [44], Step [423/800], Patch [3/3], Loss: 0.0029639366548508406
Epoch [44], Step [424/800], Patch [1/6], Loss: 0.0006956113502383232
Epoch [44], Step [424/800], Patch [2/6], Loss: 0.00039015564834699035
Epoch [44], Step [424/800], Patch [3/6], Loss: 0.00040033177356235683
Epoch [44], Step [424/800], Patch [4/6], Loss: 0.005244094878435135
Epoch [44], Step [424/800], Patch [5/6], Loss: 0.004496571607887745
Epoch [44], Step [424/800], Patch [6/6], Loss: 0.0026122145354747772
Epoch [44], Step [425/800], Patch [1/6], Loss: 0.004525589756667614
Epoch [44], Step [425/800], Patch [2/6], Loss: 0.0018147168448194861
Epoch [44], Step [425/800], Patch [3/6], Loss: 0.00111719174310565
Epoch [44], Step [425/800], Patch [4/6], Loss: 0.010176459327340126
Epoch [44], Step [425/800], Patch [5/6], Loss: 0.0149527071043849
Epoch [44], Step [425/800], Patch [6/6], Loss: 0.007923148572444916
Epoch [44], Step [426/800], Patch [1/9], Loss: 0.017377138137817383
Epoch [44], Step [426/800], Patch [2/9], Loss: 0.01905704289674759
Epoch [44], Step [426/800], Patch [3/9], Loss: 0.016567964106798172
Epoch [44], Step [426/800], Patch [4/9], Loss: 0.013340771198272705
Epoch [44], Step [426/800], Patch [5/9], Loss: 0.013782845810055733
Epoch [44], Step [426/800], Patch [6/9], Loss: 0.014018053188920021
Epoch [44], Step [426/800], Patch [7/9], Loss: 0.002295247744768858
Epoch [44], Step [426/800], Patch [8/9], Loss: 0.011900982819497585
Epoch [44], Step [426/800], Patch [9/9], Loss: 0.009204594418406487
Epoch [44], Step [427/800], Patch [1/6], Loss: 0.0007958674686960876
Epoch [44], Step [427/800], Patch [2/6], Loss: 0.0038377740420401096
Epoch [44], Step [427/800], Patch [3/6], Loss: 0.0015381593257188797
Epoch [44], Step [427/800], Patch [4/6], Loss: 0.0016783606261014938
Epoch [44], Step [427/800], Patch [5/6], Loss: 0.007583373226225376
Epoch [44], Step [427/800], Patch [6/6], Loss: 0.004441152326762676
Epoch [44], Step [428/800], Patch [1/6], Loss: 0.0018236342584714293
Epoch [44], Step [428/800], Patch [2/6], Loss: 0.0018467516638338566
Epoch [44], Step [428/800], Patch [3/6], Loss: 0.001940612099133432
Epoch [44], Step [428/800], Patch [4/6], Loss: 0.0014497296651825309
Epoch [44], Step [428/800], Patch [5/6], Loss: 0.006870525889098644
Epoch [44], Step [428/800], Patch [6/6], Loss: 0.007634999230504036
Epoch [44], Step [429/800], Patch [1/6], Loss: 0.0015635902527719736
Epoch [44], Step [429/800], Patch [2/6], Loss: 0.002726947655901313
Epoch [44], Step [429/800], Patch [3/6], Loss: 0.00657812412828207
Epoch [44], Step [429/800], Patch [4/6], Loss: 0.00533871166408062
Epoch [44], Step [429/800], Patch [5/6], Loss: 0.012723514810204506
Epoch [44], Step [429/800], Patch [6/6], Loss: 0.010150710120797157
Epoch [44], Step [430/800], Patch [1/6], Loss: 0.00556234922260046
Epoch [44], Step [430/800], Patch [2/6], Loss: 0.007881366647779942
