Epoch [37], Step [1/800], Patch [1/6], Loss: 0.0033849868923425674
Epoch [37], Step [402/800], Patch [3/6], Loss: 0.0009245262481272221
Epoch [37], Step [402/800], Patch [4/6], Loss: 0.0065296730026602745
Epoch [37], Step [402/800], Patch [5/6], Loss: 0.005475867539644241
Epoch [37], Step [402/800], Patch [6/6], Loss: 0.0021951801609247923
Epoch [37], Step [403/800], Patch [1/6], Loss: 0.01397000253200531
Epoch [37], Step [403/800], Patch [2/6], Loss: 0.014676928520202637
Epoch [37], Step [403/800], Patch [3/6], Loss: 0.014881536364555359
Epoch [37], Step [403/800], Patch [4/6], Loss: 0.008414503186941147
Epoch [37], Step [403/800], Patch [5/6], Loss: 0.009817413054406643
Epoch [37], Step [403/800], Patch [6/6], Loss: 0.00875844992697239
Epoch [37], Step [404/800], Patch [1/6], Loss: 0.008750926703214645
Epoch [37], Step [404/800], Patch [2/6], Loss: 0.009846210479736328
Epoch [37], Step [404/800], Patch [3/6], Loss: 0.009176330640912056
Epoch [37], Step [404/800], Patch [4/6], Loss: 0.00938153825700283
Epoch [37], Step [404/800], Patch [5/6], Loss: 0.00841956865042448
Epoch [37], Step [404/800], Patch [6/6], Loss: 0.007628386840224266
Epoch [37], Step [405/800], Patch [1/6], Loss: 0.005698894616216421
Epoch [37], Step [405/800], Patch [2/6], Loss: 0.004579211585223675
Epoch [37], Step [405/800], Patch [3/6], Loss: 0.011052004061639309
Epoch [37], Step [405/800], Patch [4/6], Loss: 0.0058463397435843945
Epoch [37], Step [405/800], Patch [5/6], Loss: 0.012623921036720276
Epoch [37], Step [405/800], Patch [6/6], Loss: 0.011098719201982021
Epoch [37], Step [406/800], Patch [1/6], Loss: 0.0006274792831391096
Epoch [37], Step [406/800], Patch [2/6], Loss: 0.001970350742340088
Epoch [37], Step [406/800], Patch [3/6], Loss: 0.004983280319720507
Epoch [37], Step [406/800], Patch [4/6], Loss: 0.0004954664618708193
Epoch [37], Step [406/800], Patch [5/6], Loss: 0.0013543100794777274
Epoch [37], Step [406/800], Patch [6/6], Loss: 0.0035027049016207457
Epoch [37], Step [407/800], Patch [1/6], Loss: 0.007575648836791515
Epoch [37], Step [407/800], Patch [2/6], Loss: 0.013417115435004234
Epoch [37], Step [407/800], Patch [3/6], Loss: 0.02283613011240959
Epoch [37], Step [407/800], Patch [4/6], Loss: 0.007808929309248924
Epoch [37], Step [407/800], Patch [5/6], Loss: 0.01089196465909481
Epoch [37], Step [407/800], Patch [6/6], Loss: 0.006342974957078695
Epoch [37], Step [408/800], Patch [1/6], Loss: 0.00301564484834671
Epoch [37], Step [408/800], Patch [2/6], Loss: 0.003193883690983057
Epoch [37], Step [408/800], Patch [3/6], Loss: 0.012466809712350368
Epoch [37], Step [408/800], Patch [4/6], Loss: 0.014340845867991447
Epoch [37], Step [408/800], Patch [5/6], Loss: 0.0182698555290699
Epoch [37], Step [408/800], Patch [6/6], Loss: 0.019411267712712288
Epoch [37], Step [409/800], Patch [1/6], Loss: 0.0052432166412472725
Epoch [37], Step [409/800], Patch [2/6], Loss: 0.010379170998930931
Epoch [37], Step [409/800], Patch [3/6], Loss: 0.011364476755261421
Epoch [37], Step [409/800], Patch [4/6], Loss: 0.011625858023762703
Epoch [37], Step [409/800], Patch [5/6], Loss: 0.012030929327011108
Epoch [37], Step [409/800], Patch [6/6], Loss: 0.011402356438338757
Epoch [37], Step [410/800], Patch [1/6], Loss: 0.00723971938714385
Epoch [37], Step [410/800], Patch [2/6], Loss: 0.006001475732773542
Epoch [37], Step [410/800], Patch [3/6], Loss: 0.00549591239541769
Epoch [37], Step [410/800], Patch [4/6], Loss: 0.020434385165572166
Epoch [37], Step [410/800], Patch [5/6], Loss: 0.030214544385671616
Epoch [37], Step [410/800], Patch [6/6], Loss: 0.0073476131074130535
Epoch [37], Step [411/800], Patch [1/6], Loss: 0.0053166551515460014
Epoch [37], Step [411/800], Patch [2/6], Loss: 0.006088700145483017
Epoch [37], Step [411/800], Patch [3/6], Loss: 0.007300605531781912
Epoch [37], Step [411/800], Patch [4/6], Loss: 0.006818052381277084
Epoch [37], Step [411/800], Patch [5/6], Loss: 0.0071939826011657715
Epoch [37], Step [411/800], Patch [6/6], Loss: 0.00676691671833396
Epoch [37], Step [412/800], Patch [1/6], Loss: 0.007613460533320904
Epoch [37], Step [412/800], Patch [2/6], Loss: 0.005564837716519833
Epoch [37], Step [412/800], Patch [3/6], Loss: 0.002101734047755599
Epoch [37], Step [412/800], Patch [4/6], Loss: 0.01486612856388092
Epoch [37], Step [412/800], Patch [5/6], Loss: 0.008313666097819805
Epoch [37], Step [412/800], Patch [6/6], Loss: 0.0021054779645055532
Epoch [37], Step [413/800], Patch [1/6], Loss: 0.004048652481287718
Epoch [37], Step [413/800], Patch [2/6], Loss: 0.007655407302081585
Epoch [37], Step [413/800], Patch [3/6], Loss: 0.013163304887712002
Epoch [37], Step [413/800], Patch [4/6], Loss: 0.018478889018297195
Epoch [37], Step [413/800], Patch [5/6], Loss: 0.026279576122760773
Epoch [37], Step [413/800], Patch [6/6], Loss: 0.01897183060646057
Epoch [37], Step [414/800], Patch [1/6], Loss: 0.010259353555738926
Epoch [37], Step [414/800], Patch [2/6], Loss: 0.015500078909099102
Epoch [37], Step [414/800], Patch [3/6], Loss: 0.027713429182767868
Epoch [37], Step [414/800], Patch [4/6], Loss: 0.022890252992510796
Epoch [37], Step [414/800], Patch [5/6], Loss: 0.01972157321870327
Epoch [37], Step [414/800], Patch [6/6], Loss: 0.019490770995616913
Epoch [37], Step [415/800], Patch [1/9], Loss: 0.0028455876745283604
Epoch [37], Step [415/800], Patch [2/9], Loss: 0.0029675825498998165
Epoch [37], Step [415/800], Patch [3/9], Loss: 0.002902993466705084
Epoch [37], Step [415/800], Patch [4/9], Loss: 0.007655131630599499
Epoch [37], Step [415/800], Patch [5/9], Loss: 0.007656818255782127
Epoch [37], Step [415/800], Patch [6/9], Loss: 0.005570387002080679
Epoch [37], Step [415/800], Patch [7/9], Loss: 0.006146404426544905
Epoch [37], Step [415/800], Patch [8/9], Loss: 0.010314196348190308
Epoch [37], Step [415/800], Patch [9/9], Loss: 0.010541185736656189
Epoch [37], Step [416/800], Patch [1/9], Loss: 0.00963224284350872
Epoch [37], Step [416/800], Patch [2/9], Loss: 0.011077098548412323
Epoch [37], Step [416/800], Patch [3/9], Loss: 0.011675911024212837
Epoch [37], Step [416/800], Patch [4/9], Loss: 0.012226681225001812
Epoch [37], Step [416/800], Patch [5/9], Loss: 0.009071776643395424
Epoch [37], Step [416/800], Patch [6/9], Loss: 0.00844286847859621
Epoch [37], Step [416/800], Patch [7/9], Loss: 0.011148537509143353
Epoch [37], Step [416/800], Patch [8/9], Loss: 0.015733465552330017
Epoch [37], Step [416/800], Patch [9/9], Loss: 0.006430532317608595
Epoch [37], Step [417/800], Patch [1/9], Loss: 0.00395629508420825
Epoch [37], Step [417/800], Patch [2/9], Loss: 0.0034768525511026382
Epoch [37], Step [417/800], Patch [3/9], Loss: 0.004123517777770758
Epoch [37], Step [417/800], Patch [4/9], Loss: 0.006703411694616079
Epoch [37], Step [417/800], Patch [5/9], Loss: 0.008325239643454552
Epoch [37], Step [417/800], Patch [6/9], Loss: 0.011539123952388763
Epoch [37], Step [417/800], Patch [7/9], Loss: 0.005577838979661465
Epoch [37], Step [417/800], Patch [8/9], Loss: 0.006587661802768707
Epoch [37], Step [417/800], Patch [9/9], Loss: 0.006767186336219311
Epoch [37], Step [418/800], Patch [1/9], Loss: 0.005247749388217926
Epoch [37], Step [418/800], Patch [2/9], Loss: 0.011993736028671265
Epoch [37], Step [418/800], Patch [3/9], Loss: 0.013344582170248032
Epoch [37], Step [418/800], Patch [4/9], Loss: 0.007986842654645443
Epoch [37], Step [418/800], Patch [5/9], Loss: 0.010279202833771706
Epoch [37], Step [418/800], Patch [6/9], Loss: 0.008641148917376995
Epoch [37], Step [418/800], Patch [7/9], Loss: 0.028838034719228745
Epoch [37], Step [418/800], Patch [8/9], Loss: 0.025438468903303146
Epoch [37], Step [418/800], Patch [9/9], Loss: 0.020467694848775864
Epoch [37], Step [419/800], Patch [1/6], Loss: 0.0037641674280166626
Epoch [37], Step [419/800], Patch [2/6], Loss: 0.006902278400957584
Epoch [37], Step [419/800], Patch [3/6], Loss: 0.0051620760932564735
Epoch [37], Step [419/800], Patch [4/6], Loss: 0.0021403871942311525
Epoch [37], Step [419/800], Patch [5/6], Loss: 0.005269938614219427
Epoch [37], Step [419/800], Patch [6/6], Loss: 0.005447755567729473
Epoch [37], Step [420/800], Patch [1/6], Loss: 0.001907201367430389
Epoch [37], Step [420/800], Patch [2/6], Loss: 0.0031798682175576687
Epoch [37], Step [420/800], Patch [3/6], Loss: 0.0069750151596963406
Epoch [37], Step [420/800], Patch [4/6], Loss: 0.0065083890222013
Epoch [37], Step [420/800], Patch [5/6], Loss: 0.009332582354545593
Epoch [37], Step [420/800], Patch [6/6], Loss: 0.010822441428899765
Epoch [37], Step [421/800], Patch [1/6], Loss: 0.004970517009496689
Epoch [37], Step [421/800], Patch [2/6], Loss: 0.004429904744029045
Epoch [37], Step [421/800], Patch [3/6], Loss: 0.008147867396473885
Epoch [37], Step [421/800], Patch [4/6], Loss: 0.0033294190652668476
Epoch [37], Step [421/800], Patch [5/6], Loss: 0.004374651238322258
Epoch [37], Step [421/800], Patch [6/6], Loss: 0.00597769720479846
Epoch [37], Step [422/800], Patch [1/6], Loss: 0.005848333239555359
Epoch [37], Step [422/800], Patch [2/6], Loss: 0.003730104072019458
Epoch [37], Step [422/800], Patch [3/6], Loss: 0.004745769314467907
Epoch [37], Step [422/800], Patch [4/6], Loss: 0.00214673625305295
Epoch [37], Step [422/800], Patch [5/6], Loss: 0.0022200830280780792
Epoch [37], Step [422/800], Patch [6/6], Loss: 0.005924220196902752
Epoch [37], Step [423/800], Patch [1/6], Loss: 0.0032984744757413864
Epoch [37], Step [423/800], Patch [2/6], Loss: 0.008401019498705864
Epoch [37], Step [423/800], Patch [3/6], Loss: 0.006698042154312134
Epoch [37], Step [423/800], Patch [4/6], Loss: 0.007162567228078842
Epoch [37], Step [423/800], Patch [5/6], Loss: 0.010791251435875893
Epoch [37], Step [423/800], Patch [6/6], Loss: 0.0075250593945384026
Epoch [37], Step [424/800], Patch [1/6], Loss: 0.012276360765099525
Epoch [37], Step [424/800], Patch [2/6], Loss: 0.014406532049179077
Epoch [37], Step [424/800], Patch [3/6], Loss: 0.011467056348919868
Epoch [37], Step [424/800], Patch [4/6], Loss: 0.024548988789319992
Epoch [37], Step [424/800], Patch [5/6], Loss: 0.02127493917942047
Epoch [37], Step [424/800], Patch [6/6], Loss: 0.027864104136824608
Epoch [37], Step [425/800], Patch [1/6], Loss: 0.008239785209298134
Epoch [37], Step [425/800], Patch [2/6], Loss: 0.006733103655278683
Epoch [37], Step [425/800], Patch [3/6], Loss: 0.004690322559326887
Epoch [37], Step [425/800], Patch [4/6], Loss: 0.006114620249718428
Epoch [37], Step [425/800], Patch [5/6], Loss: 0.013853870332241058
Epoch [37], Step [425/800], Patch [6/6], Loss: 0.0138069037348032
Epoch [37], Step [426/800], Patch [1/6], Loss: 0.007657125126570463
Epoch [37], Step [426/800], Patch [2/6], Loss: 0.011344967409968376
Epoch [37], Step [426/800], Patch [3/6], Loss: 0.0120302215218544
Epoch [37], Step [426/800], Patch [4/6], Loss: 0.007262237370014191
Epoch [37], Step [426/800], Patch [5/6], Loss: 0.01607183739542961
Epoch [37], Step [426/800], Patch [6/6], Loss: 0.017969787120819092
Epoch [37], Step [427/800], Patch [1/6], Loss: 0.003404824063181877
Epoch [37], Step [427/800], Patch [2/6], Loss: 0.0015829209005460143
Epoch [37], Step [427/800], Patch [3/6], Loss: 0.00041511858580634
Epoch [37], Step [427/800], Patch [4/6], Loss: 0.010094921104609966
Epoch [37], Step [427/800], Patch [5/6], Loss: 0.003868785686790943
Epoch [37], Step [427/800], Patch [6/6], Loss: 0.00028684973949566483
Epoch [37], Step [428/800], Patch [1/6], Loss: 0.0008555911481380463
Epoch [37], Step [428/800], Patch [2/6], Loss: 0.00041087399586103857
Epoch [37], Step [428/800], Patch [3/6], Loss: 0.007688509300351143
Epoch [37], Step [428/800], Patch [4/6], Loss: 0.00236348994076252
Epoch [37], Step [428/800], Patch [5/6], Loss: 0.003604874713346362
Epoch [37], Step [428/800], Patch [6/6], Loss: 0.003963998984545469
Epoch [37], Step [429/800], Patch [1/6], Loss: 0.011866403743624687
Epoch [37], Step [429/800], Patch [2/6], Loss: 0.009874607436358929
Epoch [37], Step [429/800], Patch [3/6], Loss: 0.006250849924981594
Epoch [37], Step [429/800], Patch [4/6], Loss: 0.009892353788018227
Epoch [37], Step [429/800], Patch [5/6], Loss: 0.009438229724764824
Epoch [37], Step [429/800], Patch [6/6], Loss: 0.009790251031517982
Epoch [37], Step [430/800], Patch [1/6], Loss: 0.031620681285858154
Epoch [37], Step [430/800], Patch [2/6], Loss: 0.03710998222231865
Epoch [37], Step [430/800], Patch [3/6], Loss: 0.035275645554065704
Epoch [37], Step [430/800], Patch [4/6], Loss: 0.022923050448298454
Epoch [37], Step [430/800], Patch [5/6], Loss: 0.02136870101094246
Epoch [37], Step [430/800], Patch [6/6], Loss: 0.02551213465631008
Epoch [37], Step [431/800], Patch [1/6], Loss: 0.007735836785286665
Epoch [37], Step [431/800], Patch [2/6], Loss: 0.008537033572793007
Epoch [37], Step [431/800], Patch [3/6], Loss: 0.008232073858380318
Epoch [37], Step [431/800], Patch [4/6], Loss: 0.0074870288372039795
Epoch [37], Step [431/800], Patch [5/6], Loss: 0.00813787616789341
Epoch [37], Step [431/800], Patch [6/6], Loss: 0.007236856501549482
Epoch [37], Step [432/800], Patch [1/6], Loss: 0.004044190980494022
Epoch [37], Step [432/800], Patch [2/6], Loss: 0.001973280217498541
Epoch [37], Step [432/800], Patch [3/6], Loss: 0.0010810114908963442
Epoch [37], Step [432/800], Patch [4/6], Loss: 0.0034670669119805098
Epoch [37], Step [432/800], Patch [5/6], Loss: 0.0056197321973741055
Epoch [37], Step [432/800], Patch [6/6], Loss: 0.0061133746057748795
Epoch [37], Step [433/800], Patch [1/6], Loss: 0.0007374263368546963
Epoch [37], Step [433/800], Patch [2/6], Loss: 0.0009247668785974383
Epoch [37], Step [433/800], Patch [3/6], Loss: 0.001248049782589078
Epoch [37], Step [433/800], Patch [4/6], Loss: 0.0008770714048296213
Epoch [37], Step [433/800], Patch [5/6], Loss: 0.0027744444087147713
Epoch [37], Step [433/800], Patch [6/6], Loss: 0.003761976957321167
Epoch [37], Step [434/800], Patch [1/6], Loss: 0.018482618033885956
Epoch [37], Step [434/800], Patch [2/6], Loss: 0.011902110651135445
Epoch [37], Step [434/800], Patch [3/6], Loss: 0.013425052165985107
Epoch [37], Step [434/800], Patch [4/6], Loss: 0.021504458039999008
Epoch [37], Step [434/800], Patch [5/6], Loss: 0.023388173431158066
Epoch [37], Step [434/800], Patch [6/6], Loss: 0.022501036524772644
Epoch [37], Step [435/800], Patch [1/6], Loss: 0.00844584871083498
Epoch [37], Step [435/800], Patch [2/6], Loss: 0.006370145827531815
Epoch [37], Step [435/800], Patch [3/6], Loss: 0.019126445055007935
Epoch [37], Step [435/800], Patch [4/6], Loss: 0.006356040947139263
Epoch [37], Step [435/800], Patch [5/6], Loss: 0.006901919841766357
Epoch [37], Step [435/800], Patch [6/6], Loss: 0.012190844863653183
Epoch [37], Step [436/800], Patch [1/6], Loss: 0.0015150851104408503
Epoch [37], Step [436/800], Patch [2/6], Loss: 0.001803661696612835
Epoch [37], Step [436/800], Patch [3/6], Loss: 0.007778700441122055
Epoch [37], Step [436/800], Patch [4/6], Loss: 0.0024323388934135437
Epoch [37], Step [436/800], Patch [5/6], Loss: 0.003785117529332638
Epoch [37], Step [436/800], Patch [6/6], Loss: 0.0011610831134021282
Epoch [37], Step [437/800], Patch [1/6], Loss: 0.005659963935613632
Epoch [37], Step [437/800], Patch [2/6], Loss: 0.007311135530471802
Epoch [37], Step [437/800], Patch [3/6], Loss: 0.007780945859849453
Epoch [37], Step [437/800], Patch [4/6], Loss: 0.004505845718085766
Epoch [37], Step [437/800], Patch [5/6], Loss: 0.010189006105065346
Epoch [37], Step [437/800], Patch [6/6], Loss: 0.009520212188363075
Epoch [37], Step [438/800], Patch [1/6], Loss: 0.008520681411027908
Epoch [37], Step [438/800], Patch [2/6], Loss: 0.007857289165258408
Epoch [37], Step [438/800], Patch [3/6], Loss: 0.00834666658192873
Epoch [37], Step [438/800], Patch [4/6], Loss: 0.011017702519893646
Epoch [37], Step [438/800], Patch [5/6], Loss: 0.012060480192303658
Epoch [37], Step [438/800], Patch [6/6], Loss: 0.005307786166667938
Epoch [37], Step [439/800], Patch [1/6], Loss: 0.0024952776730060577
Epoch [37], Step [439/800], Patch [2/6], Loss: 0.004998810589313507
Epoch [37], Step [439/800], Patch [3/6], Loss: 0.004753531888127327
Epoch [37], Step [439/800], Patch [4/6], Loss: 0.0019006195943802595
Epoch [37], Step [439/800], Patch [5/6], Loss: 0.004053532145917416
Epoch [37], Step [439/800], Patch [6/6], Loss: 0.003055629786103964
Epoch [37], Step [440/800], Patch [1/6], Loss: 0.014625510200858116
Epoch [37], Step [440/800], Patch [2/6], Loss: 0.02031904086470604
Epoch [37], Step [440/800], Patch [3/6], Loss: 0.01807728037238121
Epoch [37], Step [440/800], Patch [4/6], Loss: 0.013787275180220604
Epoch [37], Step [440/800], Patch [5/6], Loss: 0.02657916210591793
Epoch [37], Step [440/800], Patch [6/6], Loss: 0.020924396812915802
Epoch [37], Step [441/800], Patch [1/6], Loss: 0.00598740391433239
Epoch [37], Step [441/800], Patch [2/6], Loss: 0.015318818390369415
Epoch [37], Step [441/800], Patch [3/6], Loss: 0.0171735268086195
Epoch [37], Step [441/800], Patch [4/6], Loss: 0.005385548807680607
Epoch [37], Step [441/800], Patch [5/6], Loss: 0.011502392590045929
Epoch [37], Step [441/800], Patch [6/6], Loss: 0.013286702334880829
Epoch [37], Step [442/800], Patch [1/6], Loss: 0.0007351980893872678
Epoch [37], Step [442/800], Patch [2/6], Loss: 0.0008417085628025234
Epoch [37], Step [442/800], Patch [3/6], Loss: 0.001000557211227715
Epoch [37], Step [442/800], Patch [4/6], Loss: 0.004045377019792795
Epoch [37], Step [442/800], Patch [5/6], Loss: 0.002950157504528761
Epoch [37], Step [442/800], Patch [6/6], Loss: 0.004357581026852131
Epoch [37], Step [443/800], Patch [1/6], Loss: 0.00404087221249938
Epoch [37], Step [443/800], Patch [2/6], Loss: 0.0053662145510315895
Epoch [37], Step [443/800], Patch [3/6], Loss: 0.0035406267270445824
Epoch [37], Step [443/800], Patch [4/6], Loss: 0.0027839269023388624
Epoch [37], Step [443/800], Patch [5/6], Loss: 0.004299517255276442
Epoch [37], Step [443/800], Patch [6/6], Loss: 0.0033067925833165646
Epoch [37], Step [444/800], Patch [1/6], Loss: 0.013701255433261395
Epoch [37], Step [444/800], Patch [2/6], Loss: 0.014085846953094006
Epoch [37], Step [444/800], Patch [3/6], Loss: 0.012571386992931366
Epoch [37], Step [444/800], Patch [4/6], Loss: 0.012469582259654999
Epoch [37], Step [444/800], Patch [5/6], Loss: 0.013771447353065014
Epoch [37], Step [444/800], Patch [6/6], Loss: 0.012961305677890778
Epoch [37], Step [445/800], Patch [1/6], Loss: 0.0025313645601272583
Epoch [37], Step [445/800], Patch [2/6], Loss: 0.003122607246041298
Epoch [37], Step [445/800], Patch [3/6], Loss: 0.005033177323639393
Epoch [37], Step [445/800], Patch [4/6], Loss: 0.009726493619382381
Epoch [37], Step [445/800], Patch [5/6], Loss: 0.008998850360512733
Epoch [37], Step [445/800], Patch [6/6], Loss: 0.00892175268381834
Epoch [37], Step [446/800], Patch [1/6], Loss: 0.00769281480461359
Epoch [37], Step [446/800], Patch [2/6], Loss: 0.01132400892674923
Epoch [37], Step [446/800], Patch [3/6], Loss: 0.0056574842892587185
Epoch [37], Step [446/800], Patch [4/6], Loss: 0.007227413356304169
Epoch [37], Step [446/800], Patch [5/6], Loss: 0.005510929971933365
Epoch [37], Step [446/800], Patch [6/6], Loss: 0.0047874003648757935
Epoch [37], Step [447/800], Patch [1/6], Loss: 0.006266581825911999
Epoch [37], Step [447/800], Patch [2/6], Loss: 0.008667785674333572
Epoch [37], Step [447/800], Patch [3/6], Loss: 0.008129352703690529
Epoch [37], Step [447/800], Patch [4/6], Loss: 0.0034848430659621954
Epoch [37], Step [447/800], Patch [5/6], Loss: 0.0036421488039195538
Epoch [37], Step [447/800], Patch [6/6], Loss: 0.006731012836098671
Epoch [37], Step [448/800], Patch [1/6], Loss: 0.002000042237341404
Epoch [37], Step [448/800], Patch [2/6], Loss: 0.00555083155632019
Epoch [37], Step [448/800], Patch [3/6], Loss: 0.010515391826629639
Epoch [37], Step [448/800], Patch [4/6], Loss: 0.000951048918068409
Epoch [37], Step [448/800], Patch [5/6], Loss: 0.0067847976461052895
Epoch [37], Step [448/800], Patch [6/6], Loss: 0.009061668068170547
Epoch [37], Step [449/800], Patch [1/6], Loss: 0.004373551346361637
Epoch [37], Step [449/800], Patch [2/6], Loss: 0.002977026393637061
Epoch [37], Step [449/800], Patch [3/6], Loss: 0.002696683630347252
Epoch [37], Step [449/800], Patch [4/6], Loss: 0.006853205617517233
Epoch [37], Step [449/800], Patch [5/6], Loss: 0.00764121487736702
Epoch [37], Step [449/800], Patch [6/6], Loss: 0.004745704121887684
Epoch [37], Step [450/800], Patch [1/6], Loss: 0.024789147078990936
Epoch [37], Step [450/800], Patch [2/6], Loss: 0.023904001340270042
Epoch [37], Step [450/800], Patch [3/6], Loss: 0.016109012067317963
Epoch [37], Step [450/800], Patch [4/6], Loss: 0.01763102225959301
Epoch [37], Step [450/800], Patch [5/6], Loss: 0.014851856976747513
Epoch [37], Step [450/800], Patch [6/6], Loss: 0.008848045021295547
Epoch [37], Step [451/800], Patch [1/6], Loss: 0.0070577203296124935
Epoch [37], Step [451/800], Patch [2/6], Loss: 0.007059202995151281
Epoch [37], Step [451/800], Patch [3/6], Loss: 0.008789265528321266
Epoch [37], Step [451/800], Patch [4/6], Loss: 0.006898390129208565
Epoch [37], Step [451/800], Patch [5/6], Loss: 0.007164306938648224
Epoch [37], Step [451/800], Patch [6/6], Loss: 0.009032992646098137
Epoch [37], Step [452/800], Patch [1/9], Loss: 0.004959715995937586
Epoch [37], Step [452/800], Patch [2/9], Loss: 0.004146801773458719
Epoch [37], Step [452/800], Patch [3/9], Loss: 0.005204589571803808
Epoch [37], Step [452/800], Patch [4/9], Loss: 0.005829653702676296
Epoch [37], Step [452/800], Patch [5/9], Loss: 0.011088873259723186
Epoch [37], Step [452/800], Patch [6/9], Loss: 0.013995400629937649
Epoch [37], Step [452/800], Patch [7/9], Loss: 0.013386405073106289
Epoch [37], Step [452/800], Patch [8/9], Loss: 0.020578375086188316
Epoch [37], Step [452/800], Patch [9/9], Loss: 0.02175581455230713
Epoch [37], Step [453/800], Patch [1/9], Loss: 0.007418477442115545
Epoch [37], Step [453/800], Patch [2/9], Loss: 0.009808830916881561
Epoch [37], Step [453/800], Patch [3/9], Loss: 0.008549343794584274
Epoch [37], Step [453/800], Patch [4/9], Loss: 0.005409880541265011
Epoch [37], Step [453/800], Patch [5/9], Loss: 0.007451047655194998
Epoch [37], Step [453/800], Patch [6/9], Loss: 0.005320661701261997
Epoch [37], Step [453/800], Patch [7/9], Loss: 0.005281475372612476
Epoch [37], Step [453/800], Patch [8/9], Loss: 0.0071136802434921265
Epoch [37], Step [453/800], Patch [9/9], Loss: 0.005260414443910122
Epoch [37], Step [454/800], Patch [1/9], Loss: 0.038666706532239914
Epoch [37], Step [454/800], Patch [2/9], Loss: 0.05086028203368187
Epoch [37], Step [454/800], Patch [3/9], Loss: 0.03942004591226578
Epoch [37], Step [454/800], Patch [4/9], Loss: 0.03145080432295799
Epoch [37], Step [454/800], Patch [5/9], Loss: 0.029369166120886803
Epoch [37], Step [454/800], Patch [6/9], Loss: 0.04401775822043419
Epoch [37], Step [454/800], Patch [7/9], Loss: 0.03537403792142868
Epoch [37], Step [454/800], Patch [8/9], Loss: 0.03530154377222061
Epoch [37], Step [454/800], Patch [9/9], Loss: 0.03603830933570862
Epoch [37], Step [455/800], Patch [1/6], Loss: 0.0038120781537145376
Epoch [37], Step [455/800], Patch [2/6], Loss: 0.002352518029510975
Epoch [37], Step [455/800], Patch [3/6], Loss: 0.0018774184864014387
Epoch [37], Step [455/800], Patch [4/6], Loss: 0.003387587144970894
Epoch [37], Step [455/800], Patch [5/6], Loss: 0.0036746421828866005
Epoch [37], Step [455/800], Patch [6/6], Loss: 0.0032909847795963287
Epoch [37], Step [456/800], Patch [1/6], Loss: 0.010297929868102074
Epoch [37], Step [456/800], Patch [2/6], Loss: 0.009226239286363125
Epoch [37], Step [456/800], Patch [3/6], Loss: 0.009266557171940804
Epoch [37], Step [456/800], Patch [4/6], Loss: 0.004741758108139038
Epoch [37], Step [456/800], Patch [5/6], Loss: 0.007595482748001814
Epoch [37], Step [456/800], Patch [6/6], Loss: 0.006625920068472624
Epoch [37], Step [457/800], Patch [1/6], Loss: 0.010869413614273071
Epoch [37], Step [457/800], Patch [2/6], Loss: 0.01883699558675289
Epoch [37], Step [457/800], Patch [3/6], Loss: 0.0247887521982193
Epoch [37], Step [457/800], Patch [4/6], Loss: 0.021665286272764206
Epoch [37], Step [457/800], Patch [5/6], Loss: 0.031225770711898804
Epoch [37], Step [457/800], Patch [6/6], Loss: 0.025909435003995895
Epoch [37], Step [458/800], Patch [1/6], Loss: 0.002165974583476782
Epoch [37], Step [458/800], Patch [2/6], Loss: 0.002826256211847067
Epoch [37], Step [458/800], Patch [3/6], Loss: 0.0030948277562856674
Epoch [37], Step [458/800], Patch [4/6], Loss: 0.002062009647488594
Epoch [37], Step [458/800], Patch [5/6], Loss: 0.0031000166200101376
Epoch [37], Step [458/800], Patch [6/6], Loss: 0.00372263859026134
Epoch [37], Step [459/800], Patch [1/6], Loss: 0.004152666311711073
Epoch [37], Step [459/800], Patch [2/6], Loss: 0.004308206029236317
Epoch [37], Step [459/800], Patch [3/6], Loss: 0.003863884601742029
Epoch [37], Step [459/800], Patch [4/6], Loss: 0.005626395344734192
Epoch [37], Step [459/800], Patch [5/6], Loss: 0.0061527518555521965
Epoch [37], Step [459/800], Patch [6/6], Loss: 0.004254050087183714
Epoch [37], Step [460/800], Patch [1/9], Loss: 0.0032869912683963776
Epoch [37], Step [460/800], Patch [2/9], Loss: 0.004356780555099249
Epoch [37], Step [460/800], Patch [3/9], Loss: 0.0033598884474486113
Epoch [37], Step [460/800], Patch [4/9], Loss: 0.006156091578304768
Epoch [37], Step [460/800], Patch [5/9], Loss: 0.006830879952758551
Epoch [37], Step [460/800], Patch [6/9], Loss: 0.007117958273738623
Epoch [37], Step [460/800], Patch [7/9], Loss: 0.004841833375394344
Epoch [37], Step [460/800], Patch [8/9], Loss: 0.004256264306604862
Epoch [37], Step [460/800], Patch [9/9], Loss: 0.005419609136879444
Epoch [37], Step [461/800], Patch [1/6], Loss: 0.004942091181874275
Epoch [37], Step [461/800], Patch [2/6], Loss: 0.005185975693166256
Epoch [37], Step [461/800], Patch [3/6], Loss: 0.005908635910600424
Epoch [37], Step [461/800], Patch [4/6], Loss: 0.009838024154305458
Epoch [37], Step [461/800], Patch [5/6], Loss: 0.013578144833445549
Epoch [37], Step [461/800], Patch [6/6], Loss: 0.017252469435334206
Epoch [37], Step [462/800], Patch [1/6], Loss: 0.004421590827405453
Epoch [37], Step [462/800], Patch [2/6], Loss: 0.004305686801671982
Epoch [37], Step [462/800], Patch [3/6], Loss: 0.0033761709928512573
Epoch [37], Step [462/800], Patch [4/6], Loss: 0.004528900608420372
