Epoch [16], Step [1/160], Patch [1/35], Loss: 8.219378651119769e-05
Epoch [16], Step [90/160], Patch [6/35], Loss: 8.935402001952752e-05
Epoch [16], Step [90/160], Patch [7/35], Loss: 8.29255732242018e-05
Epoch [16], Step [90/160], Patch [8/35], Loss: 5.9870224504265934e-05
Epoch [16], Step [90/160], Patch [9/35], Loss: 0.00013136911729816347
Epoch [16], Step [90/160], Patch [10/35], Loss: 0.00011320570774842054
Epoch [16], Step [90/160], Patch [11/35], Loss: 7.129223376978189e-05
Epoch [16], Step [90/160], Patch [12/35], Loss: 6.55152543913573e-05
Epoch [16], Step [90/160], Patch [13/35], Loss: 8.681938925292343e-05
Epoch [16], Step [90/160], Patch [14/35], Loss: 9.14185875444673e-05
Epoch [16], Step [90/160], Patch [15/35], Loss: 5.5104505008785054e-05
Epoch [16], Step [90/160], Patch [16/35], Loss: 5.065942968940362e-05
Epoch [16], Step [90/160], Patch [17/35], Loss: 5.35588878847193e-05
Epoch [16], Step [90/160], Patch [18/35], Loss: 6.233344902284443e-05
Epoch [16], Step [90/160], Patch [19/35], Loss: 2.590416988823563e-05
Epoch [16], Step [90/160], Patch [20/35], Loss: 4.1605246224207804e-05
Epoch [16], Step [90/160], Patch [21/35], Loss: 4.113412433071062e-05
Epoch [16], Step [90/160], Patch [22/35], Loss: 5.2467741625150666e-05
Epoch [16], Step [90/160], Patch [23/35], Loss: 5.683960625901818e-05
Epoch [16], Step [90/160], Patch [24/35], Loss: 5.993640661472455e-05
Epoch [16], Step [90/160], Patch [25/35], Loss: 7.72410785430111e-05
Epoch [16], Step [90/160], Patch [26/35], Loss: 6.918001599842682e-05
Epoch [16], Step [90/160], Patch [27/35], Loss: 2.071240305667743e-05
Epoch [16], Step [90/160], Patch [28/35], Loss: 2.0946688891854137e-05
Epoch [16], Step [90/160], Patch [29/35], Loss: 5.157305713510141e-05
Epoch [16], Step [90/160], Patch [30/35], Loss: 6.687812856398523e-05
Epoch [16], Step [90/160], Patch [31/35], Loss: 4.2501553252805024e-05
Epoch [16], Step [90/160], Patch [32/35], Loss: 2.9671096854144707e-05
Epoch [16], Step [90/160], Patch [33/35], Loss: 2.1387833839980885e-05
Epoch [16], Step [90/160], Patch [34/35], Loss: 3.763774293474853e-05
Epoch [16], Step [90/160], Patch [35/35], Loss: 3.5275348636787385e-05
Epoch [16], Step [91/160], Patch [1/50], Loss: 8.593709208071232e-05
Epoch [16], Step [91/160], Patch [2/50], Loss: 7.365683268290013e-05
Epoch [16], Step [91/160], Patch [3/50], Loss: 5.935733497608453e-05
Epoch [16], Step [91/160], Patch [4/50], Loss: 4.156611248617992e-05
Epoch [16], Step [91/160], Patch [5/50], Loss: 4.162423647358082e-05
Epoch [16], Step [91/160], Patch [6/50], Loss: 4.332795651862398e-05
Epoch [16], Step [91/160], Patch [7/50], Loss: 4.24482932430692e-05
Epoch [16], Step [91/160], Patch [8/50], Loss: 4.5889504690421745e-05
Epoch [16], Step [91/160], Patch [9/50], Loss: 5.24283605045639e-05
Epoch [16], Step [91/160], Patch [10/50], Loss: 6.579833279829472e-05
Epoch [16], Step [91/160], Patch [11/50], Loss: 6.585657683899626e-05
Epoch [16], Step [91/160], Patch [12/50], Loss: 4.833216007682495e-05
Epoch [16], Step [91/160], Patch [13/50], Loss: 2.2475651348941028e-05
Epoch [16], Step [91/160], Patch [14/50], Loss: 2.43897575273877e-05
Epoch [16], Step [91/160], Patch [15/50], Loss: 2.490309634595178e-05
Epoch [16], Step [91/160], Patch [16/50], Loss: 2.2484335204353556e-05
Epoch [16], Step [91/160], Patch [17/50], Loss: 2.5250088583561592e-05
Epoch [16], Step [91/160], Patch [18/50], Loss: 2.9604805604321882e-05
Epoch [16], Step [91/160], Patch [19/50], Loss: 3.702077810885385e-05
Epoch [16], Step [91/160], Patch [20/50], Loss: 6.850209319964051e-05
Epoch [16], Step [91/160], Patch [21/50], Loss: 6.437153206206858e-05
Epoch [16], Step [91/160], Patch [22/50], Loss: 6.044023757567629e-05
Epoch [16], Step [91/160], Patch [23/50], Loss: 2.8060543627361767e-05
Epoch [16], Step [91/160], Patch [24/50], Loss: 2.261339614051394e-05
Epoch [16], Step [91/160], Patch [25/50], Loss: 2.527596370782703e-05
Epoch [16], Step [91/160], Patch [26/50], Loss: 2.9192276997491717e-05
Epoch [16], Step [91/160], Patch [27/50], Loss: 3.340968396514654e-05
Epoch [16], Step [91/160], Patch [28/50], Loss: 3.721870234585367e-05
Epoch [16], Step [91/160], Patch [29/50], Loss: 4.078025813214481e-05
Epoch [16], Step [91/160], Patch [30/50], Loss: 7.240915874717757e-05
Epoch [16], Step [91/160], Patch [31/50], Loss: 5.996611071168445e-05
Epoch [16], Step [91/160], Patch [32/50], Loss: 4.1292769310530275e-05
Epoch [16], Step [91/160], Patch [33/50], Loss: 1.8516338968765922e-05
Epoch [16], Step [91/160], Patch [34/50], Loss: 2.6771362172439694e-05
Epoch [16], Step [91/160], Patch [35/50], Loss: 2.624502667458728e-05
Epoch [16], Step [91/160], Patch [36/50], Loss: 7.98403489170596e-05
Epoch [16], Step [91/160], Patch [37/50], Loss: 3.955493957619183e-05
Epoch [16], Step [91/160], Patch [38/50], Loss: 1.9673681890708394e-05
Epoch [16], Step [91/160], Patch [39/50], Loss: 2.7197867893846706e-05
Epoch [16], Step [91/160], Patch [40/50], Loss: 6.73735630698502e-05
Epoch [16], Step [91/160], Patch [41/50], Loss: 5.519667683984153e-05
Epoch [16], Step [91/160], Patch [42/50], Loss: 4.6647586714243516e-05
Epoch [16], Step [91/160], Patch [43/50], Loss: 4.640446786652319e-05
Epoch [16], Step [91/160], Patch [44/50], Loss: 3.8737078284611925e-05
Epoch [16], Step [91/160], Patch [45/50], Loss: 2.7100306397187524e-05
Epoch [16], Step [91/160], Patch [46/50], Loss: 3.086236392846331e-05
Epoch [16], Step [91/160], Patch [47/50], Loss: 1.9770348444581032e-05
Epoch [16], Step [91/160], Patch [48/50], Loss: 1.6814992704894394e-05
Epoch [16], Step [91/160], Patch [49/50], Loss: 2.8958907932974398e-05
Epoch [16], Step [91/160], Patch [50/50], Loss: 6.792713975301012e-05
Epoch [16], Step [92/160], Patch [1/35], Loss: 5.315371527103707e-05
Epoch [16], Step [92/160], Patch [2/35], Loss: 5.3098534408491105e-05
Epoch [16], Step [92/160], Patch [3/35], Loss: 4.9575210141483694e-05
Epoch [16], Step [92/160], Patch [4/35], Loss: 2.4263112209155224e-05
Epoch [16], Step [92/160], Patch [5/35], Loss: 2.980884164571762e-05
Epoch [16], Step [92/160], Patch [6/35], Loss: 4.828045712201856e-05
Epoch [16], Step [92/160], Patch [7/35], Loss: 4.431355046108365e-05
Epoch [16], Step [92/160], Patch [8/35], Loss: 4.7923382226144895e-05
Epoch [16], Step [92/160], Patch [9/35], Loss: 3.4477885492378846e-05
Epoch [16], Step [92/160], Patch [10/35], Loss: 3.9721675420878455e-05
Epoch [16], Step [92/160], Patch [11/35], Loss: 4.30831678386312e-05
Epoch [16], Step [92/160], Patch [12/35], Loss: 4.4020307541359216e-05
Epoch [16], Step [92/160], Patch [13/35], Loss: 4.837935557588935e-05
Epoch [16], Step [92/160], Patch [14/35], Loss: 4.272058140486479e-05
Epoch [16], Step [92/160], Patch [15/35], Loss: 4.158599040238187e-05
Epoch [16], Step [92/160], Patch [16/35], Loss: 3.623955126386136e-05
Epoch [16], Step [92/160], Patch [17/35], Loss: 2.856750325008761e-05
Epoch [16], Step [92/160], Patch [18/35], Loss: 3.706819916260429e-05
Epoch [16], Step [92/160], Patch [19/35], Loss: 4.260412242729217e-05
Epoch [16], Step [92/160], Patch [20/35], Loss: 4.245539821567945e-05
Epoch [16], Step [92/160], Patch [21/35], Loss: 3.324556746520102e-05
Epoch [16], Step [92/160], Patch [22/35], Loss: 4.466664540814236e-05
Epoch [16], Step [92/160], Patch [23/35], Loss: 3.575759910745546e-05
Epoch [16], Step [92/160], Patch [24/35], Loss: 2.8345661121420562e-05
Epoch [16], Step [92/160], Patch [25/35], Loss: 5.733371290261857e-05
Epoch [16], Step [92/160], Patch [26/35], Loss: 5.3041116188978776e-05
Epoch [16], Step [92/160], Patch [27/35], Loss: 4.572319085127674e-05
Epoch [16], Step [92/160], Patch [28/35], Loss: 5.573851376539096e-05
Epoch [16], Step [92/160], Patch [29/35], Loss: 4.091196387889795e-05
Epoch [16], Step [92/160], Patch [30/35], Loss: 3.318038216093555e-05
Epoch [16], Step [92/160], Patch [31/35], Loss: 3.366134478710592e-05
Epoch [16], Step [92/160], Patch [32/35], Loss: 4.267968324711546e-05
Epoch [16], Step [92/160], Patch [33/35], Loss: 3.459453000687063e-05
Epoch [16], Step [92/160], Patch [34/35], Loss: 3.3701351640047505e-05
Epoch [16], Step [92/160], Patch [35/35], Loss: 4.50254519819282e-05
Epoch [16], Step [93/160], Patch [1/35], Loss: 0.0007422904018312693
Epoch [16], Step [93/160], Patch [2/35], Loss: 0.0005474956124089658
Epoch [16], Step [93/160], Patch [3/35], Loss: 0.00046941355685703456
Epoch [16], Step [93/160], Patch [4/35], Loss: 0.00041616475209593773
Epoch [16], Step [93/160], Patch [5/35], Loss: 0.00037757933023385704
Epoch [16], Step [93/160], Patch [6/35], Loss: 0.0004671296919696033
Epoch [16], Step [93/160], Patch [7/35], Loss: 0.00046147973625920713
Epoch [16], Step [93/160], Patch [8/35], Loss: 0.0006399755366146564
Epoch [16], Step [93/160], Patch [9/35], Loss: 0.0004977235803380609
Epoch [16], Step [93/160], Patch [10/35], Loss: 0.00045409539598040283
Epoch [16], Step [93/160], Patch [11/35], Loss: 0.0003141028864774853
Epoch [16], Step [93/160], Patch [12/35], Loss: 0.00029612513026222587
Epoch [16], Step [93/160], Patch [13/35], Loss: 0.00035576915252022445
Epoch [16], Step [93/160], Patch [14/35], Loss: 0.00043572025606408715
Epoch [16], Step [93/160], Patch [15/35], Loss: 0.00043296319199725986
Epoch [16], Step [93/160], Patch [16/35], Loss: 0.00038574874633923173
Epoch [16], Step [93/160], Patch [17/35], Loss: 0.0003182765794917941
Epoch [16], Step [93/160], Patch [18/35], Loss: 0.0003479950246401131
Epoch [16], Step [93/160], Patch [19/35], Loss: 0.0004885557573288679
Epoch [16], Step [93/160], Patch [20/35], Loss: 0.0003989959950558841
Epoch [16], Step [93/160], Patch [21/35], Loss: 0.0003206554683856666
Epoch [16], Step [93/160], Patch [22/35], Loss: 0.00040977296885102987
Epoch [16], Step [93/160], Patch [23/35], Loss: 0.00034793256781995296
Epoch [16], Step [93/160], Patch [24/35], Loss: 0.0003223588864784688
Epoch [16], Step [93/160], Patch [25/35], Loss: 0.0003527156077325344
Epoch [16], Step [93/160], Patch [26/35], Loss: 0.0003728479496203363
Epoch [16], Step [93/160], Patch [27/35], Loss: 0.0003702965914271772
Epoch [16], Step [93/160], Patch [28/35], Loss: 0.0004053637385368347
Epoch [16], Step [93/160], Patch [29/35], Loss: 0.0004387428052723408
Epoch [16], Step [93/160], Patch [30/35], Loss: 0.00038449664134532213
Epoch [16], Step [93/160], Patch [31/35], Loss: 0.000335663091391325
Epoch [16], Step [93/160], Patch [32/35], Loss: 0.0003945172647945583
Epoch [16], Step [93/160], Patch [33/35], Loss: 0.00039368303259834647
Epoch [16], Step [93/160], Patch [34/35], Loss: 0.00043916719732806087
Epoch [16], Step [93/160], Patch [35/35], Loss: 0.0006260406225919724
Epoch [16], Step [94/160], Patch [1/48], Loss: 0.0006725473213009536
Epoch [16], Step [94/160], Patch [2/48], Loss: 0.00070490239886567
Epoch [16], Step [94/160], Patch [3/48], Loss: 0.000688582775183022
Epoch [16], Step [94/160], Patch [4/48], Loss: 0.000640282582025975
Epoch [16], Step [94/160], Patch [5/48], Loss: 0.0005058268434368074
Epoch [16], Step [94/160], Patch [6/48], Loss: 0.0004559751250781119
Epoch [16], Step [94/160], Patch [7/48], Loss: 0.0004824738425668329
Epoch [16], Step [94/160], Patch [8/48], Loss: 0.0005869317101314664
Epoch [16], Step [94/160], Patch [9/48], Loss: 0.00044024985982105136
Epoch [16], Step [94/160], Patch [10/48], Loss: 0.0002732633729465306
Epoch [16], Step [94/160], Patch [11/48], Loss: 0.00023251163656823337
Epoch [16], Step [94/160], Patch [12/48], Loss: 0.00022941251518204808
Epoch [16], Step [94/160], Patch [13/48], Loss: 0.0002410115412203595
Epoch [16], Step [94/160], Patch [14/48], Loss: 0.00024508096976205707
Epoch [16], Step [94/160], Patch [15/48], Loss: 0.0002853999612852931
Epoch [16], Step [94/160], Patch [16/48], Loss: 0.0003536544681992382
Epoch [16], Step [94/160], Patch [17/48], Loss: 0.0002906779700424522
Epoch [16], Step [94/160], Patch [18/48], Loss: 0.0002572398807387799
Epoch [16], Step [94/160], Patch [19/48], Loss: 0.00024296599440276623
Epoch [16], Step [94/160], Patch [20/48], Loss: 0.0002568835625424981
Epoch [16], Step [94/160], Patch [21/48], Loss: 0.000246065465034917
Epoch [16], Step [94/160], Patch [22/48], Loss: 0.00025030109100043774
Epoch [16], Step [94/160], Patch [23/48], Loss: 0.00028011525864712894
Epoch [16], Step [94/160], Patch [24/48], Loss: 0.00036012427881360054
Epoch [16], Step [94/160], Patch [25/48], Loss: 0.0003262431127950549
Epoch [16], Step [94/160], Patch [26/48], Loss: 0.0002696584851946682
Epoch [16], Step [94/160], Patch [27/48], Loss: 0.00032376529998146
Epoch [16], Step [94/160], Patch [28/48], Loss: 0.0003996994928456843
Epoch [16], Step [94/160], Patch [29/48], Loss: 0.00038016116013750434
Epoch [16], Step [94/160], Patch [30/48], Loss: 0.0003188458504155278
Epoch [16], Step [94/160], Patch [31/48], Loss: 0.0003350041515659541
Epoch [16], Step [94/160], Patch [32/48], Loss: 0.000391194480471313
Epoch [16], Step [94/160], Patch [33/48], Loss: 0.00033874058863148093
Epoch [16], Step [94/160], Patch [34/48], Loss: 0.00027013279031962156
Epoch [16], Step [94/160], Patch [35/48], Loss: 0.0003572120040189475
Epoch [16], Step [94/160], Patch [36/48], Loss: 0.0004111146554350853
Epoch [16], Step [94/160], Patch [37/48], Loss: 0.0003990585100837052
Epoch [16], Step [94/160], Patch [38/48], Loss: 0.00036433510831557214
Epoch [16], Step [94/160], Patch [39/48], Loss: 0.000295285222819075
Epoch [16], Step [94/160], Patch [40/48], Loss: 0.0003488257934805006
Epoch [16], Step [94/160], Patch [41/48], Loss: 0.0002634894917719066
Epoch [16], Step [94/160], Patch [42/48], Loss: 0.0002824492985382676
Epoch [16], Step [94/160], Patch [43/48], Loss: 0.00024192644923459738
Epoch [16], Step [94/160], Patch [44/48], Loss: 0.00030737565248273313
Epoch [16], Step [94/160], Patch [45/48], Loss: 0.00031661015236750245
Epoch [16], Step [94/160], Patch [46/48], Loss: 0.00031384179601445794
Epoch [16], Step [94/160], Patch [47/48], Loss: 0.0002934221120085567
Epoch [16], Step [94/160], Patch [48/48], Loss: 0.00030824283021502197
Epoch [16], Step [95/160], Patch [1/35], Loss: 0.0004533104074653238
Epoch [16], Step [95/160], Patch [2/35], Loss: 0.00034752499777823687
Epoch [16], Step [95/160], Patch [3/35], Loss: 0.00030245911329984665
Epoch [16], Step [95/160], Patch [4/35], Loss: 0.0002610383671708405
Epoch [16], Step [95/160], Patch [5/35], Loss: 0.0002492993080522865
Epoch [16], Step [95/160], Patch [6/35], Loss: 0.00025576294865459204
Epoch [16], Step [95/160], Patch [7/35], Loss: 0.0003014738904312253
Epoch [16], Step [95/160], Patch [8/35], Loss: 0.0005433402839116752
Epoch [16], Step [95/160], Patch [9/35], Loss: 0.0005106505122967064
Epoch [16], Step [95/160], Patch [10/35], Loss: 0.00015996693400666118
Epoch [16], Step [95/160], Patch [11/35], Loss: 0.00011424990225350484
Epoch [16], Step [95/160], Patch [12/35], Loss: 9.937231516232714e-05
Epoch [16], Step [95/160], Patch [13/35], Loss: 0.00010087357804877684
Epoch [16], Step [95/160], Patch [14/35], Loss: 0.00021993629343342036
Epoch [16], Step [95/160], Patch [15/35], Loss: 0.0002590543881524354
Epoch [16], Step [95/160], Patch [16/35], Loss: 0.00019075021555181593
Epoch [16], Step [95/160], Patch [17/35], Loss: 8.576109394198284e-05
Epoch [16], Step [95/160], Patch [18/35], Loss: 9.397457324666902e-05
Epoch [16], Step [95/160], Patch [19/35], Loss: 6.689289875794202e-05
Epoch [16], Step [95/160], Patch [20/35], Loss: 9.319587843492627e-05
Epoch [16], Step [95/160], Patch [21/35], Loss: 6.660348299192265e-05
Epoch [16], Step [95/160], Patch [22/35], Loss: 0.0001674531085882336
Epoch [16], Step [95/160], Patch [23/35], Loss: 0.0003451619704719633
Epoch [16], Step [95/160], Patch [24/35], Loss: 0.00011982052819803357
Epoch [16], Step [95/160], Patch [25/35], Loss: 5.403326213127002e-05
Epoch [16], Step [95/160], Patch [26/35], Loss: 9.742410475155339e-05
Epoch [16], Step [95/160], Patch [27/35], Loss: 5.581598816206679e-05
Epoch [16], Step [95/160], Patch [28/35], Loss: 0.00010800334712257609
Epoch [16], Step [95/160], Patch [29/35], Loss: 0.00020122462592553347
Epoch [16], Step [95/160], Patch [30/35], Loss: 0.0006295383791439235
Epoch [16], Step [95/160], Patch [31/35], Loss: 8.278441237052903e-05
Epoch [16], Step [95/160], Patch [32/35], Loss: 6.343155837384984e-05
Epoch [16], Step [95/160], Patch [33/35], Loss: 5.826695269206539e-05
Epoch [16], Step [95/160], Patch [34/35], Loss: 0.00014221874880604446
Epoch [16], Step [95/160], Patch [35/35], Loss: 0.0011397264897823334
Epoch [16], Step [96/160], Patch [1/35], Loss: 0.00014651115634478629
Epoch [16], Step [96/160], Patch [2/35], Loss: 0.00011614176764851436
Epoch [16], Step [96/160], Patch [3/35], Loss: 0.00026606928440742195
Epoch [16], Step [96/160], Patch [4/35], Loss: 0.0004324435140006244
Epoch [16], Step [96/160], Patch [5/35], Loss: 0.00031379464780911803
Epoch [16], Step [96/160], Patch [6/35], Loss: 0.00014432342140935361
Epoch [16], Step [96/160], Patch [7/35], Loss: 6.697532080579549e-05
Epoch [16], Step [96/160], Patch [8/35], Loss: 9.517294529359788e-05
Epoch [16], Step [96/160], Patch [9/35], Loss: 6.354037031996995e-05
Epoch [16], Step [96/160], Patch [10/35], Loss: 5.563156446442008e-05
Epoch [16], Step [96/160], Patch [11/35], Loss: 4.596341750584543e-05
Epoch [16], Step [96/160], Patch [12/35], Loss: 3.79863558919169e-05
Epoch [16], Step [96/160], Patch [13/35], Loss: 5.270748442853801e-05
Epoch [16], Step [96/160], Patch [14/35], Loss: 6.4626190578565e-05
Epoch [16], Step [96/160], Patch [15/35], Loss: 5.6046417739707977e-05
Epoch [16], Step [96/160], Patch [16/35], Loss: 6.03627813688945e-05
Epoch [16], Step [96/160], Patch [17/35], Loss: 4.05123173550237e-05
Epoch [16], Step [96/160], Patch [18/35], Loss: 3.736883445526473e-05
Epoch [16], Step [96/160], Patch [19/35], Loss: 4.266294126864523e-05
Epoch [16], Step [96/160], Patch [20/35], Loss: 4.797279689228162e-05
Epoch [16], Step [96/160], Patch [21/35], Loss: 4.052260919706896e-05
Epoch [16], Step [96/160], Patch [22/35], Loss: 5.440258246380836e-05
Epoch [16], Step [96/160], Patch [23/35], Loss: 4.21314689447172e-05
Epoch [16], Step [96/160], Patch [24/35], Loss: 3.4664510167203844e-05
Epoch [16], Step [96/160], Patch [25/35], Loss: 3.389356061234139e-05
Epoch [16], Step [96/160], Patch [26/35], Loss: 3.5101948014926165e-05
Epoch [16], Step [96/160], Patch [27/35], Loss: 4.0173275920096785e-05
Epoch [16], Step [96/160], Patch [28/35], Loss: 4.528712452156469e-05
Epoch [16], Step [96/160], Patch [29/35], Loss: 4.5920864067738876e-05
Epoch [16], Step [96/160], Patch [30/35], Loss: 3.769664908759296e-05
Epoch [16], Step [96/160], Patch [31/35], Loss: 2.9946935683256015e-05
Epoch [16], Step [96/160], Patch [32/35], Loss: 3.142967398162e-05
Epoch [16], Step [96/160], Patch [33/35], Loss: 3.104700590483844e-05
Epoch [16], Step [96/160], Patch [34/35], Loss: 4.0954062569653615e-05
Epoch [16], Step [96/160], Patch [35/35], Loss: 4.45954647148028e-05
Epoch [16], Step [97/160], Patch [1/50], Loss: 0.0004655430093407631
Epoch [16], Step [97/160], Patch [2/50], Loss: 0.0003581272321753204
Epoch [16], Step [97/160], Patch [3/50], Loss: 0.0003644474782049656
Epoch [16], Step [97/160], Patch [4/50], Loss: 0.00034375040559098125
Epoch [16], Step [97/160], Patch [5/50], Loss: 0.0003685384872369468
Epoch [16], Step [97/160], Patch [6/50], Loss: 0.00037030712701380253
Epoch [16], Step [97/160], Patch [7/50], Loss: 0.0003581443743314594
Epoch [16], Step [97/160], Patch [8/50], Loss: 0.0003348690806888044
Epoch [16], Step [97/160], Patch [9/50], Loss: 0.00029501671087928116
Epoch [16], Step [97/160], Patch [10/50], Loss: 0.00032764789648354053
Epoch [16], Step [97/160], Patch [11/50], Loss: 0.00035669305361807346
Epoch [16], Step [97/160], Patch [12/50], Loss: 0.0003315434732940048
Epoch [16], Step [97/160], Patch [13/50], Loss: 0.0003089501988142729
Epoch [16], Step [97/160], Patch [14/50], Loss: 0.00028071278939023614
Epoch [16], Step [97/160], Patch [15/50], Loss: 0.00029782054480165243
Epoch [16], Step [97/160], Patch [16/50], Loss: 0.00032504176488146186
Epoch [16], Step [97/160], Patch [17/50], Loss: 0.0003332858323119581
Epoch [16], Step [97/160], Patch [18/50], Loss: 0.00033075461396947503
Epoch [16], Step [97/160], Patch [19/50], Loss: 0.00028039136668667197
Epoch [16], Step [97/160], Patch [20/50], Loss: 0.00031728498288430274
Epoch [16], Step [97/160], Patch [21/50], Loss: 0.00034477369626984
Epoch [16], Step [97/160], Patch [22/50], Loss: 0.0002728649997152388
Epoch [16], Step [97/160], Patch [23/50], Loss: 0.00024403158749919385
Epoch [16], Step [97/160], Patch [24/50], Loss: 0.00022503113723360002
Epoch [16], Step [97/160], Patch [25/50], Loss: 0.00024395735817961395
Epoch [16], Step [97/160], Patch [26/50], Loss: 0.0002718558826018125
Epoch [16], Step [97/160], Patch [27/50], Loss: 0.00026015687035396695
Epoch [16], Step [97/160], Patch [28/50], Loss: 0.000256472296314314
Epoch [16], Step [97/160], Patch [29/50], Loss: 0.00027455593226477504
Epoch [16], Step [97/160], Patch [30/50], Loss: 0.00028328943881206214
Epoch [16], Step [97/160], Patch [31/50], Loss: 0.00031893656705506146
Epoch [16], Step [97/160], Patch [32/50], Loss: 0.00025678647216409445
Epoch [16], Step [97/160], Patch [33/50], Loss: 0.00022147897107061
Epoch [16], Step [97/160], Patch [34/50], Loss: 0.00021913342061452568
Epoch [16], Step [97/160], Patch [35/50], Loss: 0.00022471192642115057
Epoch [16], Step [97/160], Patch [36/50], Loss: 0.0002465138677507639
Epoch [16], Step [97/160], Patch [37/50], Loss: 0.00023765167861711234
Epoch [16], Step [97/160], Patch [38/50], Loss: 0.00023130560293793678
Epoch [16], Step [97/160], Patch [39/50], Loss: 0.0002718706091400236
Epoch [16], Step [97/160], Patch [40/50], Loss: 0.00027614139253273606
Epoch [16], Step [97/160], Patch [41/50], Loss: 0.00032573481439612806
Epoch [16], Step [97/160], Patch [42/50], Loss: 0.00027238321490585804
Epoch [16], Step [97/160], Patch [43/50], Loss: 0.00023514413624070585
Epoch [16], Step [97/160], Patch [44/50], Loss: 0.00019434408750385046
Epoch [16], Step [97/160], Patch [45/50], Loss: 0.0001912834995891899
Epoch [16], Step [97/160], Patch [46/50], Loss: 0.00019420444732531905
Epoch [16], Step [97/160], Patch [47/50], Loss: 0.00020873715402558446
Epoch [16], Step [97/160], Patch [48/50], Loss: 0.00022143653768580407
Epoch [16], Step [97/160], Patch [49/50], Loss: 0.00026206913753412664
Epoch [16], Step [97/160], Patch [50/50], Loss: 0.00027016381500288844
Epoch [16], Step [98/160], Patch [1/35], Loss: 0.00021255394676700234
Epoch [16], Step [98/160], Patch [2/35], Loss: 0.00021997599105816334
Epoch [16], Step [98/160], Patch [3/35], Loss: 0.0003393541555851698
Epoch [16], Step [98/160], Patch [4/35], Loss: 0.00033701464417390525
Epoch [16], Step [98/160], Patch [5/35], Loss: 0.00032260705484077334
Epoch [16], Step [98/160], Patch [6/35], Loss: 0.00015770441677886993
Epoch [16], Step [98/160], Patch [7/35], Loss: 0.00016830620006658137
Epoch [16], Step [98/160], Patch [8/35], Loss: 8.311518467962742e-05
Epoch [16], Step [98/160], Patch [9/35], Loss: 0.0001521342492196709
Epoch [16], Step [98/160], Patch [10/35], Loss: 5.998218694003299e-05
Epoch [16], Step [98/160], Patch [11/35], Loss: 4.7338522563222796e-05
Epoch [16], Step [98/160], Patch [12/35], Loss: 4.674257797887549e-05
Epoch [16], Step [98/160], Patch [13/35], Loss: 4.272441583452746e-05
Epoch [16], Step [98/160], Patch [14/35], Loss: 8.479257667204365e-05
Epoch [16], Step [98/160], Patch [15/35], Loss: 9.111582767218351e-05
Epoch [16], Step [98/160], Patch [16/35], Loss: 9.056877752300352e-05
Epoch [16], Step [98/160], Patch [17/35], Loss: 7.340173760894686e-05
Epoch [16], Step [98/160], Patch [18/35], Loss: 4.910005009151064e-05
Epoch [16], Step [98/160], Patch [19/35], Loss: 4.658588659367524e-05
Epoch [16], Step [98/160], Patch [20/35], Loss: 4.9971346015809104e-05
Epoch [16], Step [98/160], Patch [21/35], Loss: 6.487293285317719e-05
Epoch [16], Step [98/160], Patch [22/35], Loss: 8.978146070148796e-05
Epoch [16], Step [98/160], Patch [23/35], Loss: 0.00015340029494836926
Epoch [16], Step [98/160], Patch [24/35], Loss: 4.594860365614295e-05
Epoch [16], Step [98/160], Patch [25/35], Loss: 4.0217371861217543e-05
Epoch [16], Step [98/160], Patch [26/35], Loss: 5.003677142667584e-05
Epoch [16], Step [98/160], Patch [27/35], Loss: 4.046003596158698e-05
Epoch [16], Step [98/160], Patch [28/35], Loss: 9.591113484930247e-05
Epoch [16], Step [98/160], Patch [29/35], Loss: 7.933101733215153e-05
Epoch [16], Step [98/160], Patch [30/35], Loss: 0.00012393429642543197
Epoch [16], Step [98/160], Patch [31/35], Loss: 6.57243508612737e-05
Epoch [16], Step [98/160], Patch [32/35], Loss: 4.7372835979331285e-05
Epoch [16], Step [98/160], Patch [33/35], Loss: 4.1124159906757995e-05
Epoch [16], Step [98/160], Patch [34/35], Loss: 6.379940896295011e-05
Epoch [16], Step [98/160], Patch [35/35], Loss: 0.00016132183372974396
Epoch [16], Step [99/160], Patch [1/50], Loss: 7.989128062035888e-05
Epoch [16], Step [99/160], Patch [2/50], Loss: 4.108811845071614e-05
Epoch [16], Step [99/160], Patch [3/50], Loss: 3.229542198823765e-05
Epoch [16], Step [99/160], Patch [4/50], Loss: 4.751634696731344e-05
Epoch [16], Step [99/160], Patch [5/50], Loss: 5.023541598347947e-05
Epoch [16], Step [99/160], Patch [6/50], Loss: 6.027065319358371e-05
Epoch [16], Step [99/160], Patch [7/50], Loss: 5.7296358136227354e-05
Epoch [16], Step [99/160], Patch [8/50], Loss: 5.76379825361073e-05
Epoch [16], Step [99/160], Patch [9/50], Loss: 5.9996877098456025e-05
Epoch [16], Step [99/160], Patch [10/50], Loss: 6.75324845360592e-05
Epoch [16], Step [99/160], Patch [11/50], Loss: 3.361656126799062e-05
Epoch [16], Step [99/160], Patch [12/50], Loss: 3.2238036510534585e-05
Epoch [16], Step [99/160], Patch [13/50], Loss: 3.960623871535063e-05
Epoch [16], Step [99/160], Patch [14/50], Loss: 4.060866922372952e-05
Epoch [16], Step [99/160], Patch [15/50], Loss: 4.4514163164421916e-05
Epoch [16], Step [99/160], Patch [16/50], Loss: 3.525066131260246e-05
Epoch [16], Step [99/160], Patch [17/50], Loss: 2.729460902628489e-05
