Epoch [32], Step [1/800], Patch [1/6], Loss: 0.0028180216904729605
Epoch [32], Step [157/800], Patch [6/9], Loss: 0.005898369010537863
Epoch [32], Step [157/800], Patch [7/9], Loss: 0.005715424194931984
Epoch [32], Step [157/800], Patch [8/9], Loss: 0.006153124384582043
Epoch [32], Step [157/800], Patch [9/9], Loss: 0.0072403717786073685
Epoch [32], Step [158/800], Patch [1/6], Loss: 0.029406800866127014
Epoch [32], Step [158/800], Patch [2/6], Loss: 0.023249110206961632
Epoch [32], Step [158/800], Patch [3/6], Loss: 0.016384761780500412
Epoch [32], Step [158/800], Patch [4/6], Loss: 0.015817126259207726
Epoch [32], Step [158/800], Patch [5/6], Loss: 0.023182690143585205
Epoch [32], Step [158/800], Patch [6/6], Loss: 0.020190805196762085
Epoch [32], Step [159/800], Patch [1/6], Loss: 0.006922072730958462
Epoch [32], Step [159/800], Patch [2/6], Loss: 0.005377722438424826
Epoch [32], Step [159/800], Patch [3/6], Loss: 0.0018134088022634387
Epoch [32], Step [159/800], Patch [4/6], Loss: 0.012953614816069603
Epoch [32], Step [159/800], Patch [5/6], Loss: 0.00782187469303608
Epoch [32], Step [159/800], Patch [6/6], Loss: 0.0015733258333057165
Epoch [32], Step [160/800], Patch [1/6], Loss: 0.007576435804367065
Epoch [32], Step [160/800], Patch [2/6], Loss: 0.00582121079787612
Epoch [32], Step [160/800], Patch [3/6], Loss: 0.006159366574138403
Epoch [32], Step [160/800], Patch [4/6], Loss: 0.005794180557131767
Epoch [32], Step [160/800], Patch [5/6], Loss: 0.00550980307161808
Epoch [32], Step [160/800], Patch [6/6], Loss: 0.004012977704405785
Epoch [32], Step [161/800], Patch [1/6], Loss: 0.01773376204073429
Epoch [32], Step [161/800], Patch [2/6], Loss: 0.013887898996472359
Epoch [32], Step [161/800], Patch [3/6], Loss: 0.0039731948636472225
Epoch [32], Step [161/800], Patch [4/6], Loss: 0.011360468342900276
Epoch [32], Step [161/800], Patch [5/6], Loss: 0.010222451761364937
Epoch [32], Step [161/800], Patch [6/6], Loss: 0.003201507730409503
Epoch [32], Step [162/800], Patch [1/6], Loss: 0.019256839528679848
Epoch [32], Step [162/800], Patch [2/6], Loss: 0.02040688879787922
Epoch [32], Step [162/800], Patch [3/6], Loss: 0.015877649188041687
Epoch [32], Step [162/800], Patch [4/6], Loss: 0.01963418535888195
Epoch [32], Step [162/800], Patch [5/6], Loss: 0.013921326957643032
Epoch [32], Step [162/800], Patch [6/6], Loss: 0.01847286894917488
Epoch [32], Step [163/800], Patch [1/9], Loss: 0.0020121342968195677
Epoch [32], Step [163/800], Patch [2/9], Loss: 0.0022539054043591022
Epoch [32], Step [163/800], Patch [3/9], Loss: 0.0034293930511921644
Epoch [32], Step [163/800], Patch [4/9], Loss: 0.010163186118006706
Epoch [32], Step [163/800], Patch [5/9], Loss: 0.003701477777212858
Epoch [32], Step [163/800], Patch [6/9], Loss: 0.014565801247954369
Epoch [32], Step [163/800], Patch [7/9], Loss: 0.010757297277450562
Epoch [32], Step [163/800], Patch [8/9], Loss: 0.005718476604670286
Epoch [32], Step [163/800], Patch [9/9], Loss: 0.006385586224496365
Epoch [32], Step [164/800], Patch [1/6], Loss: 0.005691966973245144
Epoch [32], Step [164/800], Patch [2/6], Loss: 0.014052562415599823
Epoch [32], Step [164/800], Patch [3/6], Loss: 0.015302479267120361
Epoch [32], Step [164/800], Patch [4/6], Loss: 0.005273710936307907
Epoch [32], Step [164/800], Patch [5/6], Loss: 0.010513678193092346
Epoch [32], Step [164/800], Patch [6/6], Loss: 0.012495416216552258
Epoch [32], Step [165/800], Patch [1/6], Loss: 0.00189958733972162
Epoch [32], Step [165/800], Patch [2/6], Loss: 0.008516683243215084
Epoch [32], Step [165/800], Patch [3/6], Loss: 0.00827122200280428
Epoch [32], Step [165/800], Patch [4/6], Loss: 0.009955368004739285
Epoch [32], Step [165/800], Patch [5/6], Loss: 0.01495033036917448
Epoch [32], Step [165/800], Patch [6/6], Loss: 0.015202691778540611
Epoch [32], Step [166/800], Patch [1/6], Loss: 0.003950890619307756
Epoch [32], Step [166/800], Patch [2/6], Loss: 0.005611067172139883
Epoch [32], Step [166/800], Patch [3/6], Loss: 0.005791506730020046
Epoch [32], Step [166/800], Patch [4/6], Loss: 0.0031843911856412888
Epoch [32], Step [166/800], Patch [5/6], Loss: 0.007747413124889135
Epoch [32], Step [166/800], Patch [6/6], Loss: 0.00940723530948162
Epoch [32], Step [167/800], Patch [1/6], Loss: 0.010102147236466408
Epoch [32], Step [167/800], Patch [2/6], Loss: 0.010759863071143627
Epoch [32], Step [167/800], Patch [3/6], Loss: 0.012363424524664879
Epoch [32], Step [167/800], Patch [4/6], Loss: 0.012159258127212524
Epoch [32], Step [167/800], Patch [5/6], Loss: 0.010818890295922756
Epoch [32], Step [167/800], Patch [6/6], Loss: 0.014562147669494152
Epoch [32], Step [168/800], Patch [1/6], Loss: 0.0024103745818138123
Epoch [32], Step [168/800], Patch [2/6], Loss: 0.003562436904758215
Epoch [32], Step [168/800], Patch [3/6], Loss: 0.0035692118108272552
Epoch [32], Step [168/800], Patch [4/6], Loss: 0.003972453996539116
Epoch [32], Step [168/800], Patch [5/6], Loss: 0.0058607906103134155
Epoch [32], Step [168/800], Patch [6/6], Loss: 0.0038175347726792097
Epoch [32], Step [169/800], Patch [1/6], Loss: 0.0029875528998672962
Epoch [32], Step [169/800], Patch [2/6], Loss: 0.0024773054756224155
Epoch [32], Step [169/800], Patch [3/6], Loss: 0.0028372425585985184
Epoch [32], Step [169/800], Patch [4/6], Loss: 0.0022466506343334913
Epoch [32], Step [169/800], Patch [5/6], Loss: 0.003254196373745799
Epoch [32], Step [169/800], Patch [6/6], Loss: 0.0028750046622008085
Epoch [32], Step [170/800], Patch [1/6], Loss: 0.005185008514672518
Epoch [32], Step [170/800], Patch [2/6], Loss: 0.009418687783181667
Epoch [32], Step [170/800], Patch [3/6], Loss: 0.005702491849660873
Epoch [32], Step [170/800], Patch [4/6], Loss: 0.0037009192164987326
Epoch [32], Step [170/800], Patch [5/6], Loss: 0.007807744666934013
Epoch [32], Step [170/800], Patch [6/6], Loss: 0.005327057093381882
Epoch [32], Step [171/800], Patch [1/6], Loss: 0.012448183260858059
Epoch [32], Step [171/800], Patch [2/6], Loss: 0.020850373432040215
Epoch [32], Step [171/800], Patch [3/6], Loss: 0.01664656214416027
Epoch [32], Step [171/800], Patch [4/6], Loss: 0.024050410836935043
Epoch [32], Step [171/800], Patch [5/6], Loss: 0.019996564835309982
Epoch [32], Step [171/800], Patch [6/6], Loss: 0.007052218075841665
Epoch [32], Step [172/800], Patch [1/9], Loss: 0.0038144048303365707
Epoch [32], Step [172/800], Patch [2/9], Loss: 0.0035600855480879545
Epoch [32], Step [172/800], Patch [3/9], Loss: 0.0020404630340635777
Epoch [32], Step [172/800], Patch [4/9], Loss: 0.005861448124051094
Epoch [32], Step [172/800], Patch [5/9], Loss: 0.008452368900179863
Epoch [32], Step [172/800], Patch [6/9], Loss: 0.003732090350240469
Epoch [32], Step [172/800], Patch [7/9], Loss: 0.004286597948521376
Epoch [32], Step [172/800], Patch [8/9], Loss: 0.005834481678903103
Epoch [32], Step [172/800], Patch [9/9], Loss: 0.003237423487007618
Epoch [32], Step [173/800], Patch [1/6], Loss: 0.006089065223932266
Epoch [32], Step [173/800], Patch [2/6], Loss: 0.010966549627482891
Epoch [32], Step [173/800], Patch [3/6], Loss: 0.010609488934278488
Epoch [32], Step [173/800], Patch [4/6], Loss: 0.008121361956000328
Epoch [32], Step [173/800], Patch [5/6], Loss: 0.01179521530866623
Epoch [32], Step [173/800], Patch [6/6], Loss: 0.010405203327536583
Epoch [32], Step [174/800], Patch [1/6], Loss: 0.014878435991704464
Epoch [32], Step [174/800], Patch [2/6], Loss: 0.017379937693476677
Epoch [32], Step [174/800], Patch [3/6], Loss: 0.01482187956571579
Epoch [32], Step [174/800], Patch [4/6], Loss: 0.005644840653985739
Epoch [32], Step [174/800], Patch [5/6], Loss: 0.009374629706144333
Epoch [32], Step [174/800], Patch [6/6], Loss: 0.008217062801122665
Epoch [32], Step [175/800], Patch [1/9], Loss: 0.015605717897415161
Epoch [32], Step [175/800], Patch [2/9], Loss: 0.013069123029708862
Epoch [32], Step [175/800], Patch [3/9], Loss: 0.017125334590673447
Epoch [32], Step [175/800], Patch [4/9], Loss: 0.01357698068022728
Epoch [32], Step [175/800], Patch [5/9], Loss: 0.008411189541220665
Epoch [32], Step [175/800], Patch [6/9], Loss: 0.019549764692783356
Epoch [32], Step [175/800], Patch [7/9], Loss: 0.015932144597172737
Epoch [32], Step [175/800], Patch [8/9], Loss: 0.01087621133774519
Epoch [32], Step [175/800], Patch [9/9], Loss: 0.028461067005991936
Epoch [32], Step [176/800], Patch [1/6], Loss: 0.010520830750465393
Epoch [32], Step [176/800], Patch [2/6], Loss: 0.006144627463072538
Epoch [32], Step [176/800], Patch [3/6], Loss: 0.00537872826680541
Epoch [32], Step [176/800], Patch [4/6], Loss: 0.027127113193273544
Epoch [32], Step [176/800], Patch [5/6], Loss: 0.016036542132496834
Epoch [32], Step [176/800], Patch [6/6], Loss: 0.013135183602571487
Epoch [32], Step [177/800], Patch [1/6], Loss: 0.006304999813437462
Epoch [32], Step [177/800], Patch [2/6], Loss: 0.00890500470995903
Epoch [32], Step [177/800], Patch [3/6], Loss: 0.010115602053701878
Epoch [32], Step [177/800], Patch [4/6], Loss: 0.0051854634657502174
Epoch [32], Step [177/800], Patch [5/6], Loss: 0.008059525862336159
Epoch [32], Step [177/800], Patch [6/6], Loss: 0.007310574408620596
Epoch [32], Step [178/800], Patch [1/6], Loss: 0.006517637521028519
Epoch [32], Step [178/800], Patch [2/6], Loss: 0.008448067121207714
Epoch [32], Step [178/800], Patch [3/6], Loss: 0.00803693663328886
Epoch [32], Step [178/800], Patch [4/6], Loss: 0.0072394683957099915
Epoch [32], Step [178/800], Patch [5/6], Loss: 0.008415957912802696
Epoch [32], Step [178/800], Patch [6/6], Loss: 0.009402049705386162
Epoch [32], Step [179/800], Patch [1/6], Loss: 0.003390202298760414
Epoch [32], Step [179/800], Patch [2/6], Loss: 0.007170673459768295
Epoch [32], Step [179/800], Patch [3/6], Loss: 0.006896592676639557
Epoch [32], Step [179/800], Patch [4/6], Loss: 0.005606744438409805
Epoch [32], Step [179/800], Patch [5/6], Loss: 0.010967063717544079
Epoch [32], Step [179/800], Patch [6/6], Loss: 0.009683717042207718
Epoch [32], Step [180/800], Patch [1/6], Loss: 0.013105206191539764
Epoch [32], Step [180/800], Patch [2/6], Loss: 0.014077067375183105
Epoch [32], Step [180/800], Patch [3/6], Loss: 0.013335905969142914
Epoch [32], Step [180/800], Patch [4/6], Loss: 0.006213031243532896
Epoch [32], Step [180/800], Patch [5/6], Loss: 0.007285458035767078
Epoch [32], Step [180/800], Patch [6/6], Loss: 0.00660667335614562
Epoch [32], Step [181/800], Patch [1/6], Loss: 0.007424891926348209
Epoch [32], Step [181/800], Patch [2/6], Loss: 0.007103215903043747
Epoch [32], Step [181/800], Patch [3/6], Loss: 0.008183442056179047
Epoch [32], Step [181/800], Patch [4/6], Loss: 0.017970476299524307
Epoch [32], Step [181/800], Patch [5/6], Loss: 0.014726514928042889
Epoch [32], Step [181/800], Patch [6/6], Loss: 0.01998942159116268
Epoch [32], Step [182/800], Patch [1/6], Loss: 0.0035995240323245525
Epoch [32], Step [182/800], Patch [2/6], Loss: 0.007300012744963169
Epoch [32], Step [182/800], Patch [3/6], Loss: 0.013117566704750061
Epoch [32], Step [182/800], Patch [4/6], Loss: 0.016432147473096848
Epoch [32], Step [182/800], Patch [5/6], Loss: 0.020056936889886856
Epoch [32], Step [182/800], Patch [6/6], Loss: 0.019209029152989388
Epoch [32], Step [183/800], Patch [1/6], Loss: 0.0028869283851236105
Epoch [32], Step [183/800], Patch [2/6], Loss: 0.003643435426056385
Epoch [32], Step [183/800], Patch [3/6], Loss: 0.006188546307384968
Epoch [32], Step [183/800], Patch [4/6], Loss: 0.0044221640564501286
Epoch [32], Step [183/800], Patch [5/6], Loss: 0.010450756177306175
Epoch [32], Step [183/800], Patch [6/6], Loss: 0.015040765516459942
Epoch [32], Step [184/800], Patch [1/6], Loss: 0.002907172543928027
Epoch [32], Step [184/800], Patch [2/6], Loss: 0.007893968373537064
Epoch [32], Step [184/800], Patch [3/6], Loss: 0.004467254038900137
Epoch [32], Step [184/800], Patch [4/6], Loss: 0.012273180298507214
Epoch [32], Step [184/800], Patch [5/6], Loss: 0.00645625963807106
Epoch [32], Step [184/800], Patch [6/6], Loss: 0.010269658640027046
Epoch [32], Step [185/800], Patch [1/6], Loss: 0.011451787315309048
Epoch [32], Step [185/800], Patch [2/6], Loss: 0.01142492052167654
Epoch [32], Step [185/800], Patch [3/6], Loss: 0.004807161167263985
Epoch [32], Step [185/800], Patch [4/6], Loss: 0.008467727340757847
Epoch [32], Step [185/800], Patch [5/6], Loss: 0.01097147911787033
Epoch [32], Step [185/800], Patch [6/6], Loss: 0.011357385665178299
Epoch [32], Step [186/800], Patch [1/6], Loss: 0.0009343821438960731
Epoch [32], Step [186/800], Patch [2/6], Loss: 0.0034266735892742872
Epoch [32], Step [186/800], Patch [3/6], Loss: 0.004993332549929619
Epoch [32], Step [186/800], Patch [4/6], Loss: 0.0048705339431762695
Epoch [32], Step [186/800], Patch [5/6], Loss: 0.007981321774423122
Epoch [32], Step [186/800], Patch [6/6], Loss: 0.008085071109235287
Epoch [32], Step [187/800], Patch [1/6], Loss: 0.0011990368366241455
Epoch [32], Step [187/800], Patch [2/6], Loss: 0.0032180845737457275
Epoch [32], Step [187/800], Patch [3/6], Loss: 0.002022918313741684
Epoch [32], Step [187/800], Patch [4/6], Loss: 0.001287596533074975
Epoch [32], Step [187/800], Patch [5/6], Loss: 0.0029925480484962463
Epoch [32], Step [187/800], Patch [6/6], Loss: 0.00253869965672493
Epoch [32], Step [188/800], Patch [1/6], Loss: 0.003843583632260561
Epoch [32], Step [188/800], Patch [2/6], Loss: 0.0022675879299640656
Epoch [32], Step [188/800], Patch [3/6], Loss: 0.0011650205124169588
Epoch [32], Step [188/800], Patch [4/6], Loss: 0.007877510972321033
Epoch [32], Step [188/800], Patch [5/6], Loss: 0.010731766931712627
Epoch [32], Step [188/800], Patch [6/6], Loss: 0.013835280202329159
Epoch [32], Step [189/800], Patch [1/6], Loss: 0.007786988280713558
Epoch [32], Step [189/800], Patch [2/6], Loss: 0.003854378592222929
Epoch [32], Step [189/800], Patch [3/6], Loss: 0.005577405449002981
Epoch [32], Step [189/800], Patch [4/6], Loss: 0.00476421881467104
Epoch [32], Step [189/800], Patch [5/6], Loss: 0.004938922822475433
Epoch [32], Step [189/800], Patch [6/6], Loss: 0.006425622384995222
Epoch [32], Step [190/800], Patch [1/9], Loss: 0.003418946173042059
Epoch [32], Step [190/800], Patch [2/9], Loss: 0.004051191732287407
Epoch [32], Step [190/800], Patch [3/9], Loss: 0.002331055700778961
Epoch [32], Step [190/800], Patch [4/9], Loss: 0.0016369451768696308
Epoch [32], Step [190/800], Patch [5/9], Loss: 0.006451638415455818
Epoch [32], Step [190/800], Patch [6/9], Loss: 0.0027335332706570625
Epoch [32], Step [190/800], Patch [7/9], Loss: 0.003413178026676178
Epoch [32], Step [190/800], Patch [8/9], Loss: 0.006417923606932163
Epoch [32], Step [190/800], Patch [9/9], Loss: 0.0024185352958738804
Epoch [32], Step [191/800], Patch [1/6], Loss: 0.01841028966009617
Epoch [32], Step [191/800], Patch [2/6], Loss: 0.007705057971179485
Epoch [32], Step [191/800], Patch [3/6], Loss: 0.013706499710679054
Epoch [32], Step [191/800], Patch [4/6], Loss: 0.008702650666236877
Epoch [32], Step [191/800], Patch [5/6], Loss: 0.011852620169520378
Epoch [32], Step [191/800], Patch [6/6], Loss: 0.01951133832335472
Epoch [32], Step [192/800], Patch [1/6], Loss: 0.002984496532008052
Epoch [32], Step [192/800], Patch [2/6], Loss: 0.001473868964239955
Epoch [32], Step [192/800], Patch [3/6], Loss: 0.0015711968299001455
Epoch [32], Step [192/800], Patch [4/6], Loss: 0.0039010639302432537
Epoch [32], Step [192/800], Patch [5/6], Loss: 0.005282559432089329
Epoch [32], Step [192/800], Patch [6/6], Loss: 0.005968439858406782
Epoch [32], Step [193/800], Patch [1/6], Loss: 0.0011776229366660118
Epoch [32], Step [193/800], Patch [2/6], Loss: 0.005139864049851894
Epoch [32], Step [193/800], Patch [3/6], Loss: 0.002390566747635603
Epoch [32], Step [193/800], Patch [4/6], Loss: 0.0017980759730562568
Epoch [32], Step [193/800], Patch [5/6], Loss: 0.003953368403017521
Epoch [32], Step [193/800], Patch [6/6], Loss: 0.003697842825204134
Epoch [32], Step [194/800], Patch [1/6], Loss: 0.011602520942687988
Epoch [32], Step [194/800], Patch [2/6], Loss: 0.012544965371489525
Epoch [32], Step [194/800], Patch [3/6], Loss: 0.00999415758997202
Epoch [32], Step [194/800], Patch [4/6], Loss: 0.013182403519749641
Epoch [32], Step [194/800], Patch [5/6], Loss: 0.03728898614645004
Epoch [32], Step [194/800], Patch [6/6], Loss: 0.027408204972743988
Epoch [32], Step [195/800], Patch [1/6], Loss: 0.011129125021398067
Epoch [32], Step [195/800], Patch [2/6], Loss: 0.011794831603765488
Epoch [32], Step [195/800], Patch [3/6], Loss: 0.012239327654242516
Epoch [32], Step [195/800], Patch [4/6], Loss: 0.013857169076800346
Epoch [32], Step [195/800], Patch [5/6], Loss: 0.014201566576957703
Epoch [32], Step [195/800], Patch [6/6], Loss: 0.017785202711820602
Epoch [32], Step [196/800], Patch [1/6], Loss: 0.013495668768882751
Epoch [32], Step [196/800], Patch [2/6], Loss: 0.012502709403634071
Epoch [32], Step [196/800], Patch [3/6], Loss: 0.012575148604810238
Epoch [32], Step [196/800], Patch [4/6], Loss: 0.008733319118618965
Epoch [32], Step [196/800], Patch [5/6], Loss: 0.008376258425414562
Epoch [32], Step [196/800], Patch [6/6], Loss: 0.009649666957557201
Epoch [32], Step [197/800], Patch [1/6], Loss: 0.007950015366077423
Epoch [32], Step [197/800], Patch [2/6], Loss: 0.007597792893648148
Epoch [32], Step [197/800], Patch [3/6], Loss: 0.010629922151565552
Epoch [32], Step [197/800], Patch [4/6], Loss: 0.011282801628112793
Epoch [32], Step [197/800], Patch [5/6], Loss: 0.013193651102483273
Epoch [32], Step [197/800], Patch [6/6], Loss: 0.011155410669744015
Epoch [32], Step [198/800], Patch [1/6], Loss: 0.028429310768842697
Epoch [32], Step [198/800], Patch [2/6], Loss: 0.023338112980127335
Epoch [32], Step [198/800], Patch [3/6], Loss: 0.018724991008639336
Epoch [32], Step [198/800], Patch [4/6], Loss: 0.015028491616249084
Epoch [32], Step [198/800], Patch [5/6], Loss: 0.014805927872657776
Epoch [32], Step [198/800], Patch [6/6], Loss: 0.01779419556260109
Epoch [32], Step [199/800], Patch [1/9], Loss: 0.05640029162168503
Epoch [32], Step [199/800], Patch [2/9], Loss: 0.04675803333520889
Epoch [32], Step [199/800], Patch [3/9], Loss: 0.04872314631938934
Epoch [32], Step [199/800], Patch [4/9], Loss: 0.05386921763420105
Epoch [32], Step [199/800], Patch [5/9], Loss: 0.053311001509428024
Epoch [32], Step [199/800], Patch [6/9], Loss: 0.04945123940706253
Epoch [32], Step [199/800], Patch [7/9], Loss: 0.0261913500726223
Epoch [32], Step [199/800], Patch [8/9], Loss: 0.04301091283559799
Epoch [32], Step [199/800], Patch [9/9], Loss: 0.04324676841497421
Epoch [32], Step [200/800], Patch [1/6], Loss: 0.016511328518390656
Epoch [32], Step [200/800], Patch [2/6], Loss: 0.022270431742072105
Epoch [32], Step [200/800], Patch [3/6], Loss: 0.02149951085448265
Epoch [32], Step [200/800], Patch [4/6], Loss: 0.012568491511046886
Epoch [32], Step [200/800], Patch [5/6], Loss: 0.013975582085549831
Epoch [32], Step [200/800], Patch [6/6], Loss: 0.014233818277716637
Epoch [32], Epoch Loss: 0.009593192598695175
Epoch [32], Step [201/800], Patch [1/6], Loss: 0.005461360327899456
Epoch [32], Step [201/800], Patch [2/6], Loss: 0.013337108306586742
Epoch [32], Step [201/800], Patch [3/6], Loss: 0.010214710608124733
Epoch [32], Step [201/800], Patch [4/6], Loss: 0.0035100970417261124
Epoch [32], Step [201/800], Patch [5/6], Loss: 0.011176511645317078
Epoch [32], Step [201/800], Patch [6/6], Loss: 0.012776706367731094
Epoch [32], Step [202/800], Patch [1/6], Loss: 0.008064293302595615
Epoch [32], Step [202/800], Patch [2/6], Loss: 0.0027316489722579718
Epoch [32], Step [202/800], Patch [3/6], Loss: 0.0030407290905714035
Epoch [32], Step [202/800], Patch [4/6], Loss: 0.0020635565742850304
Epoch [32], Step [202/800], Patch [5/6], Loss: 0.002196701942011714
Epoch [32], Step [202/800], Patch [6/6], Loss: 0.002406883519142866
Epoch [32], Step [203/800], Patch [1/6], Loss: 0.0026486790738999844
Epoch [32], Step [203/800], Patch [2/6], Loss: 0.004340957384556532
Epoch [32], Step [203/800], Patch [3/6], Loss: 0.003284875303506851
Epoch [32], Step [203/800], Patch [4/6], Loss: 0.0016429073875769973
Epoch [32], Step [203/800], Patch [5/6], Loss: 0.002548204269260168
Epoch [32], Step [203/800], Patch [6/6], Loss: 0.0017663268372416496
Epoch [32], Step [204/800], Patch [1/6], Loss: 0.01456577330827713
Epoch [32], Step [204/800], Patch [2/6], Loss: 0.007197465747594833
Epoch [32], Step [204/800], Patch [3/6], Loss: 0.003664892166852951
Epoch [32], Step [204/800], Patch [4/6], Loss: 0.009784622117877007
Epoch [32], Step [204/800], Patch [5/6], Loss: 0.004232266917824745
Epoch [32], Step [204/800], Patch [6/6], Loss: 0.008480405434966087
Epoch [32], Step [205/800], Patch [1/6], Loss: 0.009050922468304634
Epoch [32], Step [205/800], Patch [2/6], Loss: 0.013897383585572243
Epoch [32], Step [205/800], Patch [3/6], Loss: 0.01258698757737875
Epoch [32], Step [205/800], Patch [4/6], Loss: 0.018904972821474075
Epoch [32], Step [205/800], Patch [5/6], Loss: 0.019265124574303627
Epoch [32], Step [205/800], Patch [6/6], Loss: 0.020032867789268494
Epoch [32], Step [206/800], Patch [1/6], Loss: 0.0027781445533037186
Epoch [32], Step [206/800], Patch [2/6], Loss: 0.0066545093432068825
Epoch [32], Step [206/800], Patch [3/6], Loss: 0.02977936528623104
Epoch [32], Step [206/800], Patch [4/6], Loss: 0.0031560659408569336
Epoch [32], Step [206/800], Patch [5/6], Loss: 0.03890509903430939
Epoch [32], Step [206/800], Patch [6/6], Loss: 0.03705045208334923
Epoch [32], Step [207/800], Patch [1/6], Loss: 0.002932400908321142
Epoch [32], Step [207/800], Patch [2/6], Loss: 0.005344109144061804
Epoch [32], Step [207/800], Patch [3/6], Loss: 0.0023184267338365316
Epoch [32], Step [207/800], Patch [4/6], Loss: 0.0025183313991874456
Epoch [32], Step [207/800], Patch [5/6], Loss: 0.004670510068535805
Epoch [32], Step [207/800], Patch [6/6], Loss: 0.005767872557044029
Epoch [32], Step [208/800], Patch [1/6], Loss: 0.0038022976368665695
Epoch [32], Step [208/800], Patch [2/6], Loss: 0.012795801274478436
Epoch [32], Step [208/800], Patch [3/6], Loss: 0.011890704743564129
Epoch [32], Step [208/800], Patch [4/6], Loss: 0.004100714810192585
Epoch [32], Step [208/800], Patch [5/6], Loss: 0.006502493284642696
Epoch [32], Step [208/800], Patch [6/6], Loss: 0.007928067818284035
Epoch [32], Step [209/800], Patch [1/6], Loss: 0.03936390578746796
Epoch [32], Step [209/800], Patch [2/6], Loss: 0.030624305829405785
Epoch [32], Step [209/800], Patch [3/6], Loss: 0.02044719271361828
Epoch [32], Step [209/800], Patch [4/6], Loss: 0.012323806993663311
Epoch [32], Step [209/800], Patch [5/6], Loss: 0.011209925636649132
Epoch [32], Step [209/800], Patch [6/6], Loss: 0.014860871247947216
Epoch [32], Step [210/800], Patch [1/6], Loss: 0.012706993147730827
Epoch [32], Step [210/800], Patch [2/6], Loss: 0.019629977643489838
Epoch [32], Step [210/800], Patch [3/6], Loss: 0.026828482747077942
Epoch [32], Step [210/800], Patch [4/6], Loss: 0.024552006274461746
Epoch [32], Step [210/800], Patch [5/6], Loss: 0.03928056359291077
Epoch [32], Step [210/800], Patch [6/6], Loss: 0.032558854669332504
Epoch [32], Step [211/800], Patch [1/6], Loss: 0.0027672757860273123
Epoch [32], Step [211/800], Patch [2/6], Loss: 0.0028714286163449287
Epoch [32], Step [211/800], Patch [3/6], Loss: 0.0021414689254015684
Epoch [32], Step [211/800], Patch [4/6], Loss: 0.003616268513724208
Epoch [32], Step [211/800], Patch [5/6], Loss: 0.0064865960739552975
Epoch [32], Step [211/800], Patch [6/6], Loss: 0.005465090274810791
Epoch [32], Step [212/800], Patch [1/6], Loss: 0.0034928596578538418
Epoch [32], Step [212/800], Patch [2/6], Loss: 0.005591270979493856
Epoch [32], Step [212/800], Patch [3/6], Loss: 0.005488467402756214
Epoch [32], Step [212/800], Patch [4/6], Loss: 0.005241984035819769
Epoch [32], Step [212/800], Patch [5/6], Loss: 0.005965706892311573
Epoch [32], Step [212/800], Patch [6/6], Loss: 0.005846703425049782
Epoch [32], Step [213/800], Patch [1/6], Loss: 0.011813228949904442
Epoch [32], Step [213/800], Patch [2/6], Loss: 0.0162994172424078
Epoch [32], Step [213/800], Patch [3/6], Loss: 0.010448990389704704
Epoch [32], Step [213/800], Patch [4/6], Loss: 0.010258514434099197
Epoch [32], Step [213/800], Patch [5/6], Loss: 0.018427612259984016
Epoch [32], Step [213/800], Patch [6/6], Loss: 0.015052102506160736
Epoch [32], Step [214/800], Patch [1/6], Loss: 0.0026640454307198524
Epoch [32], Step [214/800], Patch [2/6], Loss: 0.004935632459819317
Epoch [32], Step [214/800], Patch [3/6], Loss: 0.006541750393807888
Epoch [32], Step [214/800], Patch [4/6], Loss: 0.0030419398099184036
Epoch [32], Step [214/800], Patch [5/6], Loss: 0.005330663174390793
Epoch [32], Step [214/800], Patch [6/6], Loss: 0.004688382148742676
Epoch [32], Step [215/800], Patch [1/6], Loss: 0.010953094810247421
Epoch [32], Step [215/800], Patch [2/6], Loss: 0.017186211422085762
Epoch [32], Step [215/800], Patch [3/6], Loss: 0.006677333265542984
Epoch [32], Step [215/800], Patch [4/6], Loss: 0.008328774943947792
Epoch [32], Step [215/800], Patch [5/6], Loss: 0.0315995030105114
Epoch [32], Step [215/800], Patch [6/6], Loss: 0.011449916288256645
Epoch [32], Step [216/800], Patch [1/6], Loss: 0.0034955600276589394
Epoch [32], Step [216/800], Patch [2/6], Loss: 0.0057569388300180435
Epoch [32], Step [216/800], Patch [3/6], Loss: 0.00291464664041996
Epoch [32], Step [216/800], Patch [4/6], Loss: 0.003230983391404152
Epoch [32], Step [216/800], Patch [5/6], Loss: 0.004312699194997549
Epoch [32], Step [216/800], Patch [6/6], Loss: 0.004699120298027992
Epoch [32], Step [217/800], Patch [1/6], Loss: 0.01779334247112274
Epoch [32], Step [217/800], Patch [2/6], Loss: 0.020240068435668945
Epoch [32], Step [217/800], Patch [3/6], Loss: 0.019416769966483116
Epoch [32], Step [217/800], Patch [4/6], Loss: 0.017428254708647728
Epoch [32], Step [217/800], Patch [5/6], Loss: 0.022061308845877647
Epoch [32], Step [217/800], Patch [6/6], Loss: 0.01636558398604393
Epoch [32], Step [218/800], Patch [1/6], Loss: 0.0015656090108677745
Epoch [32], Step [218/800], Patch [2/6], Loss: 0.003785833716392517
Epoch [32], Step [218/800], Patch [3/6], Loss: 0.004227062687277794
Epoch [32], Step [218/800], Patch [4/6], Loss: 0.00157753168605268
Epoch [32], Step [218/800], Patch [5/6], Loss: 0.0025655922945588827
Epoch [32], Step [218/800], Patch [6/6], Loss: 0.002776765963062644
