Epoch [31], Step [1/800], Patch [1/12], Loss: 0.0531335286796093
Epoch [31], Step [322/800], Patch [11/12], Loss: 0.015221484005451202
Epoch [31], Step [322/800], Patch [12/12], Loss: 0.01442430168390274
Epoch [31], Step [323/800], Patch [1/12], Loss: 0.010615251958370209
Epoch [31], Step [323/800], Patch [2/12], Loss: 0.008095106109976768
Epoch [31], Step [323/800], Patch [3/12], Loss: 0.007092992775142193
Epoch [31], Step [323/800], Patch [4/12], Loss: 0.00830506905913353
Epoch [31], Step [323/800], Patch [5/12], Loss: 0.008386670611798763
Epoch [31], Step [323/800], Patch [6/12], Loss: 0.006095854099839926
Epoch [31], Step [323/800], Patch [7/12], Loss: 0.005962804891169071
Epoch [31], Step [323/800], Patch [8/12], Loss: 0.008110987022519112
Epoch [31], Step [323/800], Patch [9/12], Loss: 0.005148250609636307
Epoch [31], Step [323/800], Patch [10/12], Loss: 0.004493008367717266
Epoch [31], Step [323/800], Patch [11/12], Loss: 0.006113482639193535
Epoch [31], Step [323/800], Patch [12/12], Loss: 0.007901014760136604
Epoch [31], Step [324/800], Patch [1/12], Loss: 0.00937458872795105
Epoch [31], Step [324/800], Patch [2/12], Loss: 0.013110065832734108
Epoch [31], Step [324/800], Patch [3/12], Loss: 0.017705552279949188
Epoch [31], Step [324/800], Patch [4/12], Loss: 0.020589176565408707
Epoch [31], Step [324/800], Patch [5/12], Loss: 0.00602562353014946
Epoch [31], Step [324/800], Patch [6/12], Loss: 0.006433142349123955
Epoch [31], Step [324/800], Patch [7/12], Loss: 0.006261974573135376
Epoch [31], Step [324/800], Patch [8/12], Loss: 0.004268278833478689
Epoch [31], Step [324/800], Patch [9/12], Loss: 0.004779653623700142
Epoch [31], Step [324/800], Patch [10/12], Loss: 0.005918856710195541
Epoch [31], Step [324/800], Patch [11/12], Loss: 0.003452284261584282
Epoch [31], Step [324/800], Patch [12/12], Loss: 0.001558408490382135
Epoch [31], Step [325/800], Patch [1/12], Loss: 0.005653931759297848
Epoch [31], Step [325/800], Patch [2/12], Loss: 0.0068913171999156475
Epoch [31], Step [325/800], Patch [3/12], Loss: 0.0034607257694005966
Epoch [31], Step [325/800], Patch [4/12], Loss: 0.003999673295766115
Epoch [31], Step [325/800], Patch [5/12], Loss: 0.005851119756698608
Epoch [31], Step [325/800], Patch [6/12], Loss: 0.0028108074329793453
Epoch [31], Step [325/800], Patch [7/12], Loss: 0.004406433552503586
Epoch [31], Step [325/800], Patch [8/12], Loss: 0.0038645134773105383
Epoch [31], Step [325/800], Patch [9/12], Loss: 0.0024964394979178905
Epoch [31], Step [325/800], Patch [10/12], Loss: 0.003942771814763546
Epoch [31], Step [325/800], Patch [11/12], Loss: 0.0038905597757548094
Epoch [31], Step [325/800], Patch [12/12], Loss: 0.0035774665884673595
Epoch [31], Step [326/800], Patch [1/12], Loss: 0.015121683478355408
Epoch [31], Step [326/800], Patch [2/12], Loss: 0.015305793844163418
Epoch [31], Step [326/800], Patch [3/12], Loss: 0.010985217988491058
Epoch [31], Step [326/800], Patch [4/12], Loss: 0.008109316229820251
Epoch [31], Step [326/800], Patch [5/12], Loss: 0.010482756420969963
Epoch [31], Step [326/800], Patch [6/12], Loss: 0.009980532340705395
Epoch [31], Step [326/800], Patch [7/12], Loss: 0.006903531961143017
Epoch [31], Step [326/800], Patch [8/12], Loss: 0.005418739281594753
Epoch [31], Step [326/800], Patch [9/12], Loss: 0.018044695258140564
Epoch [31], Step [326/800], Patch [10/12], Loss: 0.015052231959998608
Epoch [31], Step [326/800], Patch [11/12], Loss: 0.012735133990645409
Epoch [31], Step [326/800], Patch [12/12], Loss: 0.011081427335739136
Epoch [31], Step [327/800], Patch [1/12], Loss: 0.004445621278136969
Epoch [31], Step [327/800], Patch [2/12], Loss: 0.008851125836372375
Epoch [31], Step [327/800], Patch [3/12], Loss: 0.01090545766055584
Epoch [31], Step [327/800], Patch [4/12], Loss: 0.0044815922155976295
Epoch [31], Step [327/800], Patch [5/12], Loss: 0.0038720143493264914
Epoch [31], Step [327/800], Patch [6/12], Loss: 0.0036228056997060776
Epoch [31], Step [327/800], Patch [7/12], Loss: 0.002614817349240184
Epoch [31], Step [327/800], Patch [8/12], Loss: 0.0048766592517495155
Epoch [31], Step [327/800], Patch [9/12], Loss: 0.0026598337572067976
Epoch [31], Step [327/800], Patch [10/12], Loss: 0.001663236878812313
Epoch [31], Step [327/800], Patch [11/12], Loss: 0.0014004043769091368
Epoch [31], Step [327/800], Patch [12/12], Loss: 0.004636391066014767
Epoch [31], Step [328/800], Patch [1/12], Loss: 0.022126298397779465
Epoch [31], Step [328/800], Patch [2/12], Loss: 0.01986527442932129
Epoch [31], Step [328/800], Patch [3/12], Loss: 0.024331873282790184
Epoch [31], Step [328/800], Patch [4/12], Loss: 0.021241476759314537
Epoch [31], Step [328/800], Patch [5/12], Loss: 0.017933525145053864
Epoch [31], Step [328/800], Patch [6/12], Loss: 0.017748918384313583
Epoch [31], Step [328/800], Patch [7/12], Loss: 0.013020440004765987
Epoch [31], Step [328/800], Patch [8/12], Loss: 0.004473784007132053
Epoch [31], Step [328/800], Patch [9/12], Loss: 0.0030561748426407576
Epoch [31], Step [328/800], Patch [10/12], Loss: 0.007373659871518612
Epoch [31], Step [328/800], Patch [11/12], Loss: 0.006869825534522533
Epoch [31], Step [328/800], Patch [12/12], Loss: 0.002422049641609192
Epoch [31], Step [329/800], Patch [1/12], Loss: 0.0206292737275362
Epoch [31], Step [329/800], Patch [2/12], Loss: 0.009587141685187817
Epoch [31], Step [329/800], Patch [3/12], Loss: 0.009071423672139645
Epoch [31], Step [329/800], Patch [4/12], Loss: 0.0042159175500273705
Epoch [31], Step [329/800], Patch [5/12], Loss: 0.017845794558525085
Epoch [31], Step [329/800], Patch [6/12], Loss: 0.02096504718065262
Epoch [31], Step [329/800], Patch [7/12], Loss: 0.024278517812490463
Epoch [31], Step [329/800], Patch [8/12], Loss: 0.01846686750650406
Epoch [31], Step [329/800], Patch [9/12], Loss: 0.023182973265647888
Epoch [31], Step [329/800], Patch [10/12], Loss: 0.023989245295524597
Epoch [31], Step [329/800], Patch [11/12], Loss: 0.026317602023482323
Epoch [31], Step [329/800], Patch [12/12], Loss: 0.017508788034319878
Epoch [31], Step [330/800], Patch [1/12], Loss: 0.0054274676367640495
Epoch [31], Step [330/800], Patch [2/12], Loss: 0.006030946969985962
Epoch [31], Step [330/800], Patch [3/12], Loss: 0.001888267113827169
Epoch [31], Step [330/800], Patch [4/12], Loss: 0.002044539898633957
Epoch [31], Step [330/800], Patch [5/12], Loss: 0.006795347668230534
Epoch [31], Step [330/800], Patch [6/12], Loss: 0.036935385316610336
Epoch [31], Step [330/800], Patch [7/12], Loss: 0.0023308908566832542
Epoch [31], Step [330/800], Patch [8/12], Loss: 0.002722684293985367
Epoch [31], Step [330/800], Patch [9/12], Loss: 0.004525330848991871
Epoch [31], Step [330/800], Patch [10/12], Loss: 0.015133995562791824
Epoch [31], Step [330/800], Patch [11/12], Loss: 0.0022962770890444517
Epoch [31], Step [330/800], Patch [12/12], Loss: 0.0015438742702826858
Epoch [31], Step [331/800], Patch [1/12], Loss: 0.00592442974448204
Epoch [31], Step [331/800], Patch [2/12], Loss: 0.005205245688557625
Epoch [31], Step [331/800], Patch [3/12], Loss: 0.004084769170731306
Epoch [31], Step [331/800], Patch [4/12], Loss: 0.005997475236654282
Epoch [31], Step [331/800], Patch [5/12], Loss: 0.009563218802213669
Epoch [31], Step [331/800], Patch [6/12], Loss: 0.010313419625163078
Epoch [31], Step [331/800], Patch [7/12], Loss: 0.010159021243453026
Epoch [31], Step [331/800], Patch [8/12], Loss: 0.008420884609222412
Epoch [31], Step [331/800], Patch [9/12], Loss: 0.008721468970179558
Epoch [31], Step [331/800], Patch [10/12], Loss: 0.011135137639939785
Epoch [31], Step [331/800], Patch [11/12], Loss: 0.01146214734762907
Epoch [31], Step [331/800], Patch [12/12], Loss: 0.00934499129652977
Epoch [31], Step [332/800], Patch [1/12], Loss: 0.003593198489397764
Epoch [31], Step [332/800], Patch [2/12], Loss: 0.002429436892271042
Epoch [31], Step [332/800], Patch [3/12], Loss: 0.002406592248007655
Epoch [31], Step [332/800], Patch [4/12], Loss: 0.0017166052712127566
Epoch [31], Step [332/800], Patch [5/12], Loss: 0.009593116119503975
Epoch [31], Step [332/800], Patch [6/12], Loss: 0.010635270737111568
Epoch [31], Step [332/800], Patch [7/12], Loss: 0.008806673809885979
Epoch [31], Step [332/800], Patch [8/12], Loss: 0.005950084887444973
Epoch [31], Step [332/800], Patch [9/12], Loss: 0.0025685401633381844
Epoch [31], Step [332/800], Patch [10/12], Loss: 0.0029497910290956497
Epoch [31], Step [332/800], Patch [11/12], Loss: 0.005241828970611095
Epoch [31], Step [332/800], Patch [12/12], Loss: 0.0061398399993777275
Epoch [31], Step [333/800], Patch [1/12], Loss: 0.008757170289754868
Epoch [31], Step [333/800], Patch [2/12], Loss: 0.012406284920871258
Epoch [31], Step [333/800], Patch [3/12], Loss: 0.009805083274841309
Epoch [31], Step [333/800], Patch [4/12], Loss: 0.009619418531656265
Epoch [31], Step [333/800], Patch [5/12], Loss: 0.013145877979695797
Epoch [31], Step [333/800], Patch [6/12], Loss: 0.016244087368249893
Epoch [31], Step [333/800], Patch [7/12], Loss: 0.006282425485551357
Epoch [31], Step [333/800], Patch [8/12], Loss: 0.007528811227530241
Epoch [31], Step [333/800], Patch [9/12], Loss: 0.003423781832680106
Epoch [31], Step [333/800], Patch [10/12], Loss: 0.008375614881515503
Epoch [31], Step [333/800], Patch [11/12], Loss: 0.007492396514862776
Epoch [31], Step [333/800], Patch [12/12], Loss: 0.004701276775449514
Epoch [31], Step [334/800], Patch [1/12], Loss: 0.006949303206056356
Epoch [31], Step [334/800], Patch [2/12], Loss: 0.005943873431533575
Epoch [31], Step [334/800], Patch [3/12], Loss: 0.009369513019919395
Epoch [31], Step [334/800], Patch [4/12], Loss: 0.0055911242961883545
Epoch [31], Step [334/800], Patch [5/12], Loss: 0.006045046728104353
Epoch [31], Step [334/800], Patch [6/12], Loss: 0.006954483687877655
Epoch [31], Step [334/800], Patch [7/12], Loss: 0.011066686362028122
Epoch [31], Step [334/800], Patch [8/12], Loss: 0.00694309500977397
Epoch [31], Step [334/800], Patch [9/12], Loss: 0.0066208019852638245
Epoch [31], Step [334/800], Patch [10/12], Loss: 0.004328789655119181
Epoch [31], Step [334/800], Patch [11/12], Loss: 0.003644796786829829
Epoch [31], Step [334/800], Patch [12/12], Loss: 0.005541068967431784
Epoch [31], Step [335/800], Patch [1/12], Loss: 0.008717098273336887
Epoch [31], Step [335/800], Patch [2/12], Loss: 0.008355951867997646
Epoch [31], Step [335/800], Patch [3/12], Loss: 0.005211321171373129
Epoch [31], Step [335/800], Patch [4/12], Loss: 0.0018966281786561012
Epoch [31], Step [335/800], Patch [5/12], Loss: 0.0069030518643558025
Epoch [31], Step [335/800], Patch [6/12], Loss: 0.007901201024651527
Epoch [31], Step [335/800], Patch [7/12], Loss: 0.009912751615047455
Epoch [31], Step [335/800], Patch [8/12], Loss: 0.0021818859968334436
Epoch [31], Step [335/800], Patch [9/12], Loss: 0.004307453986257315
Epoch [31], Step [335/800], Patch [10/12], Loss: 0.0058084032498300076
Epoch [31], Step [335/800], Patch [11/12], Loss: 0.005485888570547104
Epoch [31], Step [335/800], Patch [12/12], Loss: 0.0018628612160682678
Epoch [31], Step [336/800], Patch [1/12], Loss: 0.0058903079479932785
Epoch [31], Step [336/800], Patch [2/12], Loss: 0.0029937936924397945
Epoch [31], Step [336/800], Patch [3/12], Loss: 0.004408014006912708
Epoch [31], Step [336/800], Patch [4/12], Loss: 0.011861680075526237
Epoch [31], Step [336/800], Patch [5/12], Loss: 0.00917729176580906
Epoch [31], Step [336/800], Patch [6/12], Loss: 0.011168411001563072
Epoch [31], Step [336/800], Patch [7/12], Loss: 0.018881380558013916
Epoch [31], Step [336/800], Patch [8/12], Loss: 0.021296139806509018
Epoch [31], Step [336/800], Patch [9/12], Loss: 0.023948363959789276
Epoch [31], Step [336/800], Patch [10/12], Loss: 0.009160519577562809
Epoch [31], Step [336/800], Patch [11/12], Loss: 0.014484670013189316
Epoch [31], Step [336/800], Patch [12/12], Loss: 0.011369439773261547
Epoch [31], Step [337/800], Patch [1/12], Loss: 0.007629351690411568
Epoch [31], Step [337/800], Patch [2/12], Loss: 0.005504680331796408
Epoch [31], Step [337/800], Patch [3/12], Loss: 0.005496904253959656
Epoch [31], Step [337/800], Patch [4/12], Loss: 0.006866295821964741
Epoch [31], Step [337/800], Patch [5/12], Loss: 0.0069229090586304665
Epoch [31], Step [337/800], Patch [6/12], Loss: 0.00863116979598999
Epoch [31], Step [337/800], Patch [7/12], Loss: 0.0077322362922132015
Epoch [31], Step [337/800], Patch [8/12], Loss: 0.007460363209247589
Epoch [31], Step [337/800], Patch [9/12], Loss: 0.005830941256135702
Epoch [31], Step [337/800], Patch [10/12], Loss: 0.009200375527143478
Epoch [31], Step [337/800], Patch [11/12], Loss: 0.0056828949600458145
Epoch [31], Step [337/800], Patch [12/12], Loss: 0.007418664172291756
Epoch [31], Step [338/800], Patch [1/12], Loss: 0.005862822290509939
Epoch [31], Step [338/800], Patch [2/12], Loss: 0.004702712409198284
Epoch [31], Step [338/800], Patch [3/12], Loss: 0.0017254489939659834
Epoch [31], Step [338/800], Patch [4/12], Loss: 0.0025818971917033195
Epoch [31], Step [338/800], Patch [5/12], Loss: 0.00964239239692688
Epoch [31], Step [338/800], Patch [6/12], Loss: 0.003212731797248125
Epoch [31], Step [338/800], Patch [7/12], Loss: 0.010910509154200554
Epoch [31], Step [338/800], Patch [8/12], Loss: 0.01131253968924284
Epoch [31], Step [338/800], Patch [9/12], Loss: 0.008634492754936218
Epoch [31], Step [338/800], Patch [10/12], Loss: 0.005703154020011425
Epoch [31], Step [338/800], Patch [11/12], Loss: 0.008886720053851604
Epoch [31], Step [338/800], Patch [12/12], Loss: 0.0037432126700878143
Epoch [31], Step [339/800], Patch [1/12], Loss: 0.008285488933324814
Epoch [31], Step [339/800], Patch [2/12], Loss: 0.009826799854636192
Epoch [31], Step [339/800], Patch [3/12], Loss: 0.013643707148730755
Epoch [31], Step [339/800], Patch [4/12], Loss: 0.009862782433629036
Epoch [31], Step [339/800], Patch [5/12], Loss: 0.00923436414450407
Epoch [31], Step [339/800], Patch [6/12], Loss: 0.015401332639157772
Epoch [31], Step [339/800], Patch [7/12], Loss: 0.013290396891534328
Epoch [31], Step [339/800], Patch [8/12], Loss: 0.011953266337513924
Epoch [31], Step [339/800], Patch [9/12], Loss: 0.006918740458786488
Epoch [31], Step [339/800], Patch [10/12], Loss: 0.006524935364723206
Epoch [31], Step [339/800], Patch [11/12], Loss: 0.006729630287736654
Epoch [31], Step [339/800], Patch [12/12], Loss: 0.010226564481854439
Epoch [31], Step [340/800], Patch [1/12], Loss: 0.009085831232368946
Epoch [31], Step [340/800], Patch [2/12], Loss: 0.008645210415124893
Epoch [31], Step [340/800], Patch [3/12], Loss: 0.010665729641914368
Epoch [31], Step [340/800], Patch [4/12], Loss: 0.009311426430940628
Epoch [31], Step [340/800], Patch [5/12], Loss: 0.015476217493414879
Epoch [31], Step [340/800], Patch [6/12], Loss: 0.011685146018862724
Epoch [31], Step [340/800], Patch [7/12], Loss: 0.008892029523849487
Epoch [31], Step [340/800], Patch [8/12], Loss: 0.007700190879404545
Epoch [31], Step [340/800], Patch [9/12], Loss: 0.013924412429332733
Epoch [31], Step [340/800], Patch [10/12], Loss: 0.01690807193517685
Epoch [31], Step [340/800], Patch [11/12], Loss: 0.01670001819729805
Epoch [31], Step [340/800], Patch [12/12], Loss: 0.012471793219447136
Epoch [31], Step [341/800], Patch [1/12], Loss: 0.013432737439870834
Epoch [31], Step [341/800], Patch [2/12], Loss: 0.012762242928147316
Epoch [31], Step [341/800], Patch [3/12], Loss: 0.008416468277573586
Epoch [31], Step [341/800], Patch [4/12], Loss: 0.008330357261002064
Epoch [31], Step [341/800], Patch [5/12], Loss: 0.00617721863090992
Epoch [31], Step [341/800], Patch [6/12], Loss: 0.0062207430601119995
Epoch [31], Step [341/800], Patch [7/12], Loss: 0.005507546477019787
Epoch [31], Step [341/800], Patch [8/12], Loss: 0.006090207956731319
Epoch [31], Step [341/800], Patch [9/12], Loss: 0.010780753567814827
Epoch [31], Step [341/800], Patch [10/12], Loss: 0.007645699195563793
Epoch [31], Step [341/800], Patch [11/12], Loss: 0.005155295133590698
Epoch [31], Step [341/800], Patch [12/12], Loss: 0.006866812705993652
Epoch [31], Step [342/800], Patch [1/12], Loss: 0.022016212344169617
Epoch [31], Step [342/800], Patch [2/12], Loss: 0.03582898527383804
Epoch [31], Step [342/800], Patch [3/12], Loss: 0.03347590193152428
Epoch [31], Step [342/800], Patch [4/12], Loss: 0.01617257110774517
Epoch [31], Step [342/800], Patch [5/12], Loss: 0.017250269651412964
Epoch [31], Step [342/800], Patch [6/12], Loss: 0.02135922759771347
Epoch [31], Step [342/800], Patch [7/12], Loss: 0.022397642955183983
Epoch [31], Step [342/800], Patch [8/12], Loss: 0.019835403189063072
Epoch [31], Step [342/800], Patch [9/12], Loss: 0.012261494994163513
Epoch [31], Step [342/800], Patch [10/12], Loss: 0.01079249382019043
Epoch [31], Step [342/800], Patch [11/12], Loss: 0.016309738159179688
Epoch [31], Step [342/800], Patch [12/12], Loss: 0.012865807861089706
Epoch [31], Step [343/800], Patch [1/12], Loss: 0.013126368634402752
Epoch [31], Step [343/800], Patch [2/12], Loss: 0.014260313473641872
Epoch [31], Step [343/800], Patch [3/12], Loss: 0.014480898156762123
Epoch [31], Step [343/800], Patch [4/12], Loss: 0.014736184850335121
Epoch [31], Step [343/800], Patch [5/12], Loss: 0.01050745602697134
Epoch [31], Step [343/800], Patch [6/12], Loss: 0.012024423107504845
Epoch [31], Step [343/800], Patch [7/12], Loss: 0.013330301269888878
Epoch [31], Step [343/800], Patch [8/12], Loss: 0.012110981158912182
Epoch [31], Step [343/800], Patch [9/12], Loss: 0.009475414641201496
Epoch [31], Step [343/800], Patch [10/12], Loss: 0.01472027599811554
Epoch [31], Step [343/800], Patch [11/12], Loss: 0.014607317745685577
Epoch [31], Step [343/800], Patch [12/12], Loss: 0.011438630521297455
Epoch [31], Step [344/800], Patch [1/12], Loss: 0.008993548341095448
Epoch [31], Step [344/800], Patch [2/12], Loss: 0.012894905172288418
Epoch [31], Step [344/800], Patch [3/12], Loss: 0.01274874247610569
Epoch [31], Step [344/800], Patch [4/12], Loss: 0.006386311259120703
Epoch [31], Step [344/800], Patch [5/12], Loss: 0.007893427275121212
Epoch [31], Step [344/800], Patch [6/12], Loss: 0.013991083018481731
Epoch [31], Step [344/800], Patch [7/12], Loss: 0.0084439218044281
Epoch [31], Step [344/800], Patch [8/12], Loss: 0.0065798647701740265
Epoch [31], Step [344/800], Patch [9/12], Loss: 0.010788854211568832
Epoch [31], Step [344/800], Patch [10/12], Loss: 0.0182411540299654
Epoch [31], Step [344/800], Patch [11/12], Loss: 0.01585509441792965
Epoch [31], Step [344/800], Patch [12/12], Loss: 0.005667691584676504
Epoch [31], Step [345/800], Patch [1/12], Loss: 0.04363662004470825
Epoch [31], Step [345/800], Patch [2/12], Loss: 0.035955049097537994
Epoch [31], Step [345/800], Patch [3/12], Loss: 0.026522642001509666
Epoch [31], Step [345/800], Patch [4/12], Loss: 0.022036682814359665
Epoch [31], Step [345/800], Patch [5/12], Loss: 0.014598402194678783
Epoch [31], Step [345/800], Patch [6/12], Loss: 0.0060347504913806915
Epoch [31], Step [345/800], Patch [7/12], Loss: 0.011981844902038574
Epoch [31], Step [345/800], Patch [8/12], Loss: 0.01758628338575363
Epoch [31], Step [345/800], Patch [9/12], Loss: 0.004202667623758316
Epoch [31], Step [345/800], Patch [10/12], Loss: 0.008356045931577682
Epoch [31], Step [345/800], Patch [11/12], Loss: 0.008731040172278881
Epoch [31], Step [345/800], Patch [12/12], Loss: 0.004599998705089092
Epoch [31], Step [346/800], Patch [1/12], Loss: 0.003468193579465151
Epoch [31], Step [346/800], Patch [2/12], Loss: 0.002437528921291232
Epoch [31], Step [346/800], Patch [3/12], Loss: 0.002806431381031871
Epoch [31], Step [346/800], Patch [4/12], Loss: 0.011717244051396847
Epoch [31], Step [346/800], Patch [5/12], Loss: 0.007170075550675392
Epoch [31], Step [346/800], Patch [6/12], Loss: 0.007718560751527548
Epoch [31], Step [346/800], Patch [7/12], Loss: 0.012087005190551281
Epoch [31], Step [346/800], Patch [8/12], Loss: 0.012231051921844482
Epoch [31], Step [346/800], Patch [9/12], Loss: 0.005298791453242302
Epoch [31], Step [346/800], Patch [10/12], Loss: 0.004416721872985363
Epoch [31], Step [346/800], Patch [11/12], Loss: 0.004029524978250265
Epoch [31], Step [346/800], Patch [12/12], Loss: 0.006245896220207214
Epoch [31], Step [347/800], Patch [1/12], Loss: 0.01358385942876339
Epoch [31], Step [347/800], Patch [2/12], Loss: 0.008793110959231853
Epoch [31], Step [347/800], Patch [3/12], Loss: 0.009199162945151329
Epoch [31], Step [347/800], Patch [4/12], Loss: 0.009092571213841438
Epoch [31], Step [347/800], Patch [5/12], Loss: 0.0101619902998209
Epoch [31], Step [347/800], Patch [6/12], Loss: 0.00865035131573677
Epoch [31], Step [347/800], Patch [7/12], Loss: 0.007491720374673605
Epoch [31], Step [347/800], Patch [8/12], Loss: 0.007776292972266674
Epoch [31], Step [347/800], Patch [9/12], Loss: 0.009381197392940521
Epoch [31], Step [347/800], Patch [10/12], Loss: 0.009676242247223854
Epoch [31], Step [347/800], Patch [11/12], Loss: 0.01073240302503109
Epoch [31], Step [347/800], Patch [12/12], Loss: 0.006202756427228451
Epoch [31], Step [348/800], Patch [1/12], Loss: 0.008688997477293015
Epoch [31], Step [348/800], Patch [2/12], Loss: 0.007992265745997429
Epoch [31], Step [348/800], Patch [3/12], Loss: 0.006998706609010696
Epoch [31], Step [348/800], Patch [4/12], Loss: 0.005816917400807142
Epoch [31], Step [348/800], Patch [5/12], Loss: 0.005881519988179207
Epoch [31], Step [348/800], Patch [6/12], Loss: 0.005614928901195526
Epoch [31], Step [348/800], Patch [7/12], Loss: 0.005766846239566803
Epoch [31], Step [348/800], Patch [8/12], Loss: 0.00601930171251297
Epoch [31], Step [348/800], Patch [9/12], Loss: 0.005473222583532333
Epoch [31], Step [348/800], Patch [10/12], Loss: 0.006179982330650091
Epoch [31], Step [348/800], Patch [11/12], Loss: 0.006412187125533819
Epoch [31], Step [348/800], Patch [12/12], Loss: 0.003794755320996046
Epoch [31], Step [349/800], Patch [1/12], Loss: 0.024297839030623436
Epoch [31], Step [349/800], Patch [2/12], Loss: 0.015870649367570877
Epoch [31], Step [349/800], Patch [3/12], Loss: 0.009827351197600365
Epoch [31], Step [349/800], Patch [4/12], Loss: 0.012432878836989403
Epoch [31], Step [349/800], Patch [5/12], Loss: 0.015834342688322067
Epoch [31], Step [349/800], Patch [6/12], Loss: 0.008146315813064575
Epoch [31], Step [349/800], Patch [7/12], Loss: 0.006206405349075794
Epoch [31], Step [349/800], Patch [8/12], Loss: 0.007851227186620235
Epoch [31], Step [349/800], Patch [9/12], Loss: 0.013277429156005383
Epoch [31], Step [349/800], Patch [10/12], Loss: 0.011521599255502224
Epoch [31], Step [349/800], Patch [11/12], Loss: 0.01225884910672903
Epoch [31], Step [349/800], Patch [12/12], Loss: 0.01590738631784916
Epoch [31], Step [350/800], Patch [1/12], Loss: 0.002800431801006198
Epoch [31], Step [350/800], Patch [2/12], Loss: 0.002523462986573577
Epoch [31], Step [350/800], Patch [3/12], Loss: 0.0019712166395038366
Epoch [31], Step [350/800], Patch [4/12], Loss: 0.002037202939391136
Epoch [31], Step [350/800], Patch [5/12], Loss: 0.0021765176206827164
Epoch [31], Step [350/800], Patch [6/12], Loss: 0.002238520886749029
Epoch [31], Step [350/800], Patch [7/12], Loss: 0.002496597822755575
Epoch [31], Step [350/800], Patch [8/12], Loss: 0.0018909089267253876
Epoch [31], Step [350/800], Patch [9/12], Loss: 0.002070722170174122
Epoch [31], Step [350/800], Patch [10/12], Loss: 0.0026476955972611904
Epoch [31], Step [350/800], Patch [11/12], Loss: 0.002944883657619357
Epoch [31], Step [350/800], Patch [12/12], Loss: 0.001777096651494503
Epoch [31], Step [351/800], Patch [1/12], Loss: 0.03460502624511719
Epoch [31], Step [351/800], Patch [2/12], Loss: 0.03662251681089401
Epoch [31], Step [351/800], Patch [3/12], Loss: 0.029795613139867783
Epoch [31], Step [351/800], Patch [4/12], Loss: 0.01964506506919861
Epoch [31], Step [351/800], Patch [5/12], Loss: 0.031606025993824005
Epoch [31], Step [351/800], Patch [6/12], Loss: 0.024801865220069885
Epoch [31], Step [351/800], Patch [7/12], Loss: 0.018657807260751724
Epoch [31], Step [351/800], Patch [8/12], Loss: 0.02104324661195278
Epoch [31], Step [351/800], Patch [9/12], Loss: 0.012933289632201195
Epoch [31], Step [351/800], Patch [10/12], Loss: 0.015360972844064236
Epoch [31], Step [351/800], Patch [11/12], Loss: 0.01483265869319439
Epoch [31], Step [351/800], Patch [12/12], Loss: 0.01029927097260952
Epoch [31], Step [352/800], Patch [1/12], Loss: 0.0015246698167175055
Epoch [31], Step [352/800], Patch [2/12], Loss: 0.007958673872053623
Epoch [31], Step [352/800], Patch [3/12], Loss: 0.008518336340785027
Epoch [31], Step [352/800], Patch [4/12], Loss: 0.0010680159321054816
Epoch [31], Step [352/800], Patch [5/12], Loss: 0.0037764189764857292
Epoch [31], Step [352/800], Patch [6/12], Loss: 0.005094212479889393
Epoch [31], Step [352/800], Patch [7/12], Loss: 0.005222120322287083
Epoch [31], Step [352/800], Patch [8/12], Loss: 0.00339303957298398
Epoch [31], Step [352/800], Patch [9/12], Loss: 0.011007392778992653
Epoch [31], Step [352/800], Patch [10/12], Loss: 0.005977443419396877
Epoch [31], Step [352/800], Patch [11/12], Loss: 0.005819256883114576
Epoch [31], Step [352/800], Patch [12/12], Loss: 0.005870835855603218
Epoch [31], Step [353/800], Patch [1/12], Loss: 0.009785679168999195
Epoch [31], Step [353/800], Patch [2/12], Loss: 0.008664090186357498
Epoch [31], Step [353/800], Patch [3/12], Loss: 0.004956992343068123
Epoch [31], Step [353/800], Patch [4/12], Loss: 0.0016191443428397179
Epoch [31], Step [353/800], Patch [5/12], Loss: 0.01610013097524643
Epoch [31], Step [353/800], Patch [6/12], Loss: 0.0017586385365575552
Epoch [31], Step [353/800], Patch [7/12], Loss: 0.020351065322756767
Epoch [31], Step [353/800], Patch [8/12], Loss: 0.039563994854688644
Epoch [31], Step [353/800], Patch [9/12], Loss: 0.012443376705050468
Epoch [31], Step [353/800], Patch [10/12], Loss: 0.021160965785384178
Epoch [31], Step [353/800], Patch [11/12], Loss: 0.016418009996414185
Epoch [31], Step [353/800], Patch [12/12], Loss: 0.019862022250890732
Epoch [31], Step [354/800], Patch [1/12], Loss: 0.008458714932203293
Epoch [31], Step [354/800], Patch [2/12], Loss: 0.010076111182570457
Epoch [31], Step [354/800], Patch [3/12], Loss: 0.011606939136981964
Epoch [31], Step [354/800], Patch [4/12], Loss: 0.006026697810739279
Epoch [31], Step [354/800], Patch [5/12], Loss: 0.01156856119632721
Epoch [31], Step [354/800], Patch [6/12], Loss: 0.014097187668085098
Epoch [31], Step [354/800], Patch [7/12], Loss: 0.008441570214927197
Epoch [31], Step [354/800], Patch [8/12], Loss: 0.005480092950165272
Epoch [31], Step [354/800], Patch [9/12], Loss: 0.0017551800701767206
Epoch [31], Step [354/800], Patch [10/12], Loss: 0.0031529765110462904
Epoch [31], Step [354/800], Patch [11/12], Loss: 0.004317223094403744
Epoch [31], Step [354/800], Patch [12/12], Loss: 0.004775071516633034
