Epoch [19], Step [1/160], Patch [1/48], Loss: 2.1725656552007422e-05
Epoch [19], Step [58/160], Patch [29/35], Loss: 0.0001310139341512695
Epoch [19], Step [58/160], Patch [30/35], Loss: 0.0001381888723699376
Epoch [19], Step [58/160], Patch [31/35], Loss: 0.00012314767809584737
Epoch [19], Step [58/160], Patch [32/35], Loss: 0.0001222610881086439
Epoch [19], Step [58/160], Patch [33/35], Loss: 0.0001245363091584295
Epoch [19], Step [58/160], Patch [34/35], Loss: 0.000111314860987477
Epoch [19], Step [58/160], Patch [35/35], Loss: 9.519133891444653e-05
Epoch [19], Step [59/160], Patch [1/50], Loss: 0.0007452284335158765
Epoch [19], Step [59/160], Patch [2/50], Loss: 0.0007158246589824557
Epoch [19], Step [59/160], Patch [3/50], Loss: 0.0005671779508702457
Epoch [19], Step [59/160], Patch [4/50], Loss: 0.0004262682923581451
Epoch [19], Step [59/160], Patch [5/50], Loss: 0.00032435148023068905
Epoch [19], Step [59/160], Patch [6/50], Loss: 0.00027698924532160163
Epoch [19], Step [59/160], Patch [7/50], Loss: 0.00031372724333778024
Epoch [19], Step [59/160], Patch [8/50], Loss: 0.00039551121881231666
Epoch [19], Step [59/160], Patch [9/50], Loss: 0.0004546907148323953
Epoch [19], Step [59/160], Patch [10/50], Loss: 0.0006413062219507992
Epoch [19], Step [59/160], Patch [11/50], Loss: 0.0008701290935277939
Epoch [19], Step [59/160], Patch [12/50], Loss: 0.0005072704516351223
Epoch [19], Step [59/160], Patch [13/50], Loss: 0.00038632319774478674
Epoch [19], Step [59/160], Patch [14/50], Loss: 0.00027803145349025726
Epoch [19], Step [59/160], Patch [15/50], Loss: 0.00026691786479204893
Epoch [19], Step [59/160], Patch [16/50], Loss: 0.00028120767092332244
Epoch [19], Step [59/160], Patch [17/50], Loss: 0.00034288380993530154
Epoch [19], Step [59/160], Patch [18/50], Loss: 0.0003744172281585634
Epoch [19], Step [59/160], Patch [19/50], Loss: 0.0004464549128897488
Epoch [19], Step [59/160], Patch [20/50], Loss: 0.0005458143423311412
Epoch [19], Step [59/160], Patch [21/50], Loss: 0.0008407010463997722
Epoch [19], Step [59/160], Patch [22/50], Loss: 0.00054452900076285
Epoch [19], Step [59/160], Patch [23/50], Loss: 0.00046257939538918436
Epoch [19], Step [59/160], Patch [24/50], Loss: 0.0003646183176897466
Epoch [19], Step [59/160], Patch [25/50], Loss: 0.0003547956875991076
Epoch [19], Step [59/160], Patch [26/50], Loss: 0.0005043774144724011
Epoch [19], Step [59/160], Patch [27/50], Loss: 0.0004396277363412082
Epoch [19], Step [59/160], Patch [28/50], Loss: 0.0004312440869398415
Epoch [19], Step [59/160], Patch [29/50], Loss: 0.0005418385262601078
Epoch [19], Step [59/160], Patch [30/50], Loss: 0.0005380130605772138
Epoch [19], Step [59/160], Patch [31/50], Loss: 0.0008714175783097744
Epoch [19], Step [59/160], Patch [32/50], Loss: 0.000601450155954808
Epoch [19], Step [59/160], Patch [33/50], Loss: 0.0005100690177641809
Epoch [19], Step [59/160], Patch [34/50], Loss: 0.0006094035925343633
Epoch [19], Step [59/160], Patch [35/50], Loss: 0.000661337748169899
Epoch [19], Step [59/160], Patch [36/50], Loss: 0.0005044796271249652
Epoch [19], Step [59/160], Patch [37/50], Loss: 0.0004989179433323443
Epoch [19], Step [59/160], Patch [38/50], Loss: 0.0004943245439790189
Epoch [19], Step [59/160], Patch [39/50], Loss: 0.0005947303143329918
Epoch [19], Step [59/160], Patch [40/50], Loss: 0.0005962273571640253
Epoch [19], Step [59/160], Patch [41/50], Loss: 0.0009375105146318674
Epoch [19], Step [59/160], Patch [42/50], Loss: 0.0006059047882445157
Epoch [19], Step [59/160], Patch [43/50], Loss: 0.00042028981260955334
Epoch [19], Step [59/160], Patch [44/50], Loss: 0.0003283060505054891
Epoch [19], Step [59/160], Patch [45/50], Loss: 0.00033973786048591137
Epoch [19], Step [59/160], Patch [46/50], Loss: 0.00034330872585996985
Epoch [19], Step [59/160], Patch [47/50], Loss: 0.00039000867400318384
Epoch [19], Step [59/160], Patch [48/50], Loss: 0.00044946197886019945
Epoch [19], Step [59/160], Patch [49/50], Loss: 0.0005720433546230197
Epoch [19], Step [59/160], Patch [50/50], Loss: 0.0005951474886387587
Epoch [19], Step [60/160], Patch [1/48], Loss: 8.465824066661298e-05
Epoch [19], Step [60/160], Patch [2/48], Loss: 8.719577454030514e-05
Epoch [19], Step [60/160], Patch [3/48], Loss: 9.054297697730362e-05
Epoch [19], Step [60/160], Patch [4/48], Loss: 9.42181795835495e-05
Epoch [19], Step [60/160], Patch [5/48], Loss: 9.670518193161115e-05
Epoch [19], Step [60/160], Patch [6/48], Loss: 8.790112042333931e-05
Epoch [19], Step [60/160], Patch [7/48], Loss: 7.956611807458103e-05
Epoch [19], Step [60/160], Patch [8/48], Loss: 7.007700332906097e-05
Epoch [19], Step [60/160], Patch [9/48], Loss: 7.279749843291938e-05
Epoch [19], Step [60/160], Patch [10/48], Loss: 7.297229603864253e-05
Epoch [19], Step [60/160], Patch [11/48], Loss: 7.442579953931272e-05
Epoch [19], Step [60/160], Patch [12/48], Loss: 6.966463843127713e-05
Epoch [19], Step [60/160], Patch [13/48], Loss: 7.057947368593886e-05
Epoch [19], Step [60/160], Patch [14/48], Loss: 6.947143992874771e-05
Epoch [19], Step [60/160], Patch [15/48], Loss: 5.515634984476492e-05
Epoch [19], Step [60/160], Patch [16/48], Loss: 4.6505636419169605e-05
Epoch [19], Step [60/160], Patch [17/48], Loss: 6.66669657221064e-05
Epoch [19], Step [60/160], Patch [18/48], Loss: 7.316620030906051e-05
Epoch [19], Step [60/160], Patch [19/48], Loss: 6.809824844822288e-05
Epoch [19], Step [60/160], Patch [20/48], Loss: 5.821514059789479e-05
Epoch [19], Step [60/160], Patch [21/48], Loss: 5.9730184148065746e-05
Epoch [19], Step [60/160], Patch [22/48], Loss: 6.414961535483599e-05
Epoch [19], Step [60/160], Patch [23/48], Loss: 5.317192699294537e-05
Epoch [19], Step [60/160], Patch [24/48], Loss: 4.402499689604156e-05
Epoch [19], Step [60/160], Patch [25/48], Loss: 6.705323903588578e-05
Epoch [19], Step [60/160], Patch [26/48], Loss: 6.997006858000532e-05
Epoch [19], Step [60/160], Patch [27/48], Loss: 5.7850695156957954e-05
Epoch [19], Step [60/160], Patch [28/48], Loss: 4.7248147893697023e-05
Epoch [19], Step [60/160], Patch [29/48], Loss: 4.891039861831814e-05
Epoch [19], Step [60/160], Patch [30/48], Loss: 5.7265697250841185e-05
Epoch [19], Step [60/160], Patch [31/48], Loss: 5.1427130529191345e-05
Epoch [19], Step [60/160], Patch [32/48], Loss: 4.6583030780311674e-05
Epoch [19], Step [60/160], Patch [33/48], Loss: 6.530496466439217e-05
Epoch [19], Step [60/160], Patch [34/48], Loss: 6.045690315659158e-05
Epoch [19], Step [60/160], Patch [35/48], Loss: 5.6934484746307135e-05
Epoch [19], Step [60/160], Patch [36/48], Loss: 5.0731854571495205e-05
Epoch [19], Step [60/160], Patch [37/48], Loss: 5.201622116146609e-05
Epoch [19], Step [60/160], Patch [38/48], Loss: 5.4050033213570714e-05
Epoch [19], Step [60/160], Patch [39/48], Loss: 4.89480298710987e-05
Epoch [19], Step [60/160], Patch [40/48], Loss: 4.412060297909193e-05
Epoch [19], Step [60/160], Patch [41/48], Loss: 5.2465227781794965e-05
Epoch [19], Step [60/160], Patch [42/48], Loss: 5.680330650648102e-05
Epoch [19], Step [60/160], Patch [43/48], Loss: 5.1598017307696864e-05
Epoch [19], Step [60/160], Patch [44/48], Loss: 4.941700171912089e-05
Epoch [19], Step [60/160], Patch [45/48], Loss: 5.2593397413147613e-05
Epoch [19], Step [60/160], Patch [46/48], Loss: 5.0563172408146784e-05
Epoch [19], Step [60/160], Patch [47/48], Loss: 4.769026054418646e-05
Epoch [19], Step [60/160], Patch [48/48], Loss: 4.2807798308786005e-05
Epoch [19], Epoch Loss: 0.00013148569781103306
Epoch [19], Step [61/160], Patch [1/35], Loss: 5.5638774938415736e-05
Epoch [19], Step [61/160], Patch [2/35], Loss: 5.9223784774076194e-05
Epoch [19], Step [61/160], Patch [3/35], Loss: 4.6191660658223554e-05
Epoch [19], Step [61/160], Patch [4/35], Loss: 6.306005525402725e-05
Epoch [19], Step [61/160], Patch [5/35], Loss: 8.471978799207136e-05
Epoch [19], Step [61/160], Patch [6/35], Loss: 4.562658068607561e-05
Epoch [19], Step [61/160], Patch [7/35], Loss: 3.346728044562042e-05
Epoch [19], Step [61/160], Patch [8/35], Loss: 0.0001140368331107311
Epoch [19], Step [61/160], Patch [9/35], Loss: 4.2715917516034096e-05
Epoch [19], Step [61/160], Patch [10/35], Loss: 6.39431455056183e-05
Epoch [19], Step [61/160], Patch [11/35], Loss: 0.00014328269753605127
Epoch [19], Step [61/160], Patch [12/35], Loss: 0.0001194922806462273
Epoch [19], Step [61/160], Patch [13/35], Loss: 5.164260073797777e-05
Epoch [19], Step [61/160], Patch [14/35], Loss: 3.663710958790034e-05
Epoch [19], Step [61/160], Patch [15/35], Loss: 0.00012332381447777152
Epoch [19], Step [61/160], Patch [16/35], Loss: 5.3825318900635466e-05
Epoch [19], Step [61/160], Patch [17/35], Loss: 5.945893281023018e-05
Epoch [19], Step [61/160], Patch [18/35], Loss: 0.00012650532880797982
Epoch [19], Step [61/160], Patch [19/35], Loss: 8.743924263399094e-05
Epoch [19], Step [61/160], Patch [20/35], Loss: 3.5489465517457575e-05
Epoch [19], Step [61/160], Patch [21/35], Loss: 3.1910625693853945e-05
Epoch [19], Step [61/160], Patch [22/35], Loss: 0.00012041700392728671
Epoch [19], Step [61/160], Patch [23/35], Loss: 5.8341345720691606e-05
Epoch [19], Step [61/160], Patch [24/35], Loss: 4.857590465690009e-05
Epoch [19], Step [61/160], Patch [25/35], Loss: 0.00010289213241776451
Epoch [19], Step [61/160], Patch [26/35], Loss: 6.468901119660586e-05
Epoch [19], Step [61/160], Patch [27/35], Loss: 3.1724805012345314e-05
Epoch [19], Step [61/160], Patch [28/35], Loss: 2.4641904019517824e-05
Epoch [19], Step [61/160], Patch [29/35], Loss: 0.00010559863585513085
Epoch [19], Step [61/160], Patch [30/35], Loss: 4.3746513256337494e-05
Epoch [19], Step [61/160], Patch [31/35], Loss: 3.941019895137288e-05
Epoch [19], Step [61/160], Patch [32/35], Loss: 7.734036626061425e-05
Epoch [19], Step [61/160], Patch [33/35], Loss: 5.418064392870292e-05
Epoch [19], Step [61/160], Patch [34/35], Loss: 3.11602525471244e-05
Epoch [19], Step [61/160], Patch [35/35], Loss: 2.2231455659493804e-05
Epoch [19], Step [62/160], Patch [1/35], Loss: 0.00015098077710717916
Epoch [19], Step [62/160], Patch [2/35], Loss: 0.0001639971451368183
Epoch [19], Step [62/160], Patch [3/35], Loss: 0.00017333379946649075
Epoch [19], Step [62/160], Patch [4/35], Loss: 0.00015549447562079877
Epoch [19], Step [62/160], Patch [5/35], Loss: 0.0001528702850919217
Epoch [19], Step [62/160], Patch [6/35], Loss: 0.00015598975005559623
Epoch [19], Step [62/160], Patch [7/35], Loss: 0.00011710314720403403
Epoch [19], Step [62/160], Patch [8/35], Loss: 0.0001497677294537425
Epoch [19], Step [62/160], Patch [9/35], Loss: 0.00019608874572440982
Epoch [19], Step [62/160], Patch [10/35], Loss: 0.00020852054876741022
Epoch [19], Step [62/160], Patch [11/35], Loss: 0.0002388707216596231
Epoch [19], Step [62/160], Patch [12/35], Loss: 0.00022746395552530885
Epoch [19], Step [62/160], Patch [13/35], Loss: 0.0001690380013315007
Epoch [19], Step [62/160], Patch [14/35], Loss: 0.00014283474592957646
Epoch [19], Step [62/160], Patch [15/35], Loss: 0.000153466738993302
Epoch [19], Step [62/160], Patch [16/35], Loss: 0.00020507691078819335
Epoch [19], Step [62/160], Patch [17/35], Loss: 0.00021236871543806046
Epoch [19], Step [62/160], Patch [18/35], Loss: 0.00020317750750109553
Epoch [19], Step [62/160], Patch [19/35], Loss: 0.00019712428911589086
Epoch [19], Step [62/160], Patch [20/35], Loss: 0.00018542291945777833
Epoch [19], Step [62/160], Patch [21/35], Loss: 0.00014799987548030913
Epoch [19], Step [62/160], Patch [22/35], Loss: 0.00014418222417589277
Epoch [19], Step [62/160], Patch [23/35], Loss: 0.00017238373402506113
Epoch [19], Step [62/160], Patch [24/35], Loss: 0.00019325327593833208
Epoch [19], Step [62/160], Patch [25/35], Loss: 0.00016576857888139784
Epoch [19], Step [62/160], Patch [26/35], Loss: 0.00016100543143693358
Epoch [19], Step [62/160], Patch [27/35], Loss: 0.00014532118802890182
Epoch [19], Step [62/160], Patch [28/35], Loss: 0.00013454332656692713
Epoch [19], Step [62/160], Patch [29/35], Loss: 0.0001239249249920249
Epoch [19], Step [62/160], Patch [30/35], Loss: 0.000160367286298424
Epoch [19], Step [62/160], Patch [31/35], Loss: 0.00015823938883841038
Epoch [19], Step [62/160], Patch [32/35], Loss: 0.00014591493527404964
Epoch [19], Step [62/160], Patch [33/35], Loss: 0.00013515562750399113
Epoch [19], Step [62/160], Patch [34/35], Loss: 0.0001285816979361698
Epoch [19], Step [62/160], Patch [35/35], Loss: 0.0001221682905452326
Epoch [19], Step [63/160], Patch [1/50], Loss: 0.00023003702517598867
Epoch [19], Step [63/160], Patch [2/50], Loss: 4.961658123647794e-05
Epoch [19], Step [63/160], Patch [3/50], Loss: 5.139532368048094e-05
Epoch [19], Step [63/160], Patch [4/50], Loss: 5.057238377048634e-05
Epoch [19], Step [63/160], Patch [5/50], Loss: 5.001859972253442e-05
Epoch [19], Step [63/160], Patch [6/50], Loss: 4.248593904776499e-05
Epoch [19], Step [63/160], Patch [7/50], Loss: 3.932062827516347e-05
Epoch [19], Step [63/160], Patch [8/50], Loss: 3.448553252383135e-05
Epoch [19], Step [63/160], Patch [9/50], Loss: 2.988342566823121e-05
Epoch [19], Step [63/160], Patch [10/50], Loss: 3.180878047714941e-05
Epoch [19], Step [63/160], Patch [11/50], Loss: 0.00019667197193484753
Epoch [19], Step [63/160], Patch [12/50], Loss: 4.669334157370031e-05
Epoch [19], Step [63/160], Patch [13/50], Loss: 6.769516039639711e-05
Epoch [19], Step [63/160], Patch [14/50], Loss: 5.2330095059005544e-05
Epoch [19], Step [63/160], Patch [15/50], Loss: 6.237777415663004e-05
Epoch [19], Step [63/160], Patch [16/50], Loss: 5.393223182181828e-05
Epoch [19], Step [63/160], Patch [17/50], Loss: 6.071308598620817e-05
Epoch [19], Step [63/160], Patch [18/50], Loss: 3.860548895318061e-05
Epoch [19], Step [63/160], Patch [19/50], Loss: 3.289114829385653e-05
Epoch [19], Step [63/160], Patch [20/50], Loss: 3.242028469685465e-05
Epoch [19], Step [63/160], Patch [21/50], Loss: 0.00018627945974003524
Epoch [19], Step [63/160], Patch [22/50], Loss: 7.223741704365239e-05
Epoch [19], Step [63/160], Patch [23/50], Loss: 7.446532254107296e-05
Epoch [19], Step [63/160], Patch [24/50], Loss: 0.0001502453669672832
Epoch [19], Step [63/160], Patch [25/50], Loss: 0.0001534246257506311
Epoch [19], Step [63/160], Patch [26/50], Loss: 0.00012347829760983586
Epoch [19], Step [63/160], Patch [27/50], Loss: 6.959871825529262e-05
Epoch [19], Step [63/160], Patch [28/50], Loss: 4.9466929340269417e-05
Epoch [19], Step [63/160], Patch [29/50], Loss: 4.95666972710751e-05
Epoch [19], Step [63/160], Patch [30/50], Loss: 3.288879452156834e-05
Epoch [19], Step [63/160], Patch [31/50], Loss: 0.00015876319957897067
Epoch [19], Step [63/160], Patch [32/50], Loss: 5.2103754569543526e-05
Epoch [19], Step [63/160], Patch [33/50], Loss: 5.562801015912555e-05
Epoch [19], Step [63/160], Patch [34/50], Loss: 0.00015175649605225772
Epoch [19], Step [63/160], Patch [35/50], Loss: 0.00011711032129824162
Epoch [19], Step [63/160], Patch [36/50], Loss: 7.747431664029136e-05
Epoch [19], Step [63/160], Patch [37/50], Loss: 3.3631440601311624e-05
Epoch [19], Step [63/160], Patch [38/50], Loss: 3.78506192646455e-05
Epoch [19], Step [63/160], Patch [39/50], Loss: 4.683907172875479e-05
Epoch [19], Step [63/160], Patch [40/50], Loss: 5.018527735956013e-05
Epoch [19], Step [63/160], Patch [41/50], Loss: 0.00012775826326105744
Epoch [19], Step [63/160], Patch [42/50], Loss: 8.17793988971971e-05
Epoch [19], Step [63/160], Patch [43/50], Loss: 7.284792809514329e-05
Epoch [19], Step [63/160], Patch [44/50], Loss: 9.428145131096244e-05
Epoch [19], Step [63/160], Patch [45/50], Loss: 0.00012358282401692122
Epoch [19], Step [63/160], Patch [46/50], Loss: 9.529433737043291e-05
Epoch [19], Step [63/160], Patch [47/50], Loss: 4.227281533530913e-05
Epoch [19], Step [63/160], Patch [48/50], Loss: 2.494663931429386e-05
Epoch [19], Step [63/160], Patch [49/50], Loss: 2.3497079382650554e-05
Epoch [19], Step [63/160], Patch [50/50], Loss: 2.3797980247763917e-05
Epoch [19], Step [64/160], Patch [1/35], Loss: 0.00020441797096282244
Epoch [19], Step [64/160], Patch [2/35], Loss: 0.0001652068895054981
Epoch [19], Step [64/160], Patch [3/35], Loss: 0.00015012721996754408
Epoch [19], Step [64/160], Patch [4/35], Loss: 0.00016685370064806193
Epoch [19], Step [64/160], Patch [5/35], Loss: 0.00029378553153946996
Epoch [19], Step [64/160], Patch [6/35], Loss: 0.0002972217043861747
Epoch [19], Step [64/160], Patch [7/35], Loss: 0.00016537136980332434
Epoch [19], Step [64/160], Patch [8/35], Loss: 0.0001376572618028149
Epoch [19], Step [64/160], Patch [9/35], Loss: 6.397503602784127e-05
Epoch [19], Step [64/160], Patch [10/35], Loss: 6.808140460634604e-05
Epoch [19], Step [64/160], Patch [11/35], Loss: 0.00010766246123239398
Epoch [19], Step [64/160], Patch [12/35], Loss: 0.00014231396198738366
Epoch [19], Step [64/160], Patch [13/35], Loss: 0.00010092585580423474
Epoch [19], Step [64/160], Patch [14/35], Loss: 7.741764420643449e-05
Epoch [19], Step [64/160], Patch [15/35], Loss: 0.0001033586886478588
Epoch [19], Step [64/160], Patch [16/35], Loss: 4.8770416469778866e-05
Epoch [19], Step [64/160], Patch [17/35], Loss: 6.477159331552684e-05
Epoch [19], Step [64/160], Patch [18/35], Loss: 7.483383524231613e-05
Epoch [19], Step [64/160], Patch [19/35], Loss: 0.00026112247724086046
Epoch [19], Step [64/160], Patch [20/35], Loss: 9.514993871562183e-05
Epoch [19], Step [64/160], Patch [21/35], Loss: 0.00015187982353381813
Epoch [19], Step [64/160], Patch [22/35], Loss: 0.00010207919694948941
Epoch [19], Step [64/160], Patch [23/35], Loss: 6.326977018034086e-05
Epoch [19], Step [64/160], Patch [24/35], Loss: 0.00010173024929827079
Epoch [19], Step [64/160], Patch [25/35], Loss: 0.0001737836719257757
Epoch [19], Step [64/160], Patch [26/35], Loss: 0.00010659340478014201
Epoch [19], Step [64/160], Patch [27/35], Loss: 9.626452083466575e-05
Epoch [19], Step [64/160], Patch [28/35], Loss: 9.49348250287585e-05
Epoch [19], Step [64/160], Patch [29/35], Loss: 8.683459600433707e-05
Epoch [19], Step [64/160], Patch [30/35], Loss: 5.417891588876955e-05
Epoch [19], Step [64/160], Patch [31/35], Loss: 4.68139405711554e-05
Epoch [19], Step [64/160], Patch [32/35], Loss: 6.837655382696539e-05
Epoch [19], Step [64/160], Patch [33/35], Loss: 9.299743396695703e-05
Epoch [19], Step [64/160], Patch [34/35], Loss: 0.0001258803386008367
Epoch [19], Step [64/160], Patch [35/35], Loss: 0.00011757596803363413
Epoch [19], Step [65/160], Patch [1/50], Loss: 7.020068005658686e-05
Epoch [19], Step [65/160], Patch [2/50], Loss: 5.899262032471597e-05
Epoch [19], Step [65/160], Patch [3/50], Loss: 4.1332921682624146e-05
Epoch [19], Step [65/160], Patch [4/50], Loss: 4.027195245726034e-05
Epoch [19], Step [65/160], Patch [5/50], Loss: 3.659631693153642e-05
Epoch [19], Step [65/160], Patch [6/50], Loss: 4.456184251466766e-05
Epoch [19], Step [65/160], Patch [7/50], Loss: 4.4503081880975515e-05
Epoch [19], Step [65/160], Patch [8/50], Loss: 3.84740051231347e-05
Epoch [19], Step [65/160], Patch [9/50], Loss: 5.474055797094479e-05
Epoch [19], Step [65/160], Patch [10/50], Loss: 4.255639942130074e-05
Epoch [19], Step [65/160], Patch [11/50], Loss: 3.743419802049175e-05
Epoch [19], Step [65/160], Patch [12/50], Loss: 3.73644579667598e-05
Epoch [19], Step [65/160], Patch [13/50], Loss: 4.061649815412238e-05
Epoch [19], Step [65/160], Patch [14/50], Loss: 3.884333273163065e-05
Epoch [19], Step [65/160], Patch [15/50], Loss: 3.4961609344463795e-05
Epoch [19], Step [65/160], Patch [16/50], Loss: 5.14010462211445e-05
Epoch [19], Step [65/160], Patch [17/50], Loss: 4.723287929664366e-05
Epoch [19], Step [65/160], Patch [18/50], Loss: 4.854140570387244e-05
Epoch [19], Step [65/160], Patch [19/50], Loss: 6.59063080092892e-05
Epoch [19], Step [65/160], Patch [20/50], Loss: 4.252849248587154e-05
Epoch [19], Step [65/160], Patch [21/50], Loss: 3.9744692912790924e-05
Epoch [19], Step [65/160], Patch [22/50], Loss: 5.91543284826912e-05
Epoch [19], Step [65/160], Patch [23/50], Loss: 5.847914144396782e-05
Epoch [19], Step [65/160], Patch [24/50], Loss: 6.933345866855234e-05
Epoch [19], Step [65/160], Patch [25/50], Loss: 6.419306737370789e-05
Epoch [19], Step [65/160], Patch [26/50], Loss: 4.101013473700732e-05
Epoch [19], Step [65/160], Patch [27/50], Loss: 4.1914154280675575e-05
Epoch [19], Step [65/160], Patch [28/50], Loss: 4.670058115152642e-05
Epoch [19], Step [65/160], Patch [29/50], Loss: 6.707210559397936e-05
Epoch [19], Step [65/160], Patch [30/50], Loss: 7.033723522908986e-05
Epoch [19], Step [65/160], Patch [31/50], Loss: 2.9675748010049574e-05
Epoch [19], Step [65/160], Patch [32/50], Loss: 4.8676673031877726e-05
Epoch [19], Step [65/160], Patch [33/50], Loss: 3.13431846734602e-05
Epoch [19], Step [65/160], Patch [34/50], Loss: 6.383226718753576e-05
Epoch [19], Step [65/160], Patch [35/50], Loss: 8.48341005621478e-05
Epoch [19], Step [65/160], Patch [36/50], Loss: 4.5524102461058646e-05
Epoch [19], Step [65/160], Patch [37/50], Loss: 3.954550629714504e-05
Epoch [19], Step [65/160], Patch [38/50], Loss: 5.763467197539285e-05
Epoch [19], Step [65/160], Patch [39/50], Loss: 0.00010663837747415528
Epoch [19], Step [65/160], Patch [40/50], Loss: 9.322840196546167e-05
Epoch [19], Step [65/160], Patch [41/50], Loss: 2.9340124456211925e-05
Epoch [19], Step [65/160], Patch [42/50], Loss: 4.084945976501331e-05
Epoch [19], Step [65/160], Patch [43/50], Loss: 4.676598109654151e-05
Epoch [19], Step [65/160], Patch [44/50], Loss: 7.12686960469e-05
Epoch [19], Step [65/160], Patch [45/50], Loss: 6.82690879330039e-05
Epoch [19], Step [65/160], Patch [46/50], Loss: 4.293033998692408e-05
Epoch [19], Step [65/160], Patch [47/50], Loss: 3.775116056203842e-05
Epoch [19], Step [65/160], Patch [48/50], Loss: 4.3060506868641824e-05
Epoch [19], Step [65/160], Patch [49/50], Loss: 8.288691606139764e-05
Epoch [19], Step [65/160], Patch [50/50], Loss: 6.761336408089846e-05
Epoch [19], Step [66/160], Patch [1/35], Loss: 7.301870209630579e-05
Epoch [19], Step [66/160], Patch [2/35], Loss: 7.478428597096354e-05
Epoch [19], Step [66/160], Patch [3/35], Loss: 6.393609510269016e-05
Epoch [19], Step [66/160], Patch [4/35], Loss: 6.11796640441753e-05
Epoch [19], Step [66/160], Patch [5/35], Loss: 6.768600724171847e-05
Epoch [19], Step [66/160], Patch [6/35], Loss: 3.928248770534992e-05
Epoch [19], Step [66/160], Patch [7/35], Loss: 3.353556530782953e-05
Epoch [19], Step [66/160], Patch [8/35], Loss: 7.40561808925122e-05
Epoch [19], Step [66/160], Patch [9/35], Loss: 5.3148130973568186e-05
Epoch [19], Step [66/160], Patch [10/35], Loss: 7.871782872825861e-05
Epoch [19], Step [66/160], Patch [11/35], Loss: 0.0001050878781825304
Epoch [19], Step [66/160], Patch [12/35], Loss: 7.261474092956632e-05
Epoch [19], Step [66/160], Patch [13/35], Loss: 3.9437109080608934e-05
Epoch [19], Step [66/160], Patch [14/35], Loss: 3.2530959288123995e-05
Epoch [19], Step [66/160], Patch [15/35], Loss: 7.335868576774374e-05
Epoch [19], Step [66/160], Patch [16/35], Loss: 6.26387627562508e-05
Epoch [19], Step [66/160], Patch [17/35], Loss: 7.148526492528617e-05
Epoch [19], Step [66/160], Patch [18/35], Loss: 8.619979780633003e-05
Epoch [19], Step [66/160], Patch [19/35], Loss: 4.8600206355331466e-05
Epoch [19], Step [66/160], Patch [20/35], Loss: 2.7197214876650833e-05
Epoch [19], Step [66/160], Patch [21/35], Loss: 2.8842317988164723e-05
Epoch [19], Step [66/160], Patch [22/35], Loss: 7.789650408085436e-05
Epoch [19], Step [66/160], Patch [23/35], Loss: 6.93339534336701e-05
Epoch [19], Step [66/160], Patch [24/35], Loss: 5.9869271353818476e-05
Epoch [19], Step [66/160], Patch [25/35], Loss: 6.706768181174994e-05
Epoch [19], Step [66/160], Patch [26/35], Loss: 4.1271254303865135e-05
Epoch [19], Step [66/160], Patch [27/35], Loss: 2.514525840524584e-05
Epoch [19], Step [66/160], Patch [28/35], Loss: 2.575938378868159e-05
Epoch [19], Step [66/160], Patch [29/35], Loss: 6.621499778702855e-05
Epoch [19], Step [66/160], Patch [30/35], Loss: 4.905547757516615e-05
Epoch [19], Step [66/160], Patch [31/35], Loss: 5.515763768926263e-05
Epoch [19], Step [66/160], Patch [32/35], Loss: 5.588522617472336e-05
Epoch [19], Step [66/160], Patch [33/35], Loss: 3.9370686863549054e-05
Epoch [19], Step [66/160], Patch [34/35], Loss: 3.713085607159883e-05
Epoch [19], Step [66/160], Patch [35/35], Loss: 2.77687213383615e-05
Epoch [19], Step [67/160], Patch [1/35], Loss: 8.743156649870798e-05
Epoch [19], Step [67/160], Patch [2/35], Loss: 7.901035132817924e-05
Epoch [19], Step [67/160], Patch [3/35], Loss: 7.04991543898359e-05
Epoch [19], Step [67/160], Patch [4/35], Loss: 6.566826777998358e-05
Epoch [19], Step [67/160], Patch [5/35], Loss: 5.960706766927615e-05
Epoch [19], Step [67/160], Patch [6/35], Loss: 5.962968134554103e-05
Epoch [19], Step [67/160], Patch [7/35], Loss: 5.477410013554618e-05
Epoch [19], Step [67/160], Patch [8/35], Loss: 7.152189937187359e-05
Epoch [19], Step [67/160], Patch [9/35], Loss: 5.612138193100691e-05
Epoch [19], Step [67/160], Patch [10/35], Loss: 4.91833925480023e-05
Epoch [19], Step [67/160], Patch [11/35], Loss: 4.484524470171891e-05
Epoch [19], Step [67/160], Patch [12/35], Loss: 5.2401530410861596e-05
Epoch [19], Step [67/160], Patch [13/35], Loss: 4.907090624328703e-05
Epoch [19], Step [67/160], Patch [14/35], Loss: 4.982010432286188e-05
Epoch [19], Step [67/160], Patch [15/35], Loss: 0.00010635380021994933
Epoch [19], Step [67/160], Patch [16/35], Loss: 4.930555587634444e-05
Epoch [19], Step [67/160], Patch [17/35], Loss: 6.986327207414433e-05
Epoch [19], Step [67/160], Patch [18/35], Loss: 7.302134326891974e-05
Epoch [19], Step [67/160], Patch [19/35], Loss: 6.28157940809615e-05
Epoch [19], Step [67/160], Patch [20/35], Loss: 5.172119563212618e-05
Epoch [19], Step [67/160], Patch [21/35], Loss: 4.567629366647452e-05
Epoch [19], Step [67/160], Patch [22/35], Loss: 7.813327829353511e-05
Epoch [19], Step [67/160], Patch [23/35], Loss: 5.2295181376393884e-05
