Epoch [39], Step [1/800], Patch [1/6], Loss: 0.0017756879096850753
Epoch [39], Step [206/800], Patch [9/9], Loss: 0.0022361264564096928
Epoch [39], Step [207/800], Patch [1/6], Loss: 0.003653942374512553
Epoch [39], Step [207/800], Patch [2/6], Loss: 0.004651237279176712
Epoch [39], Step [207/800], Patch [3/6], Loss: 0.013329293578863144
Epoch [39], Step [207/800], Patch [4/6], Loss: 0.008702002465724945
Epoch [39], Step [207/800], Patch [5/6], Loss: 0.017317568883299828
Epoch [39], Step [207/800], Patch [6/6], Loss: 0.0070272525772452354
Epoch [39], Step [208/800], Patch [1/6], Loss: 0.005690386518836021
Epoch [39], Step [208/800], Patch [2/6], Loss: 0.0046129729598760605
Epoch [39], Step [208/800], Patch [3/6], Loss: 0.003600598080083728
Epoch [39], Step [208/800], Patch [4/6], Loss: 0.004535387270152569
Epoch [39], Step [208/800], Patch [5/6], Loss: 0.008669397793710232
Epoch [39], Step [208/800], Patch [6/6], Loss: 0.020711839199066162
Epoch [39], Step [209/800], Patch [1/6], Loss: 0.003736644983291626
Epoch [39], Step [209/800], Patch [2/6], Loss: 0.0024770970921963453
Epoch [39], Step [209/800], Patch [3/6], Loss: 0.0007024910300970078
Epoch [39], Step [209/800], Patch [4/6], Loss: 0.015140766277909279
Epoch [39], Step [209/800], Patch [5/6], Loss: 0.014777719974517822
Epoch [39], Step [209/800], Patch [6/6], Loss: 0.011997045949101448
Epoch [39], Step [210/800], Patch [1/6], Loss: 0.011437749490141869
Epoch [39], Step [210/800], Patch [2/6], Loss: 0.004726249724626541
Epoch [39], Step [210/800], Patch [3/6], Loss: 0.0034262321423739195
Epoch [39], Step [210/800], Patch [4/6], Loss: 0.007802464067935944
Epoch [39], Step [210/800], Patch [5/6], Loss: 0.009756412357091904
Epoch [39], Step [210/800], Patch [6/6], Loss: 0.008422069251537323
Epoch [39], Step [211/800], Patch [1/6], Loss: 0.005998868495225906
Epoch [39], Step [211/800], Patch [2/6], Loss: 0.010175561532378197
Epoch [39], Step [211/800], Patch [3/6], Loss: 0.013038980774581432
Epoch [39], Step [211/800], Patch [4/6], Loss: 0.004676563199609518
Epoch [39], Step [211/800], Patch [5/6], Loss: 0.004328519105911255
Epoch [39], Step [211/800], Patch [6/6], Loss: 0.004444964695721865
Epoch [39], Step [212/800], Patch [1/6], Loss: 0.0009204251691699028
Epoch [39], Step [212/800], Patch [2/6], Loss: 0.0015096301212906837
Epoch [39], Step [212/800], Patch [3/6], Loss: 0.0019877904560416937
Epoch [39], Step [212/800], Patch [4/6], Loss: 0.0015516042476519942
Epoch [39], Step [212/800], Patch [5/6], Loss: 0.002376639051362872
Epoch [39], Step [212/800], Patch [6/6], Loss: 0.0021195735316723585
Epoch [39], Step [213/800], Patch [1/6], Loss: 0.01228515338152647
Epoch [39], Step [213/800], Patch [2/6], Loss: 0.0070815980434417725
Epoch [39], Step [213/800], Patch [3/6], Loss: 0.00900708232074976
Epoch [39], Step [213/800], Patch [4/6], Loss: 0.02233671210706234
Epoch [39], Step [213/800], Patch [5/6], Loss: 0.0202492605894804
Epoch [39], Step [213/800], Patch [6/6], Loss: 0.018832366913557053
Epoch [39], Step [214/800], Patch [1/6], Loss: 0.014478882774710655
Epoch [39], Step [214/800], Patch [2/6], Loss: 0.010580040514469147
Epoch [39], Step [214/800], Patch [3/6], Loss: 0.01110164076089859
Epoch [39], Step [214/800], Patch [4/6], Loss: 0.008597112260758877
Epoch [39], Step [214/800], Patch [5/6], Loss: 0.012213650159537792
Epoch [39], Step [214/800], Patch [6/6], Loss: 0.012108609080314636
Epoch [39], Step [215/800], Patch [1/6], Loss: 0.02399223856627941
Epoch [39], Step [215/800], Patch [2/6], Loss: 0.028032861649990082
Epoch [39], Step [215/800], Patch [3/6], Loss: 0.026182956993579865
Epoch [39], Step [215/800], Patch [4/6], Loss: 0.012265428900718689
Epoch [39], Step [215/800], Patch [5/6], Loss: 0.01601376384496689
Epoch [39], Step [215/800], Patch [6/6], Loss: 0.01972329616546631
Epoch [39], Step [216/800], Patch [1/6], Loss: 0.010073100216686726
Epoch [39], Step [216/800], Patch [2/6], Loss: 0.00903809443116188
Epoch [39], Step [216/800], Patch [3/6], Loss: 0.008048984222114086
Epoch [39], Step [216/800], Patch [4/6], Loss: 0.007220529019832611
Epoch [39], Step [216/800], Patch [5/6], Loss: 0.003774896962568164
Epoch [39], Step [216/800], Patch [6/6], Loss: 0.003466892521828413
Epoch [39], Step [217/800], Patch [1/6], Loss: 0.009233214892446995
Epoch [39], Step [217/800], Patch [2/6], Loss: 0.012975752353668213
Epoch [39], Step [217/800], Patch [3/6], Loss: 0.010931308381259441
Epoch [39], Step [217/800], Patch [4/6], Loss: 0.01764100044965744
Epoch [39], Step [217/800], Patch [5/6], Loss: 0.012955340556800365
Epoch [39], Step [217/800], Patch [6/6], Loss: 0.013685609214007854
Epoch [39], Step [218/800], Patch [1/6], Loss: 0.00490214629098773
Epoch [39], Step [218/800], Patch [2/6], Loss: 0.0065101152285933495
Epoch [39], Step [218/800], Patch [3/6], Loss: 0.006702619604766369
Epoch [39], Step [218/800], Patch [4/6], Loss: 0.005460101645439863
Epoch [39], Step [218/800], Patch [5/6], Loss: 0.009429307654500008
Epoch [39], Step [218/800], Patch [6/6], Loss: 0.008286328986287117
Epoch [39], Step [219/800], Patch [1/6], Loss: 0.010809406638145447
Epoch [39], Step [219/800], Patch [2/6], Loss: 0.013091052882373333
Epoch [39], Step [219/800], Patch [3/6], Loss: 0.015435842797160149
Epoch [39], Step [219/800], Patch [4/6], Loss: 0.005747484043240547
Epoch [39], Step [219/800], Patch [5/6], Loss: 0.004046360030770302
Epoch [39], Step [219/800], Patch [6/6], Loss: 0.005031321197748184
Epoch [39], Step [220/800], Patch [1/6], Loss: 0.005756021477282047
Epoch [39], Step [220/800], Patch [2/6], Loss: 0.004190565086901188
Epoch [39], Step [220/800], Patch [3/6], Loss: 0.008615695871412754
Epoch [39], Step [220/800], Patch [4/6], Loss: 0.011931600980460644
Epoch [39], Step [220/800], Patch [5/6], Loss: 0.014126191847026348
Epoch [39], Step [220/800], Patch [6/6], Loss: 0.01504949014633894
Epoch [39], Step [221/800], Patch [1/6], Loss: 0.002255885861814022
Epoch [39], Step [221/800], Patch [2/6], Loss: 0.003799495054408908
Epoch [39], Step [221/800], Patch [3/6], Loss: 0.003844202496111393
Epoch [39], Step [221/800], Patch [4/6], Loss: 0.0037363560404628515
Epoch [39], Step [221/800], Patch [5/6], Loss: 0.003495048265904188
Epoch [39], Step [221/800], Patch [6/6], Loss: 0.003283524652943015
Epoch [39], Step [222/800], Patch [1/6], Loss: 0.0005622381577268243
Epoch [39], Step [222/800], Patch [2/6], Loss: 0.0041563003323972225
Epoch [39], Step [222/800], Patch [3/6], Loss: 0.0033443355932831764
Epoch [39], Step [222/800], Patch [4/6], Loss: 0.0005859778029844165
Epoch [39], Step [222/800], Patch [5/6], Loss: 0.0020596561953425407
Epoch [39], Step [222/800], Patch [6/6], Loss: 0.006298518739640713
Epoch [39], Step [223/800], Patch [1/6], Loss: 0.0037669481243938208
Epoch [39], Step [223/800], Patch [2/6], Loss: 0.003365917829796672
Epoch [39], Step [223/800], Patch [3/6], Loss: 0.0031298340763896704
Epoch [39], Step [223/800], Patch [4/6], Loss: 0.0012942488538101315
Epoch [39], Step [223/800], Patch [5/6], Loss: 0.0023739931639283895
Epoch [39], Step [223/800], Patch [6/6], Loss: 0.0030306950211524963
Epoch [39], Step [224/800], Patch [1/6], Loss: 0.006905792281031609
Epoch [39], Step [224/800], Patch [2/6], Loss: 0.006634616293013096
Epoch [39], Step [224/800], Patch [3/6], Loss: 0.0040615275502204895
Epoch [39], Step [224/800], Patch [4/6], Loss: 0.008168026804924011
Epoch [39], Step [224/800], Patch [5/6], Loss: 0.008969685062766075
Epoch [39], Step [224/800], Patch [6/6], Loss: 0.009823063388466835
Epoch [39], Step [225/800], Patch [1/6], Loss: 0.0016158934449777007
Epoch [39], Step [225/800], Patch [2/6], Loss: 0.005105786025524139
Epoch [39], Step [225/800], Patch [3/6], Loss: 0.0038513699546456337
Epoch [39], Step [225/800], Patch [4/6], Loss: 0.0031722269486635923
Epoch [39], Step [225/800], Patch [5/6], Loss: 0.0042715794406831264
Epoch [39], Step [225/800], Patch [6/6], Loss: 0.005242412909865379
Epoch [39], Step [226/800], Patch [1/6], Loss: 0.013477220200002193
Epoch [39], Step [226/800], Patch [2/6], Loss: 0.01112650241702795
Epoch [39], Step [226/800], Patch [3/6], Loss: 0.00723810400813818
Epoch [39], Step [226/800], Patch [4/6], Loss: 0.011903611943125725
Epoch [39], Step [226/800], Patch [5/6], Loss: 0.009760189801454544
Epoch [39], Step [226/800], Patch [6/6], Loss: 0.009483564645051956
Epoch [39], Step [227/800], Patch [1/6], Loss: 0.0009187885443679988
Epoch [39], Step [227/800], Patch [2/6], Loss: 0.005989856086671352
Epoch [39], Step [227/800], Patch [3/6], Loss: 0.0073112803511321545
Epoch [39], Step [227/800], Patch [4/6], Loss: 0.003697687294334173
Epoch [39], Step [227/800], Patch [5/6], Loss: 0.010758879594504833
Epoch [39], Step [227/800], Patch [6/6], Loss: 0.011706399731338024
Epoch [39], Step [228/800], Patch [1/6], Loss: 0.010715970769524574
Epoch [39], Step [228/800], Patch [2/6], Loss: 0.01842326857149601
Epoch [39], Step [228/800], Patch [3/6], Loss: 0.025581559166312218
Epoch [39], Step [228/800], Patch [4/6], Loss: 0.02353830263018608
Epoch [39], Step [228/800], Patch [5/6], Loss: 0.03691784292459488
Epoch [39], Step [228/800], Patch [6/6], Loss: 0.02950616180896759
Epoch [39], Step [229/800], Patch [1/9], Loss: 0.01901017501950264
Epoch [39], Step [229/800], Patch [2/9], Loss: 0.015215583145618439
Epoch [39], Step [229/800], Patch [3/9], Loss: 0.011259093880653381
Epoch [39], Step [229/800], Patch [4/9], Loss: 0.025206059217453003
Epoch [39], Step [229/800], Patch [5/9], Loss: 0.01574631594121456
Epoch [39], Step [229/800], Patch [6/9], Loss: 0.009925084188580513
Epoch [39], Step [229/800], Patch [7/9], Loss: 0.01719236932694912
Epoch [39], Step [229/800], Patch [8/9], Loss: 0.005523940548300743
Epoch [39], Step [229/800], Patch [9/9], Loss: 0.01070483773946762
Epoch [39], Step [230/800], Patch [1/6], Loss: 0.004005796276032925
Epoch [39], Step [230/800], Patch [2/6], Loss: 0.0028977186884731054
Epoch [39], Step [230/800], Patch [3/6], Loss: 0.003947869874536991
Epoch [39], Step [230/800], Patch [4/6], Loss: 0.008678242564201355
Epoch [39], Step [230/800], Patch [5/6], Loss: 0.0074493614956736565
Epoch [39], Step [230/800], Patch [6/6], Loss: 0.00956045463681221
Epoch [39], Step [231/800], Patch [1/6], Loss: 0.0017866732086986303
Epoch [39], Step [231/800], Patch [2/6], Loss: 0.0007290662033483386
Epoch [39], Step [231/800], Patch [3/6], Loss: 0.00038134324131533504
Epoch [39], Step [231/800], Patch [4/6], Loss: 0.0036017640959471464
Epoch [39], Step [231/800], Patch [5/6], Loss: 0.00256795110180974
Epoch [39], Step [231/800], Patch [6/6], Loss: 0.0009335203794762492
Epoch [39], Step [232/800], Patch [1/6], Loss: 0.01888429932296276
Epoch [39], Step [232/800], Patch [2/6], Loss: 0.016492094844579697
Epoch [39], Step [232/800], Patch [3/6], Loss: 0.019938070327043533
Epoch [39], Step [232/800], Patch [4/6], Loss: 0.0177336186170578
Epoch [39], Step [232/800], Patch [5/6], Loss: 0.01836429536342621
Epoch [39], Step [232/800], Patch [6/6], Loss: 0.012882936745882034
Epoch [39], Step [233/800], Patch [1/6], Loss: 0.005467054899781942
Epoch [39], Step [233/800], Patch [2/6], Loss: 0.004667056258767843
Epoch [39], Step [233/800], Patch [3/6], Loss: 0.003941399976611137
Epoch [39], Step [233/800], Patch [4/6], Loss: 0.01734292507171631
Epoch [39], Step [233/800], Patch [5/6], Loss: 0.025589054450392723
Epoch [39], Step [233/800], Patch [6/6], Loss: 0.003556335810571909
Epoch [39], Step [234/800], Patch [1/6], Loss: 0.0009070273954421282
Epoch [39], Step [234/800], Patch [2/6], Loss: 0.003999663516879082
Epoch [39], Step [234/800], Patch [3/6], Loss: 0.003073269035667181
Epoch [39], Step [234/800], Patch [4/6], Loss: 0.007481948938220739
Epoch [39], Step [234/800], Patch [5/6], Loss: 0.002096923068165779
Epoch [39], Step [234/800], Patch [6/6], Loss: 0.006668884307146072
Epoch [39], Step [235/800], Patch [1/6], Loss: 0.007285652216523886
Epoch [39], Step [235/800], Patch [2/6], Loss: 0.010982844047248363
Epoch [39], Step [235/800], Patch [3/6], Loss: 0.0030592638067901134
Epoch [39], Step [235/800], Patch [4/6], Loss: 0.00399759691208601
Epoch [39], Step [235/800], Patch [5/6], Loss: 0.007245219312608242
Epoch [39], Step [235/800], Patch [6/6], Loss: 0.010454071685671806
Epoch [39], Step [236/800], Patch [1/6], Loss: 0.001786972745321691
Epoch [39], Step [236/800], Patch [2/6], Loss: 0.0014171239454299212
Epoch [39], Step [236/800], Patch [3/6], Loss: 0.0015886984765529633
Epoch [39], Step [236/800], Patch [4/6], Loss: 0.01414196752011776
Epoch [39], Step [236/800], Patch [5/6], Loss: 0.02050040476024151
Epoch [39], Step [236/800], Patch [6/6], Loss: 0.0172077976167202
Epoch [39], Step [237/800], Patch [1/6], Loss: 0.0020562326535582542
Epoch [39], Step [237/800], Patch [2/6], Loss: 0.0063325343653559685
Epoch [39], Step [237/800], Patch [3/6], Loss: 0.005983156617730856
Epoch [39], Step [237/800], Patch [4/6], Loss: 0.009316950105130672
Epoch [39], Step [237/800], Patch [5/6], Loss: 0.021287914365530014
Epoch [39], Step [237/800], Patch [6/6], Loss: 0.015040667727589607
Epoch [39], Step [238/800], Patch [1/6], Loss: 0.005210947245359421
Epoch [39], Step [238/800], Patch [2/6], Loss: 0.006096794269979
Epoch [39], Step [238/800], Patch [3/6], Loss: 0.0030859499238431454
Epoch [39], Step [238/800], Patch [4/6], Loss: 0.009217595681548119
Epoch [39], Step [238/800], Patch [5/6], Loss: 0.020001618191599846
Epoch [39], Step [238/800], Patch [6/6], Loss: 0.014194125309586525
Epoch [39], Step [239/800], Patch [1/6], Loss: 0.008323173969984055
Epoch [39], Step [239/800], Patch [2/6], Loss: 0.008070250041782856
Epoch [39], Step [239/800], Patch [3/6], Loss: 0.004248380661010742
Epoch [39], Step [239/800], Patch [4/6], Loss: 0.0024270801804959774
Epoch [39], Step [239/800], Patch [5/6], Loss: 0.0041577452793717384
Epoch [39], Step [239/800], Patch [6/6], Loss: 0.003894928377121687
Epoch [39], Step [240/800], Patch [1/6], Loss: 0.014054393395781517
Epoch [39], Step [240/800], Patch [2/6], Loss: 0.008600328117609024
Epoch [39], Step [240/800], Patch [3/6], Loss: 0.009349990636110306
Epoch [39], Step [240/800], Patch [4/6], Loss: 0.0025911638513207436
Epoch [39], Step [240/800], Patch [5/6], Loss: 0.004240555688738823
Epoch [39], Step [240/800], Patch [6/6], Loss: 0.0053796833381056786
Epoch [39], Step [241/800], Patch [1/6], Loss: 0.0029647410847246647
Epoch [39], Step [241/800], Patch [2/6], Loss: 0.005041947588324547
Epoch [39], Step [241/800], Patch [3/6], Loss: 0.0057501476258039474
Epoch [39], Step [241/800], Patch [4/6], Loss: 0.005028048064559698
Epoch [39], Step [241/800], Patch [5/6], Loss: 0.007496566511690617
Epoch [39], Step [241/800], Patch [6/6], Loss: 0.004229301121085882
Epoch [39], Step [242/800], Patch [1/6], Loss: 0.01640205830335617
Epoch [39], Step [242/800], Patch [2/6], Loss: 0.018303990364074707
Epoch [39], Step [242/800], Patch [3/6], Loss: 0.014934390783309937
Epoch [39], Step [242/800], Patch [4/6], Loss: 0.00528605654835701
Epoch [39], Step [242/800], Patch [5/6], Loss: 0.008779233321547508
Epoch [39], Step [242/800], Patch [6/6], Loss: 0.007831329479813576
Epoch [39], Step [243/800], Patch [1/6], Loss: 0.0036344691179692745
Epoch [39], Step [243/800], Patch [2/6], Loss: 0.00455834623426199
Epoch [39], Step [243/800], Patch [3/6], Loss: 0.004167918115854263
Epoch [39], Step [243/800], Patch [4/6], Loss: 0.007946563884615898
Epoch [39], Step [243/800], Patch [5/6], Loss: 0.00797402486205101
Epoch [39], Step [243/800], Patch [6/6], Loss: 0.0068786246702075005
Epoch [39], Step [244/800], Patch [1/6], Loss: 0.011576145887374878
Epoch [39], Step [244/800], Patch [2/6], Loss: 0.01193186640739441
Epoch [39], Step [244/800], Patch [3/6], Loss: 0.012385006994009018
Epoch [39], Step [244/800], Patch [4/6], Loss: 0.010440438985824585
Epoch [39], Step [244/800], Patch [5/6], Loss: 0.007054440677165985
Epoch [39], Step [244/800], Patch [6/6], Loss: 0.006617114879190922
Epoch [39], Step [245/800], Patch [1/6], Loss: 0.0022646805737167597
Epoch [39], Step [245/800], Patch [2/6], Loss: 0.0015166419325396419
Epoch [39], Step [245/800], Patch [3/6], Loss: 0.004470330663025379
Epoch [39], Step [245/800], Patch [4/6], Loss: 0.003599356859922409
Epoch [39], Step [245/800], Patch [5/6], Loss: 0.005389641970396042
Epoch [39], Step [245/800], Patch [6/6], Loss: 0.009090865030884743
Epoch [39], Step [246/800], Patch [1/6], Loss: 0.002091714646667242
Epoch [39], Step [246/800], Patch [2/6], Loss: 0.0036012399941682816
Epoch [39], Step [246/800], Patch [3/6], Loss: 0.00290220370516181
Epoch [39], Step [246/800], Patch [4/6], Loss: 0.0037533720023930073
Epoch [39], Step [246/800], Patch [5/6], Loss: 0.0024994383566081524
Epoch [39], Step [246/800], Patch [6/6], Loss: 0.005058239679783583
Epoch [39], Step [247/800], Patch [1/6], Loss: 0.003620575647801161
Epoch [39], Step [247/800], Patch [2/6], Loss: 0.008161325007677078
Epoch [39], Step [247/800], Patch [3/6], Loss: 0.0103535745292902
Epoch [39], Step [247/800], Patch [4/6], Loss: 0.00577573012560606
Epoch [39], Step [247/800], Patch [5/6], Loss: 0.01616673730313778
Epoch [39], Step [247/800], Patch [6/6], Loss: 0.015314489603042603
Epoch [39], Step [248/800], Patch [1/6], Loss: 0.015249657444655895
Epoch [39], Step [248/800], Patch [2/6], Loss: 0.015527255833148956
Epoch [39], Step [248/800], Patch [3/6], Loss: 0.00931175984442234
Epoch [39], Step [248/800], Patch [4/6], Loss: 0.007164116483181715
Epoch [39], Step [248/800], Patch [5/6], Loss: 0.013004742562770844
Epoch [39], Step [248/800], Patch [6/6], Loss: 0.01055675558745861
Epoch [39], Step [249/800], Patch [1/6], Loss: 0.009642263874411583
Epoch [39], Step [249/800], Patch [2/6], Loss: 0.008705228567123413
Epoch [39], Step [249/800], Patch [3/6], Loss: 0.00662919832393527
Epoch [39], Step [249/800], Patch [4/6], Loss: 0.010368892922997475
Epoch [39], Step [249/800], Patch [5/6], Loss: 0.015003010630607605
Epoch [39], Step [249/800], Patch [6/6], Loss: 0.014028782956302166
Epoch [39], Step [250/800], Patch [1/6], Loss: 0.005070129409432411
Epoch [39], Step [250/800], Patch [2/6], Loss: 0.0038564521819353104
Epoch [39], Step [250/800], Patch [3/6], Loss: 0.010815493762493134
Epoch [39], Step [250/800], Patch [4/6], Loss: 0.003692632308229804
Epoch [39], Step [250/800], Patch [5/6], Loss: 0.0036977145355194807
Epoch [39], Step [250/800], Patch [6/6], Loss: 0.006518165580928326
Epoch [39], Step [251/800], Patch [1/9], Loss: 0.002659489866346121
Epoch [39], Step [251/800], Patch [2/9], Loss: 0.0034559869673103094
Epoch [39], Step [251/800], Patch [3/9], Loss: 0.005089107900857925
Epoch [39], Step [251/800], Patch [4/9], Loss: 0.002688800450414419
Epoch [39], Step [251/800], Patch [5/9], Loss: 0.0019416846334934235
Epoch [39], Step [251/800], Patch [6/9], Loss: 0.0022587422281503677
Epoch [39], Step [251/800], Patch [7/9], Loss: 0.002935491967946291
Epoch [39], Step [251/800], Patch [8/9], Loss: 0.0036687571555376053
Epoch [39], Step [251/800], Patch [9/9], Loss: 0.0038185063749551773
Epoch [39], Step [252/800], Patch [1/6], Loss: 0.0003559325123205781
Epoch [39], Step [252/800], Patch [2/6], Loss: 0.004556112922728062
Epoch [39], Step [252/800], Patch [3/6], Loss: 0.01876303181052208
Epoch [39], Step [252/800], Patch [4/6], Loss: 0.001306671998463571
Epoch [39], Step [252/800], Patch [5/6], Loss: 0.02557998150587082
Epoch [39], Step [252/800], Patch [6/6], Loss: 0.01326332613825798
Epoch [39], Step [253/800], Patch [1/6], Loss: 0.000638732104562223
Epoch [39], Step [253/800], Patch [2/6], Loss: 0.0009939790470525622
Epoch [39], Step [253/800], Patch [3/6], Loss: 0.001216825912706554
Epoch [39], Step [253/800], Patch [4/6], Loss: 0.0035086357966065407
Epoch [39], Step [253/800], Patch [5/6], Loss: 0.0038879027124494314
Epoch [39], Step [253/800], Patch [6/6], Loss: 0.0035508540458977222
Epoch [39], Step [254/800], Patch [1/6], Loss: 0.001741485670208931
Epoch [39], Step [254/800], Patch [2/6], Loss: 0.002259947592392564
Epoch [39], Step [254/800], Patch [3/6], Loss: 0.003372334409505129
Epoch [39], Step [254/800], Patch [4/6], Loss: 0.002588717732578516
Epoch [39], Step [254/800], Patch [5/6], Loss: 0.0038777701556682587
Epoch [39], Step [254/800], Patch [6/6], Loss: 0.002336926758289337
Epoch [39], Step [255/800], Patch [1/6], Loss: 0.0006691482849419117
Epoch [39], Step [255/800], Patch [2/6], Loss: 0.0009544462664052844
Epoch [39], Step [255/800], Patch [3/6], Loss: 0.00034683136618696153
Epoch [39], Step [255/800], Patch [4/6], Loss: 0.0008586113108322024
Epoch [39], Step [255/800], Patch [5/6], Loss: 0.0010218152310699224
Epoch [39], Step [255/800], Patch [6/6], Loss: 0.0006908333743922412
Epoch [39], Step [256/800], Patch [1/6], Loss: 0.006267923396080732
Epoch [39], Step [256/800], Patch [2/6], Loss: 0.006874557118862867
Epoch [39], Step [256/800], Patch [3/6], Loss: 0.007338548079133034
Epoch [39], Step [256/800], Patch [4/6], Loss: 0.009172987192869186
Epoch [39], Step [256/800], Patch [5/6], Loss: 0.011033724993467331
Epoch [39], Step [256/800], Patch [6/6], Loss: 0.012708224356174469
Epoch [39], Step [257/800], Patch [1/9], Loss: 0.0031017428264021873
Epoch [39], Step [257/800], Patch [2/9], Loss: 0.003024354111403227
Epoch [39], Step [257/800], Patch [3/9], Loss: 0.0029551638290286064
Epoch [39], Step [257/800], Patch [4/9], Loss: 0.003864962374791503
Epoch [39], Step [257/800], Patch [5/9], Loss: 0.008339576423168182
Epoch [39], Step [257/800], Patch [6/9], Loss: 0.010839611291885376
Epoch [39], Step [257/800], Patch [7/9], Loss: 0.010081343352794647
Epoch [39], Step [257/800], Patch [8/9], Loss: 0.015931561589241028
Epoch [39], Step [257/800], Patch [9/9], Loss: 0.016993092373013496
Epoch [39], Step [258/800], Patch [1/6], Loss: 0.0010363220935687423
Epoch [39], Step [258/800], Patch [2/6], Loss: 0.011706812307238579
Epoch [39], Step [258/800], Patch [3/6], Loss: 0.004165380261838436
Epoch [39], Step [258/800], Patch [4/6], Loss: 0.0014240870950743556
Epoch [39], Step [258/800], Patch [5/6], Loss: 0.0032414612360298634
Epoch [39], Step [258/800], Patch [6/6], Loss: 0.0024204158689826727
Epoch [39], Step [259/800], Patch [1/6], Loss: 0.003761721309274435
Epoch [39], Step [259/800], Patch [2/6], Loss: 0.004885674919933081
Epoch [39], Step [259/800], Patch [3/6], Loss: 0.0286988765001297
Epoch [39], Step [259/800], Patch [4/6], Loss: 0.007701742462813854
Epoch [39], Step [259/800], Patch [5/6], Loss: 0.012483838014304638
Epoch [39], Step [259/800], Patch [6/6], Loss: 0.0033590062521398067
Epoch [39], Step [260/800], Patch [1/6], Loss: 0.00614580512046814
Epoch [39], Step [260/800], Patch [2/6], Loss: 0.005701347254216671
Epoch [39], Step [260/800], Patch [3/6], Loss: 0.005008678417652845
Epoch [39], Step [260/800], Patch [4/6], Loss: 0.010892643593251705
Epoch [39], Step [260/800], Patch [5/6], Loss: 0.012058844789862633
Epoch [39], Step [260/800], Patch [6/6], Loss: 0.00844679307192564
Epoch [39], Step [261/800], Patch [1/6], Loss: 0.004189997911453247
Epoch [39], Step [261/800], Patch [2/6], Loss: 0.001442775479517877
Epoch [39], Step [261/800], Patch [3/6], Loss: 0.005314794834703207
Epoch [39], Step [261/800], Patch [4/6], Loss: 0.009847749024629593
Epoch [39], Step [261/800], Patch [5/6], Loss: 0.010138126090168953
Epoch [39], Step [261/800], Patch [6/6], Loss: 0.016550904139876366
Epoch [39], Step [262/800], Patch [1/6], Loss: 0.009394601918756962
Epoch [39], Step [262/800], Patch [2/6], Loss: 0.015268850140273571
Epoch [39], Step [262/800], Patch [3/6], Loss: 0.008539787493646145
Epoch [39], Step [262/800], Patch [4/6], Loss: 0.009038161486387253
Epoch [39], Step [262/800], Patch [5/6], Loss: 0.012767819687724113
Epoch [39], Step [262/800], Patch [6/6], Loss: 0.00923786498606205
Epoch [39], Step [263/800], Patch [1/9], Loss: 0.003317022230476141
Epoch [39], Step [263/800], Patch [2/9], Loss: 0.008728528395295143
Epoch [39], Step [263/800], Patch [3/9], Loss: 0.00683926185593009
Epoch [39], Step [263/800], Patch [4/9], Loss: 0.005003351718187332
Epoch [39], Step [263/800], Patch [5/9], Loss: 0.011457076296210289
Epoch [39], Step [263/800], Patch [6/9], Loss: 0.011490162461996078
Epoch [39], Step [263/800], Patch [7/9], Loss: 0.009952187538146973
Epoch [39], Step [263/800], Patch [8/9], Loss: 0.010045899078249931
Epoch [39], Step [263/800], Patch [9/9], Loss: 0.012778935953974724
Epoch [39], Step [264/800], Patch [1/6], Loss: 0.0043623317033052444
Epoch [39], Step [264/800], Patch [2/6], Loss: 0.006149084307253361
Epoch [39], Step [264/800], Patch [3/6], Loss: 0.0063890027813613415
Epoch [39], Step [264/800], Patch [4/6], Loss: 0.01732553541660309
Epoch [39], Step [264/800], Patch [5/6], Loss: 0.013281109742820263
Epoch [39], Step [264/800], Patch [6/6], Loss: 0.01262267678976059
Epoch [39], Step [265/800], Patch [1/6], Loss: 0.00842298474162817
Epoch [39], Step [265/800], Patch [2/6], Loss: 0.004761137068271637
Epoch [39], Step [265/800], Patch [3/6], Loss: 0.009158993139863014
Epoch [39], Step [265/800], Patch [4/6], Loss: 0.010077415034174919
Epoch [39], Step [265/800], Patch [5/6], Loss: 0.011076219379901886
Epoch [39], Step [265/800], Patch [6/6], Loss: 0.01134053897112608
Epoch [39], Step [266/800], Patch [1/9], Loss: 0.009436123073101044
Epoch [39], Step [266/800], Patch [2/9], Loss: 0.010301239788532257
Epoch [39], Step [266/800], Patch [3/9], Loss: 0.008527005091309547
Epoch [39], Step [266/800], Patch [4/9], Loss: 0.007890324108302593
Epoch [39], Step [266/800], Patch [5/9], Loss: 0.014571654610335827
Epoch [39], Step [266/800], Patch [6/9], Loss: 0.0110859926789999
Epoch [39], Step [266/800], Patch [7/9], Loss: 0.011511488817632198
Epoch [39], Step [266/800], Patch [8/9], Loss: 0.015178397297859192
Epoch [39], Step [266/800], Patch [9/9], Loss: 0.011769071221351624
Epoch [39], Step [267/800], Patch [1/6], Loss: 0.005774942692369223
Epoch [39], Step [267/800], Patch [2/6], Loss: 0.005208131857216358
Epoch [39], Step [267/800], Patch [3/6], Loss: 0.007580358535051346
Epoch [39], Step [267/800], Patch [4/6], Loss: 0.0010023493086919188
Epoch [39], Step [267/800], Patch [5/6], Loss: 0.003926701378077269
Epoch [39], Step [267/800], Patch [6/6], Loss: 0.0033497612457722425
Epoch [39], Step [268/800], Patch [1/6], Loss: 0.002373169641941786
Epoch [39], Step [268/800], Patch [2/6], Loss: 0.00579895218834281
Epoch [39], Step [268/800], Patch [3/6], Loss: 0.003093123435974121
