Epoch [36], Step [1/800], Patch [1/6], Loss: 0.0256133284419775
Epoch [36], Step [369/800], Patch [3/6], Loss: 0.003262797836214304
Epoch [36], Step [369/800], Patch [4/6], Loss: 0.014424326829612255
Epoch [36], Step [369/800], Patch [5/6], Loss: 0.014367720112204552
Epoch [36], Step [369/800], Patch [6/6], Loss: 0.014228982850909233
Epoch [36], Step [370/800], Patch [1/6], Loss: 0.009657223708927631
Epoch [36], Step [370/800], Patch [2/6], Loss: 0.011138955131173134
Epoch [36], Step [370/800], Patch [3/6], Loss: 0.009600188583135605
Epoch [36], Step [370/800], Patch [4/6], Loss: 0.011038647964596748
Epoch [36], Step [370/800], Patch [5/6], Loss: 0.011017574928700924
Epoch [36], Step [370/800], Patch [6/6], Loss: 0.010634081438183784
Epoch [36], Step [371/800], Patch [1/9], Loss: 0.0035304471384733915
Epoch [36], Step [371/800], Patch [2/9], Loss: 0.0040808143094182014
Epoch [36], Step [371/800], Patch [3/9], Loss: 0.0043070088140666485
Epoch [36], Step [371/800], Patch [4/9], Loss: 0.0100170336663723
Epoch [36], Step [371/800], Patch [5/9], Loss: 0.006088761147111654
Epoch [36], Step [371/800], Patch [6/9], Loss: 0.005839481484144926
Epoch [36], Step [371/800], Patch [7/9], Loss: 0.0106858154758811
Epoch [36], Step [371/800], Patch [8/9], Loss: 0.015255494974553585
Epoch [36], Step [371/800], Patch [9/9], Loss: 0.01131595578044653
Epoch [36], Step [372/800], Patch [1/6], Loss: 0.020683638751506805
Epoch [36], Step [372/800], Patch [2/6], Loss: 0.027872692793607712
Epoch [36], Step [372/800], Patch [3/6], Loss: 0.020495008677244186
Epoch [36], Step [372/800], Patch [4/6], Loss: 0.024540293961763382
Epoch [36], Step [372/800], Patch [5/6], Loss: 0.026128794997930527
Epoch [36], Step [372/800], Patch [6/6], Loss: 0.02656792849302292
Epoch [36], Step [373/800], Patch [1/6], Loss: 0.005449553020298481
Epoch [36], Step [373/800], Patch [2/6], Loss: 0.004817844368517399
Epoch [36], Step [373/800], Patch [3/6], Loss: 0.004572018515318632
Epoch [36], Step [373/800], Patch [4/6], Loss: 0.005656333174556494
Epoch [36], Step [373/800], Patch [5/6], Loss: 0.006699772551655769
Epoch [36], Step [373/800], Patch [6/6], Loss: 0.006447727791965008
Epoch [36], Step [374/800], Patch [1/6], Loss: 0.003991513978689909
Epoch [36], Step [374/800], Patch [2/6], Loss: 0.0034410941880196333
Epoch [36], Step [374/800], Patch [3/6], Loss: 0.003361367154866457
Epoch [36], Step [374/800], Patch [4/6], Loss: 0.008231859654188156
Epoch [36], Step [374/800], Patch [5/6], Loss: 0.016838274896144867
Epoch [36], Step [374/800], Patch [6/6], Loss: 0.01238594762980938
Epoch [36], Step [375/800], Patch [1/6], Loss: 0.01076002698391676
Epoch [36], Step [375/800], Patch [2/6], Loss: 0.021373270079493523
Epoch [36], Step [375/800], Patch [3/6], Loss: 0.015824927017092705
Epoch [36], Step [375/800], Patch [4/6], Loss: 0.024103563278913498
Epoch [36], Step [375/800], Patch [5/6], Loss: 0.02514079213142395
Epoch [36], Step [375/800], Patch [6/6], Loss: 0.014349999837577343
Epoch [36], Step [376/800], Patch [1/6], Loss: 0.0014667082577943802
Epoch [36], Step [376/800], Patch [2/6], Loss: 0.0030368349980562925
Epoch [36], Step [376/800], Patch [3/6], Loss: 0.004426002502441406
Epoch [36], Step [376/800], Patch [4/6], Loss: 0.005976617336273193
Epoch [36], Step [376/800], Patch [5/6], Loss: 0.008831966668367386
Epoch [36], Step [376/800], Patch [6/6], Loss: 0.007220622152090073
Epoch [36], Step [377/800], Patch [1/6], Loss: 0.01656034216284752
Epoch [36], Step [377/800], Patch [2/6], Loss: 0.01609647646546364
Epoch [36], Step [377/800], Patch [3/6], Loss: 0.012952258810400963
Epoch [36], Step [377/800], Patch [4/6], Loss: 0.01736346259713173
Epoch [36], Step [377/800], Patch [5/6], Loss: 0.015912164002656937
Epoch [36], Step [377/800], Patch [6/6], Loss: 0.014873431995511055
Epoch [36], Step [378/800], Patch [1/6], Loss: 0.0012782635167241096
Epoch [36], Step [378/800], Patch [2/6], Loss: 0.0014721797779202461
Epoch [36], Step [378/800], Patch [3/6], Loss: 0.008013838902115822
Epoch [36], Step [378/800], Patch [4/6], Loss: 0.004597142338752747
Epoch [36], Step [378/800], Patch [5/6], Loss: 0.01338930707424879
Epoch [36], Step [378/800], Patch [6/6], Loss: 0.0032147420570254326
Epoch [36], Step [379/800], Patch [1/6], Loss: 0.0004837093292735517
Epoch [36], Step [379/800], Patch [2/6], Loss: 0.0004770132654812187
Epoch [36], Step [379/800], Patch [3/6], Loss: 0.0027623227797448635
Epoch [36], Step [379/800], Patch [4/6], Loss: 0.0021702563390135765
Epoch [36], Step [379/800], Patch [5/6], Loss: 0.0044125840067863464
Epoch [36], Step [379/800], Patch [6/6], Loss: 0.006799257360398769
Epoch [36], Step [380/800], Patch [1/6], Loss: 0.01452171802520752
Epoch [36], Step [380/800], Patch [2/6], Loss: 0.014028768055140972
Epoch [36], Step [380/800], Patch [3/6], Loss: 0.012096407823264599
Epoch [36], Step [380/800], Patch [4/6], Loss: 0.004037773236632347
Epoch [36], Step [380/800], Patch [5/6], Loss: 0.008303331211209297
Epoch [36], Step [380/800], Patch [6/6], Loss: 0.010585936717689037
Epoch [36], Step [381/800], Patch [1/6], Loss: 0.002220268826931715
Epoch [36], Step [381/800], Patch [2/6], Loss: 0.002191862091422081
Epoch [36], Step [381/800], Patch [3/6], Loss: 0.001581571763381362
Epoch [36], Step [381/800], Patch [4/6], Loss: 0.002115788171067834
Epoch [36], Step [381/800], Patch [5/6], Loss: 0.0025413695257157087
Epoch [36], Step [381/800], Patch [6/6], Loss: 0.003242702689021826
Epoch [36], Step [382/800], Patch [1/6], Loss: 0.0053601451218128204
Epoch [36], Step [382/800], Patch [2/6], Loss: 0.007626072969287634
Epoch [36], Step [382/800], Patch [3/6], Loss: 0.009111031889915466
Epoch [36], Step [382/800], Patch [4/6], Loss: 0.008840687572956085
Epoch [36], Step [382/800], Patch [5/6], Loss: 0.012656472623348236
Epoch [36], Step [382/800], Patch [6/6], Loss: 0.007224824279546738
Epoch [36], Step [383/800], Patch [1/9], Loss: 0.006867497693747282
Epoch [36], Step [383/800], Patch [2/9], Loss: 0.012033860199153423
Epoch [36], Step [383/800], Patch [3/9], Loss: 0.009357601404190063
Epoch [36], Step [383/800], Patch [4/9], Loss: 0.008095134049654007
Epoch [36], Step [383/800], Patch [5/9], Loss: 0.016614556312561035
Epoch [36], Step [383/800], Patch [6/9], Loss: 0.015410996042191982
Epoch [36], Step [383/800], Patch [7/9], Loss: 0.0043135578744113445
Epoch [36], Step [383/800], Patch [8/9], Loss: 0.003648819401860237
Epoch [36], Step [383/800], Patch [9/9], Loss: 0.005556704010814428
Epoch [36], Step [384/800], Patch [1/6], Loss: 0.023547207936644554
Epoch [36], Step [384/800], Patch [2/6], Loss: 0.016107231378555298
Epoch [36], Step [384/800], Patch [3/6], Loss: 0.015896303579211235
Epoch [36], Step [384/800], Patch [4/6], Loss: 0.024383127689361572
Epoch [36], Step [384/800], Patch [5/6], Loss: 0.01767817884683609
Epoch [36], Step [384/800], Patch [6/6], Loss: 0.020290469750761986
Epoch [36], Step [385/800], Patch [1/6], Loss: 0.002936671255156398
Epoch [36], Step [385/800], Patch [2/6], Loss: 0.007056310772895813
Epoch [36], Step [385/800], Patch [3/6], Loss: 0.008981726132333279
Epoch [36], Step [385/800], Patch [4/6], Loss: 0.008479680866003036
Epoch [36], Step [385/800], Patch [5/6], Loss: 0.009632764384150505
Epoch [36], Step [385/800], Patch [6/6], Loss: 0.009768493473529816
Epoch [36], Step [386/800], Patch [1/6], Loss: 0.0065309456549584866
Epoch [36], Step [386/800], Patch [2/6], Loss: 0.0077442689798772335
Epoch [36], Step [386/800], Patch [3/6], Loss: 0.009211842902004719
Epoch [36], Step [386/800], Patch [4/6], Loss: 0.014649532735347748
Epoch [36], Step [386/800], Patch [5/6], Loss: 0.014616204425692558
Epoch [36], Step [386/800], Patch [6/6], Loss: 0.01434218417853117
Epoch [36], Step [387/800], Patch [1/6], Loss: 0.006532009225338697
Epoch [36], Step [387/800], Patch [2/6], Loss: 0.006307599134743214
Epoch [36], Step [387/800], Patch [3/6], Loss: 0.006532367318868637
Epoch [36], Step [387/800], Patch [4/6], Loss: 0.004544862080365419
Epoch [36], Step [387/800], Patch [5/6], Loss: 0.0069174314849078655
Epoch [36], Step [387/800], Patch [6/6], Loss: 0.006839222274720669
Epoch [36], Step [388/800], Patch [1/6], Loss: 0.007296506315469742
Epoch [36], Step [388/800], Patch [2/6], Loss: 0.014412708580493927
Epoch [36], Step [388/800], Patch [3/6], Loss: 0.00750356912612915
Epoch [36], Step [388/800], Patch [4/6], Loss: 0.017482131719589233
Epoch [36], Step [388/800], Patch [5/6], Loss: 0.01634576916694641
Epoch [36], Step [388/800], Patch [6/6], Loss: 0.014818785712122917
Epoch [36], Step [389/800], Patch [1/6], Loss: 0.001751893199980259
Epoch [36], Step [389/800], Patch [2/6], Loss: 0.001966246869415045
Epoch [36], Step [389/800], Patch [3/6], Loss: 0.00205225870013237
Epoch [36], Step [389/800], Patch [4/6], Loss: 0.004872573539614677
Epoch [36], Step [389/800], Patch [5/6], Loss: 0.006929554045200348
Epoch [36], Step [389/800], Patch [6/6], Loss: 0.00814792513847351
Epoch [36], Step [390/800], Patch [1/6], Loss: 0.0018393071368336678
Epoch [36], Step [390/800], Patch [2/6], Loss: 0.003642831929028034
Epoch [36], Step [390/800], Patch [3/6], Loss: 0.002968412823975086
Epoch [36], Step [390/800], Patch [4/6], Loss: 0.0005262626800686121
Epoch [36], Step [390/800], Patch [5/6], Loss: 0.0018650989513844252
Epoch [36], Step [390/800], Patch [6/6], Loss: 0.005463440902531147
Epoch [36], Step [391/800], Patch [1/6], Loss: 0.0035809087567031384
Epoch [36], Step [391/800], Patch [2/6], Loss: 0.0031176689080893993
Epoch [36], Step [391/800], Patch [3/6], Loss: 0.003489106660708785
Epoch [36], Step [391/800], Patch [4/6], Loss: 0.011622886173427105
Epoch [36], Step [391/800], Patch [5/6], Loss: 0.010830885730683804
Epoch [36], Step [391/800], Patch [6/6], Loss: 0.01558203436434269
Epoch [36], Step [392/800], Patch [1/6], Loss: 0.0012283578980714083
Epoch [36], Step [392/800], Patch [2/6], Loss: 0.008591794408857822
Epoch [36], Step [392/800], Patch [3/6], Loss: 0.0033488876651972532
Epoch [36], Step [392/800], Patch [4/6], Loss: 0.009282717481255531
Epoch [36], Step [392/800], Patch [5/6], Loss: 0.01211885642260313
Epoch [36], Step [392/800], Patch [6/6], Loss: 0.003338329493999481
Epoch [36], Step [393/800], Patch [1/6], Loss: 0.003479859558865428
Epoch [36], Step [393/800], Patch [2/6], Loss: 0.008529333397746086
Epoch [36], Step [393/800], Patch [3/6], Loss: 0.010535813868045807
Epoch [36], Step [393/800], Patch [4/6], Loss: 0.006121938116848469
Epoch [36], Step [393/800], Patch [5/6], Loss: 0.01700652949512005
Epoch [36], Step [393/800], Patch [6/6], Loss: 0.01598810777068138
Epoch [36], Step [394/800], Patch [1/6], Loss: 0.0030200330074876547
Epoch [36], Step [394/800], Patch [2/6], Loss: 0.0026700221933424473
Epoch [36], Step [394/800], Patch [3/6], Loss: 0.0021406698506325483
Epoch [36], Step [394/800], Patch [4/6], Loss: 0.0073219179175794125
Epoch [36], Step [394/800], Patch [5/6], Loss: 0.00834505632519722
Epoch [36], Step [394/800], Patch [6/6], Loss: 0.008070504292845726
Epoch [36], Step [395/800], Patch [1/6], Loss: 0.01530384086072445
Epoch [36], Step [395/800], Patch [2/6], Loss: 0.015821874141693115
Epoch [36], Step [395/800], Patch [3/6], Loss: 0.01606634072959423
Epoch [36], Step [395/800], Patch [4/6], Loss: 0.009709336794912815
Epoch [36], Step [395/800], Patch [5/6], Loss: 0.009539454244077206
Epoch [36], Step [395/800], Patch [6/6], Loss: 0.010028557851910591
Epoch [36], Step [396/800], Patch [1/6], Loss: 0.00892996322363615
Epoch [36], Step [396/800], Patch [2/6], Loss: 0.008915936574339867
Epoch [36], Step [396/800], Patch [3/6], Loss: 0.006558203604072332
Epoch [36], Step [396/800], Patch [4/6], Loss: 0.006952264811843634
Epoch [36], Step [396/800], Patch [5/6], Loss: 0.0059430766850709915
Epoch [36], Step [396/800], Patch [6/6], Loss: 0.004701822996139526
Epoch [36], Step [397/800], Patch [1/6], Loss: 0.015760917216539383
Epoch [36], Step [397/800], Patch [2/6], Loss: 0.013047873973846436
Epoch [36], Step [397/800], Patch [3/6], Loss: 0.013119490817189217
Epoch [36], Step [397/800], Patch [4/6], Loss: 0.012836228124797344
Epoch [36], Step [397/800], Patch [5/6], Loss: 0.005476760677993298
Epoch [36], Step [397/800], Patch [6/6], Loss: 0.005181445274502039
Epoch [36], Step [398/800], Patch [1/6], Loss: 0.007172915618866682
Epoch [36], Step [398/800], Patch [2/6], Loss: 0.0098267225548625
Epoch [36], Step [398/800], Patch [3/6], Loss: 0.006039508618414402
Epoch [36], Step [398/800], Patch [4/6], Loss: 0.005158182233572006
Epoch [36], Step [398/800], Patch [5/6], Loss: 0.006673544645309448
Epoch [36], Step [398/800], Patch [6/6], Loss: 0.015018193982541561
Epoch [36], Step [399/800], Patch [1/6], Loss: 0.0021818995010107756
Epoch [36], Step [399/800], Patch [2/6], Loss: 0.002826792187988758
Epoch [36], Step [399/800], Patch [3/6], Loss: 0.002428679959848523
Epoch [36], Step [399/800], Patch [4/6], Loss: 0.0009056085254997015
Epoch [36], Step [399/800], Patch [5/6], Loss: 0.004677658434957266
Epoch [36], Step [399/800], Patch [6/6], Loss: 0.0037928351666778326
Epoch [36], Step [400/800], Patch [1/6], Loss: 0.005429674871265888
Epoch [36], Step [400/800], Patch [2/6], Loss: 0.007688804529607296
Epoch [36], Step [400/800], Patch [3/6], Loss: 0.00766819529235363
Epoch [36], Step [400/800], Patch [4/6], Loss: 0.004047744907438755
Epoch [36], Step [400/800], Patch [5/6], Loss: 0.00602339580655098
Epoch [36], Step [400/800], Patch [6/6], Loss: 0.00585606973618269
Epoch [36], Epoch Loss: 0.008457166160789913
Epoch [36], Step [401/800], Patch [1/6], Loss: 0.009586568921804428
Epoch [36], Step [401/800], Patch [2/6], Loss: 0.00880481954663992
Epoch [36], Step [401/800], Patch [3/6], Loss: 0.0015552359400317073
Epoch [36], Step [401/800], Patch [4/6], Loss: 0.010067018680274487
Epoch [36], Step [401/800], Patch [5/6], Loss: 0.006841106340289116
Epoch [36], Step [401/800], Patch [6/6], Loss: 0.0057914680801332
Epoch [36], Step [402/800], Patch [1/6], Loss: 0.003960989415645599
Epoch [36], Step [402/800], Patch [2/6], Loss: 0.0034306689631193876
Epoch [36], Step [402/800], Patch [3/6], Loss: 0.002229941776022315
Epoch [36], Step [402/800], Patch [4/6], Loss: 0.0011620846344158053
Epoch [36], Step [402/800], Patch [5/6], Loss: 0.0029094840865582228
Epoch [36], Step [402/800], Patch [6/6], Loss: 0.0047491565346717834
Epoch [36], Step [403/800], Patch [1/6], Loss: 0.004174710251390934
Epoch [36], Step [403/800], Patch [2/6], Loss: 0.0031632306054234505
Epoch [36], Step [403/800], Patch [3/6], Loss: 0.006065666675567627
Epoch [36], Step [403/800], Patch [4/6], Loss: 0.007982898503541946
Epoch [36], Step [403/800], Patch [5/6], Loss: 0.0108178136870265
Epoch [36], Step [403/800], Patch [6/6], Loss: 0.014761949889361858
Epoch [36], Step [404/800], Patch [1/6], Loss: 0.009082179516553879
Epoch [36], Step [404/800], Patch [2/6], Loss: 0.010381034575402737
Epoch [36], Step [404/800], Patch [3/6], Loss: 0.006647362373769283
Epoch [36], Step [404/800], Patch [4/6], Loss: 0.008266722783446312
Epoch [36], Step [404/800], Patch [5/6], Loss: 0.01252254843711853
Epoch [36], Step [404/800], Patch [6/6], Loss: 0.011882664635777473
Epoch [36], Step [405/800], Patch [1/6], Loss: 0.016726046800613403
Epoch [36], Step [405/800], Patch [2/6], Loss: 0.0179523304104805
Epoch [36], Step [405/800], Patch [3/6], Loss: 0.015841014683246613
Epoch [36], Step [405/800], Patch [4/6], Loss: 0.012557151727378368
Epoch [36], Step [405/800], Patch [5/6], Loss: 0.009806421585381031
Epoch [36], Step [405/800], Patch [6/6], Loss: 0.013957101851701736
Epoch [36], Step [406/800], Patch [1/6], Loss: 0.0013731906656175852
Epoch [36], Step [406/800], Patch [2/6], Loss: 0.0013984451070427895
Epoch [36], Step [406/800], Patch [3/6], Loss: 0.001901807263493538
Epoch [36], Step [406/800], Patch [4/6], Loss: 0.008831353858113289
Epoch [36], Step [406/800], Patch [5/6], Loss: 0.007743063382804394
Epoch [36], Step [406/800], Patch [6/6], Loss: 0.008233415894210339
Epoch [36], Step [407/800], Patch [1/6], Loss: 0.009088627994060516
Epoch [36], Step [407/800], Patch [2/6], Loss: 0.008205284364521503
Epoch [36], Step [407/800], Patch [3/6], Loss: 0.008197884075343609
Epoch [36], Step [407/800], Patch [4/6], Loss: 0.009039806202054024
Epoch [36], Step [407/800], Patch [5/6], Loss: 0.014864660799503326
Epoch [36], Step [407/800], Patch [6/6], Loss: 0.010675838217139244
Epoch [36], Step [408/800], Patch [1/6], Loss: 0.0007291770307347178
Epoch [36], Step [408/800], Patch [2/6], Loss: 0.0017634795513004065
Epoch [36], Step [408/800], Patch [3/6], Loss: 0.0014582164585590363
Epoch [36], Step [408/800], Patch [4/6], Loss: 0.005915304645895958
Epoch [36], Step [408/800], Patch [5/6], Loss: 0.006713392212986946
Epoch [36], Step [408/800], Patch [6/6], Loss: 0.006656866520643234
Epoch [36], Step [409/800], Patch [1/6], Loss: 0.008074432611465454
Epoch [36], Step [409/800], Patch [2/6], Loss: 0.011832166463136673
Epoch [36], Step [409/800], Patch [3/6], Loss: 0.010894468054175377
Epoch [36], Step [409/800], Patch [4/6], Loss: 0.008663376793265343
Epoch [36], Step [409/800], Patch [5/6], Loss: 0.006238746456801891
Epoch [36], Step [409/800], Patch [6/6], Loss: 0.004882953595370054
Epoch [36], Step [410/800], Patch [1/6], Loss: 0.015144288539886475
Epoch [36], Step [410/800], Patch [2/6], Loss: 0.012278333306312561
Epoch [36], Step [410/800], Patch [3/6], Loss: 0.012250103056430817
Epoch [36], Step [410/800], Patch [4/6], Loss: 0.01397461723536253
Epoch [36], Step [410/800], Patch [5/6], Loss: 0.017914889380335808
Epoch [36], Step [410/800], Patch [6/6], Loss: 0.009392380714416504
Epoch [36], Step [411/800], Patch [1/6], Loss: 0.0034770078491419554
Epoch [36], Step [411/800], Patch [2/6], Loss: 0.006216360256075859
Epoch [36], Step [411/800], Patch [3/6], Loss: 0.00642506405711174
Epoch [36], Step [411/800], Patch [4/6], Loss: 0.002675396855920553
Epoch [36], Step [411/800], Patch [5/6], Loss: 0.008490847423672676
Epoch [36], Step [411/800], Patch [6/6], Loss: 0.006776373367756605
Epoch [36], Step [412/800], Patch [1/6], Loss: 0.008479592390358448
Epoch [36], Step [412/800], Patch [2/6], Loss: 0.009284675121307373
Epoch [36], Step [412/800], Patch [3/6], Loss: 0.003861857345327735
Epoch [36], Step [412/800], Patch [4/6], Loss: 0.007435268722474575
Epoch [36], Step [412/800], Patch [5/6], Loss: 0.008813699707388878
Epoch [36], Step [412/800], Patch [6/6], Loss: 0.008405797183513641
Epoch [36], Step [413/800], Patch [1/6], Loss: 0.004068159963935614
Epoch [36], Step [413/800], Patch [2/6], Loss: 0.006747421808540821
Epoch [36], Step [413/800], Patch [3/6], Loss: 0.005507855676114559
Epoch [36], Step [413/800], Patch [4/6], Loss: 0.0109321977943182
Epoch [36], Step [413/800], Patch [5/6], Loss: 0.011005993001163006
Epoch [36], Step [413/800], Patch [6/6], Loss: 0.020894087851047516
Epoch [36], Step [414/800], Patch [1/6], Loss: 0.022711269557476044
Epoch [36], Step [414/800], Patch [2/6], Loss: 0.013865376822650433
Epoch [36], Step [414/800], Patch [3/6], Loss: 0.006652487441897392
Epoch [36], Step [414/800], Patch [4/6], Loss: 0.010773889720439911
Epoch [36], Step [414/800], Patch [5/6], Loss: 0.01040058396756649
Epoch [36], Step [414/800], Patch [6/6], Loss: 0.01722380332648754
Epoch [36], Step [415/800], Patch [1/6], Loss: 0.0033050316851586103
Epoch [36], Step [415/800], Patch [2/6], Loss: 0.0028981834184378386
Epoch [36], Step [415/800], Patch [3/6], Loss: 0.001765414490364492
Epoch [36], Step [415/800], Patch [4/6], Loss: 0.007617071270942688
Epoch [36], Step [415/800], Patch [5/6], Loss: 0.007164745591580868
Epoch [36], Step [415/800], Patch [6/6], Loss: 0.0048759859055280685
Epoch [36], Step [416/800], Patch [1/6], Loss: 0.005221382714807987
Epoch [36], Step [416/800], Patch [2/6], Loss: 0.003224829910323024
Epoch [36], Step [416/800], Patch [3/6], Loss: 0.0031841243617236614
Epoch [36], Step [416/800], Patch [4/6], Loss: 0.006770788691937923
Epoch [36], Step [416/800], Patch [5/6], Loss: 0.006091061048209667
Epoch [36], Step [416/800], Patch [6/6], Loss: 0.006931137293577194
Epoch [36], Step [417/800], Patch [1/6], Loss: 0.00033421043190173805
Epoch [36], Step [417/800], Patch [2/6], Loss: 0.0012338277883827686
Epoch [36], Step [417/800], Patch [3/6], Loss: 0.0005101477727293968
Epoch [36], Step [417/800], Patch [4/6], Loss: 0.006356734782457352
Epoch [36], Step [417/800], Patch [5/6], Loss: 0.004849676042795181
Epoch [36], Step [417/800], Patch [6/6], Loss: 0.010269797407090664
Epoch [36], Step [418/800], Patch [1/6], Loss: 0.004139686934649944
Epoch [36], Step [418/800], Patch [2/6], Loss: 0.004547822754830122
Epoch [36], Step [418/800], Patch [3/6], Loss: 0.003426637966185808
Epoch [36], Step [418/800], Patch [4/6], Loss: 0.010181279852986336
Epoch [36], Step [418/800], Patch [5/6], Loss: 0.014763055369257927
Epoch [36], Step [418/800], Patch [6/6], Loss: 0.014660913497209549
Epoch [36], Step [419/800], Patch [1/9], Loss: 0.0008146149339154363
Epoch [36], Step [419/800], Patch [2/9], Loss: 0.0024666262324899435
Epoch [36], Step [419/800], Patch [3/9], Loss: 0.002880745567381382
Epoch [36], Step [419/800], Patch [4/9], Loss: 0.0030056405812501907
Epoch [36], Step [419/800], Patch [5/9], Loss: 0.008375805802643299
Epoch [36], Step [419/800], Patch [6/9], Loss: 0.008592037484049797
Epoch [36], Step [419/800], Patch [7/9], Loss: 0.002831983147189021
Epoch [36], Step [419/800], Patch [8/9], Loss: 0.008132092654705048
Epoch [36], Step [419/800], Patch [9/9], Loss: 0.008023473434150219
Epoch [36], Step [420/800], Patch [1/6], Loss: 0.0025023077614605427
Epoch [36], Step [420/800], Patch [2/6], Loss: 0.004505893215537071
Epoch [36], Step [420/800], Patch [3/6], Loss: 0.0042116581462323666
Epoch [36], Step [420/800], Patch [4/6], Loss: 0.0042308010160923
Epoch [36], Step [420/800], Patch [5/6], Loss: 0.005506138317286968
Epoch [36], Step [420/800], Patch [6/6], Loss: 0.006483792327344418
Epoch [36], Step [421/800], Patch [1/6], Loss: 0.00959280040115118
Epoch [36], Step [421/800], Patch [2/6], Loss: 0.007297018077224493
Epoch [36], Step [421/800], Patch [3/6], Loss: 0.005631883628666401
Epoch [36], Step [421/800], Patch [4/6], Loss: 0.0057114725932478905
Epoch [36], Step [421/800], Patch [5/6], Loss: 0.009567747823894024
Epoch [36], Step [421/800], Patch [6/6], Loss: 0.009046047925949097
Epoch [36], Step [422/800], Patch [1/9], Loss: 0.00817895121872425
Epoch [36], Step [422/800], Patch [2/9], Loss: 0.006107877939939499
Epoch [36], Step [422/800], Patch [3/9], Loss: 0.007818435318768024
Epoch [36], Step [422/800], Patch [4/9], Loss: 0.008821157738566399
Epoch [36], Step [422/800], Patch [5/9], Loss: 0.007682163268327713
Epoch [36], Step [422/800], Patch [6/9], Loss: 0.010347414761781693
Epoch [36], Step [422/800], Patch [7/9], Loss: 0.005094839259982109
Epoch [36], Step [422/800], Patch [8/9], Loss: 0.00444830534979701
Epoch [36], Step [422/800], Patch [9/9], Loss: 0.004869503900408745
Epoch [36], Step [423/800], Patch [1/9], Loss: 0.00138754490762949
Epoch [36], Step [423/800], Patch [2/9], Loss: 0.001378806191496551
Epoch [36], Step [423/800], Patch [3/9], Loss: 0.0014788437401875854
Epoch [36], Step [423/800], Patch [4/9], Loss: 0.0030204083304852247
Epoch [36], Step [423/800], Patch [5/9], Loss: 0.006798179354518652
Epoch [36], Step [423/800], Patch [6/9], Loss: 0.007002327125519514
Epoch [36], Step [423/800], Patch [7/9], Loss: 0.007922838442027569
Epoch [36], Step [423/800], Patch [8/9], Loss: 0.010119175538420677
Epoch [36], Step [423/800], Patch [9/9], Loss: 0.009342103265225887
Epoch [36], Step [424/800], Patch [1/6], Loss: 0.019794771447777748
Epoch [36], Step [424/800], Patch [2/6], Loss: 0.02112160436809063
Epoch [36], Step [424/800], Patch [3/6], Loss: 0.016875727102160454
Epoch [36], Step [424/800], Patch [4/6], Loss: 0.009625503793358803
Epoch [36], Step [424/800], Patch [5/6], Loss: 0.008333208970725536
Epoch [36], Step [424/800], Patch [6/6], Loss: 0.005393241532146931
Epoch [36], Step [425/800], Patch [1/6], Loss: 0.0022287056781351566
Epoch [36], Step [425/800], Patch [2/6], Loss: 0.006475019734352827
Epoch [36], Step [425/800], Patch [3/6], Loss: 0.0296525489538908
Epoch [36], Step [425/800], Patch [4/6], Loss: 0.002440081210806966
Epoch [36], Step [425/800], Patch [5/6], Loss: 0.03891582787036896
Epoch [36], Step [425/800], Patch [6/6], Loss: 0.039328284561634064
Epoch [36], Step [426/800], Patch [1/6], Loss: 0.014950983226299286
Epoch [36], Step [426/800], Patch [2/6], Loss: 0.013083435595035553
Epoch [36], Step [426/800], Patch [3/6], Loss: 0.009276749566197395
Epoch [36], Step [426/800], Patch [4/6], Loss: 0.0071698627434670925
Epoch [36], Step [426/800], Patch [5/6], Loss: 0.003609356237575412
Epoch [36], Step [426/800], Patch [6/6], Loss: 0.004596229176968336
Epoch [36], Step [427/800], Patch [1/9], Loss: 0.008366758935153484
Epoch [36], Step [427/800], Patch [2/9], Loss: 0.006967172026634216
Epoch [36], Step [427/800], Patch [3/9], Loss: 0.007436975836753845
Epoch [36], Step [427/800], Patch [4/9], Loss: 0.0087848249822855
Epoch [36], Step [427/800], Patch [5/9], Loss: 0.006585436873137951
Epoch [36], Step [427/800], Patch [6/9], Loss: 0.007200389169156551
Epoch [36], Step [427/800], Patch [7/9], Loss: 0.0008164432365447283
Epoch [36], Step [427/800], Patch [8/9], Loss: 0.0024588853120803833
Epoch [36], Step [427/800], Patch [9/9], Loss: 0.0023326659575104713
Epoch [36], Step [428/800], Patch [1/6], Loss: 0.006421092431992292
Epoch [36], Step [428/800], Patch [2/6], Loss: 0.008850734680891037
Epoch [36], Step [428/800], Patch [3/6], Loss: 0.008480490185320377
Epoch [36], Step [428/800], Patch [4/6], Loss: 0.008180764503777027
Epoch [36], Step [428/800], Patch [5/6], Loss: 0.004462549462914467
Epoch [36], Step [428/800], Patch [6/6], Loss: 0.006706736050546169
Epoch [36], Step [429/800], Patch [1/6], Loss: 0.009476418606936932
Epoch [36], Step [429/800], Patch [2/6], Loss: 0.007738595828413963
Epoch [36], Step [429/800], Patch [3/6], Loss: 0.004890508018434048
Epoch [36], Step [429/800], Patch [4/6], Loss: 0.00825338065624237
Epoch [36], Step [429/800], Patch [5/6], Loss: 0.006167922168970108
Epoch [36], Step [429/800], Patch [6/6], Loss: 0.005759969353675842
Epoch [36], Step [430/800], Patch [1/9], Loss: 0.007547994144260883
Epoch [36], Step [430/800], Patch [2/9], Loss: 0.008194096386432648
Epoch [36], Step [430/800], Patch [3/9], Loss: 0.007431856356561184
